1483.5,77.7421875,63.00417709,23.0234375,22.0703125
1485.5,77.4375,63.17308807,22.8515625,21.328125
1472.5,73.3125,63.29977417,19.125,19.7265625
1447,64.921875,63.45460892,16.5703125,18.828125
1449.5,61.03125,63.5812912,16.6796875,18.359375
1457.5,59.3671875,63.6235199,16.203125,18.359375
1459.5,58.265625,63.70797729,16.015625,18.515625
1462.5,57.890625,63.77835464,15.8125,18.2421875
1460.5,57.3046875,63.86281204,15.671875,18.2421875
1462.5,56.53125,63.97542191,15.890625,18.2421875
1466,56.859375,63.97542191,15.859375,18.2421875
1465,56.765625,63.97542191,15.953125,18.0859375
1473.5,56.53125,64.00357056,16.03125,18.0859375
1477,56.109375,64.11618042,15.9375,18.0859375
1487,55.921875,64.22879028,15.71875,18.2421875
1503,55.7109375,64.27101898,15.859375,18.0859375
1513.5,55.6640625,64.29917145,15.796875,18.0859375
1519.5,55.1484375,64.38362122,15.8125,17.9296875
1518,54.84375,64.41177368,15.875,17.9296875
1518.5,55.0078125,64.49623108,15.796875,17.9296875
1522.5,54.8203125,64.52438354,15.890625,18.0859375
1531.5,54.5390625,64.59476471,15.859375,17.7734375
1532,54.609375,64.59476471,15.796875,17.9296875
1536,54.65625,64.63699341,15.75,17.7734375
1541,53.90625,64.70737457,15.4375,17.34375
1522,50.953125,64.77775574,13.0625,15.1171875
1499.5,45.3984375,64.77775574,12.046875,14.21875
1482,43.40625,64.86220551,11.8046875,13.6328125
1481.5,40.4296875,64.86220551,11.5078125,13.7890625
1482.5,38.625,64.86220551,11.6171875,13.7890625
1484.5,38.8125,64.86220551,11.5546875,13.7890625
1483,39.75,64.79183197,11.4296875,13.4765625
1483,39.65625,64.79183197,11.5078125,13.4765625
1487,38.3671875,64.97481537,11.3984375,13.4765625
1485.5,38.0625,64.93258667,11.3359375,13.6328125
1481.5,39.890625,64.79183197,11.4296875,13.4765625
1480.5,38.859375,64.79183197,11.3828125,13.4765625
1484.5,38.15625,64.79183197,11.2734375,13.359375
1482,38.8828125,64.79183197,11.3515625,13.359375
1482.5,38.296875,64.79183197,11.3203125,13.203125
1483,38.6484375,64.79183197,11.1328125,12.890625
1480,37.96875,64.79183197,11.0546875,12.6171875
1481,36.8671875,64.79183197,10.8671875,11.9921875
1484,35.8828125,64.79183197,10.359375,11.71875
1480.5,34.640625,64.83405304,10.453125,11.71875
1481,33.796875,64.83405304,10.453125,11.5625
1480.5,35.015625,64.83405304,10.4375,11.40625
1477.5,34.9921875,64.79183197,10.4921875,11.25
1479,33.9609375,64.79183197,10.359375,11.40625
1482,34.4296875,64.79183197,10.359375,11.40625
1480.5,34.5,64.79183197,10.421875,11.40625
1476.5,34.1484375,64.72145081,10.40625,11.40625
1479,35.25,64.72145081,10.359375,11.5625
1475.5,34.6640625,64.65106964,10.40625,11.40625
1478,34.6640625,64.65106964,10.40625,11.5625
1477,35.6484375,64.65106964,10.375,11.5625
1474.5,34.0546875,64.60884094,10.40625,11.5625
1474.5,35.3203125,64.60884094,10.40625,11.5625
1475.5,35.4375,64.58068848,10.34375,11.875
1475.5,34.3359375,64.58068848,10.6328125,11.9921875
1476,35.4375,64.53845978,10.5546875,12.1484375
1473.5,36.3984375,64.53845978,10.6015625,12.4609375
1475,36.140625,64.63699341,10.8828125,12.6171875
1473,36.2578125,64.53845978,10.8984375,13.203125
1472,38.296875,64.42584991,11.0859375,13.6328125
1475,37.6171875,64.45400238,11.6484375,14.1015625
1477.5,39,64.45400238,11.6640625,14.6875
1479,40.3828125,64.49623108,11.9140625,15.1171875
1473,40.8984375,64.42584991,12.125,15.1171875
1477.5,41.109375,64.42584991,12.703125,15.546875
1480,43.9453125,64.45400238,12.640625,15.546875
1477,43.875,64.45400238,12.84375,15.546875
1477,43.5703125,64.45400238,12.796875,15.703125
1477,44.765625,64.45400238,12.78125,15.703125
1475.5,45.0703125,64.45400238,12.921875,15.703125
1479.5,44.109375,64.45400238,12.84375,15.859375
1478,44.953125,64.45400238,12.9375,15.703125
1478,45.6796875,64.56661224,13.015625,15.859375
1479,45.28125,64.59476471,13.4765625,16.4453125
1479,47.4140625,64.56661224,13.6171875,16.71875
1481.5,48.9375,64.63699341,14.921875,17.9296875
1490,52.5234375,64.63699341,16.375,18.984375
1493.5,56.484375,64.70737457,17.90625,20.3125
1506.5,62.25,64.81997681,19.6171875,20.46875
1503.5,65.6015625,64.89035797,20.6015625,20.7421875
1503,67.5234375,65.00296783,20.8671875,20.8984375
1497.5,68.953125,65.14373016,21.78125,21.171875
1499,70.2421875,65.14373016,21.703125,21.171875
1503,70.4296875,65.38301849,21.671875,21.0546875
1501.5,70.171875,65.38301849,21.34375,21.171875
1507.5,70.3828125,65.58008575,21.46875,21.171875
1506.5,70.21875,65.65046692,21.140625,21.0546875
1510,69.9140625,65.80529785,21.21875,21.0546875
1512,69.84375,65.88975525,21.078125,21.0546875
1519,69.8671875,65.91790771,21.03125,20.8984375
1515,68.15625,66.11497498,19.28125,20.5859375
1507.5,65.53125,66.24165344,18.34375,20.3125
1514,64.5234375,66.38241577,19.28125,19.5703125
1520.5,63.1875,66.38241577,18.3125,20.15625
1516,62.25,66.53725433,18.484375,20
1521.5,62.109375,66.4809494,18.171875,20.15625
1526.5,62.203125,66.77654266,18.40625,20
1525.5,63.1875,66.77654266,18.484375,19.84375
1524.5,62.765625,66.7483902,18.46875,19.7265625
1525,61.6875,66.7061615,18.34375,19.84375
1531.5,61.59375,66.7906189,18.484375,19.84375
1532,61.2890625,66.7906189,18.1875,19.84375
1531.5,61.6640625,66.94545746,18.25,19.84375
1533,61.3828125,67.01583862,18.28125,19.84375
1533,61.828125,67.01583862,18.28125,19.7265625
1538,61.3125,67.05806732,18.28125,19.7265625
1539,61.2890625,67.05806732,18.234375,19.7265625
1538.5,61.3125,67.17066956,18.265625,19.7265625
1541.5,61.4296875,67.17066956,18.3125,19.7265625
1544,61.1484375,67.28327942,18.265625,19.7265625
1541,61.21875,67.35366058,18.21875,19.7265625
1546.5,61.2890625,67.46627045,18.296875,19.84375
1548,61.1484375,67.55072784,18.328125,19.7265625
1549,60.9609375,67.57887268,18.15625,19.7265625
1555.5,61.0078125,67.77593994,18.25,19.7265625
1551.5,60.46875,67.77593994,18.03125,19.7265625
1556,60.28125,67.80409241,18.0625,19.1015625
1553,59.390625,67.91670227,16.9453125,18.984375
1558,57.09375,68.02931213,16.6796875,18.828125
1560,56.671875,68.0715332,16.265625,18.359375
1557.5,56.1328125,68.18414307,16.0625,17.7734375
1556.5,52.5,68.18414307,13.8828125,15.4296875
1542.5,46.1015625,68.22637177,12.5625,15.4296875
1561,43.3828125,68.29675293,12.5625,15.2734375
1560,41.390625,68.22637177,12.015625,14.9609375
1561,41.2734375,68.29675293,12.078125,14.6875
1558.5,41.0625,68.33898163,11.8359375,14.21875
1557,39.9375,68.33898163,11.5546875,13.9453125
1560.5,38.4375,68.33898163,11.6015625,13.7890625
1561,38.6953125,68.36713409,11.6328125,13.7890625
1560,37.734375,68.36713409,11.6640625,13.7890625
1562,38.484375,68.3249054,11.6484375,13.7890625
1561.5,37.828125,68.36713409,11.6640625,13.7890625
1564,37.4765625,68.39528656,11.6953125,13.7890625
1564,38.1796875,68.39528656,11.6640625,13.7890625
1563,39.3984375,68.39528656,11.6953125,13.9453125
1562,38.296875,68.46566772,11.7734375,13.9453125
1562,37.9921875,68.43751526,11.7734375,14.1015625
1561.5,38.8828125,68.36713409,11.7578125,13.7890625
1560.5,39.5625,68.36713409,11.7265625,13.7890625
1559,37.734375,68.3249054,11.6640625,13.9453125
1563.5,38.7421875,68.3249054,11.7578125,13.9453125
1561,39.2109375,68.3249054,11.7265625,13.6328125
1564,38.3203125,68.39528656,11.5703125,13.7890625
1562,37.265625,68.35305786,11.6171875,13.6328125
1564,38.390625,68.35305786,11.6015625,13.4765625
1558.5,38.0625,68.3249054,11.5234375,13.6328125
1560.5,37.21875,68.3249054,11.5390625,13.6328125
1560.5,38.4609375,68.35305786,11.5390625,13.6328125
1556,38.3671875,68.25452423,11.5546875,13.6328125
1559,37.3359375,68.25452423,11.5703125,13.6328125
1559.5,38.3671875,68.25452423,11.5234375,13.6328125
1558.5,37.5234375,68.25452423,11.5390625,13.6328125
1558,37.3359375,68.25452423,11.5703125,13.6328125
1557.5,38.390625,68.25452423,11.5859375,13.4765625
1557.5,37.7578125,68.17006683,11.5859375,13.6328125
1562,37.828125,68.1982193,11.5546875,13.6328125
1559,38.9765625,68.22637177,11.5859375,13.7890625
1557,37.78125,68.26860046,11.5390625,13.7890625
1558.5,38.25,68.1982193,11.5703125,13.6328125
1557.5,38.4375,68.22637177,11.5390625,13.7890625
1556,37.3359375,68.1559906,11.5546875,13.6328125
1556.5,37.7578125,68.1559906,11.5859375,13.6328125
1556.5,38.15625,68.1559906,11.5546875,13.6328125
1557,37.78125,68.08560944,11.5390625,13.6328125
1555,38.5078125,68.08560944,11.5078125,13.6328125
1554,38.296875,68.08560944,11.5703125,13.6328125
1553,37.1484375,68.08560944,11.5390625,13.6328125
1551,38.4140625,67.9730072,11.5390625,13.6328125
1548.5,37.6640625,67.90262604,11.5546875,13.6328125
1549.5,38.0625,67.71963501,11.4453125,13.359375
1554,38.6484375,67.95893097,11.5390625,13.6328125
1558.5,38.625,68.05745697,11.5390625,13.6328125
1550,37.4765625,68.05745697,11.5234375,13.7890625
1550,37.96875,67.9307785,11.5078125,13.6328125
1549,38.7890625,67.90262604,11.4140625,13.4765625
1548.5,37.9453125,67.90262604,11.3828125,13.6328125
1550.5,36.984375,67.95893097,11.4921875,13.4765625
1554,38.3671875,67.9307785,11.6796875,13.6328125
1551,37.7109375,67.9307785,11.4140625,13.4765625
1550.5,37.828125,67.8885498,11.5078125,13.6328125
1550.5,38.3671875,67.8885498,11.4921875,13.6328125
1547.5,37.5703125,67.8885498,11.4765625,13.4765625
1550.5,37.921875,67.86039734,11.4296875,13.4765625
1551,38.6015625,67.95893097,11.4609375,13.6328125
1550.5,37.640625,67.91670227,11.5078125,13.4765625
1547,38.3671875,67.73371124,11.5078125,13.4765625
1544,37.171875,67.69148254,11.4453125,13.203125
1545.5,36.7734375,67.69148254,11.1640625,13.046875
1544.5,37.5703125,67.66333008,11.2734375,13.203125
1544,36.140625,67.66333008,11.3203125,13.203125
1547,37.171875,67.66333008,11.2578125,13.046875
1543.5,37.96875,67.59294891,11.1796875,12.734375
1543,35.8828125,67.64925385,11.1953125,12.734375
1546.5,35.8359375,67.79001617,11.1328125,12.734375
1545,36.4921875,67.71963501,11.1484375,12.890625
1543.5,35.9765625,67.57887268,11.1328125,12.734375
1544.5,35.90625,67.57887268,11.0859375,13.046875
1542.5,36.796875,67.53665161,11.1328125,12.890625
1541,36.1171875,67.53665161,11.1171875,12.890625
1543,36.7265625,67.50849915,11.1015625,12.734375
1540,37.171875,67.50849915,11.1640625,12.734375
1538,37.3125,67.39588928,11.1171875,12.734375
1538.5,35.7890625,67.35366058,11.0546875,12.734375
1541,36.09375,67.35366058,11.0859375,12.890625
1539.5,36.796875,67.35366058,11.1015625,13.203125
1536.5,37.8046875,67.35366058,11.1953125,13.203125
1537.5,36.890625,67.35366058,11.4296875,13.6328125
1539,37.828125,67.35366058,12.046875,14.9609375
1541,40.828125,67.32550812,13.140625,16.71875
1543.5,43.921875,67.32550812,14.5234375,17.9296875
1555.5,49.21875,67.28327942,15.484375,19.4140625
1557,57.7265625,67.28327942,20.6796875,21.0546875
1577.5,66.7734375,67.28327942,23.1953125,21.7578125
1571.5,71.4140625,67.39588928,25.15625,22.2265625
1563,74.765625,67.46627045,25.8984375,22.5
1562,75.9375,67.62110138,26.0234375,22.5
1561.5,76.5,67.73371124,25.7890625,22.65625
1564.5,76.5234375,67.90262604,25.3515625,23.0859375
1573.5,78.609375,68.33898163,26.4140625,23.2421875
1574.5,79.2890625,68.38121033,26.1796875,23.2421875
1573,79.6875,68.38121033,25.9765625,23.2421875
1576,79.734375,68.45159149,25.234375,22.8125
1579.5,77.8125,68.70495605,23.4765625,22.0703125
1578,74.9765625,68.83164215,22.7734375,22.2265625
1582,74.6484375,68.87387085,23.1171875,22.5
1585.5,74.5078125,69.07093048,23.1015625,22.5
1587,74.390625,69.15538788,23.2265625,22.5
1589,74.484375,69.19761658,23.5546875,22.65625
1596,75.609375,69.35245514,24.296875,23.0859375
1599.5,77.296875,69.43690491,25.4453125,23.828125
1604,83.5078125,69.6058197,36.34375,27.109375
1625.5,93.84375,69.88733673,59.5234375,27.6953125
1623.5,101.296875,69.88733673,76.1640625,27.265625
1623,104.671875,70.08440399,62.65625,26.953125
1625.5,104.4609375,70.39407349,43.125,26.796875
1631,104.0390625,70.39407349,38.3515625,26.6796875
1628,102.375,70.73190308,33.25,26.2109375
1626,98.15625,70.87265778,27.765625,24.8828125
1637.5,92.484375,71.04157257,24.671875,24.8828125
1643.5,89.4140625,71.2245636,23.8046875,24.7265625
1639.5,87.2109375,71.39347076,23.1484375,24.296875
1641,84.4921875,71.56238556,22.5546875,23.984375
1651,81.9609375,71.77352142,22.5703125,23.984375
1654.5,80.9765625,71.81575012,22.6328125,23.3984375
1652.5,78.28125,71.94243622,21.84375,23.2421875
1657.5,75.5625,72.18173218,22.109375,22.96875
1660.5,73.453125,72.18173218,21.6875,22.0703125
1649.5,68.0390625,72.35063934,18.125,19.1015625
1636.5,57.796875,72.43509674,15.09375,16.4453125
1648,46.7109375,72.46324921,11.2421875,11.71875
1651.5,37.0078125,72.40694427,9.921875,10.078125
1659.5,31.875,72.5899353,9.703125,9.921875
1653,30.046875,72.5899353,9.921875,10.234375
1651.5,30.1171875,72.30841064,10.140625,10.234375
1654,30.421875,72.39286804,10.4765625,10.8203125
1655.5,31.5,72.39286804,10.5390625,11.25
1651.5,32.4375,72.25210571,10.6484375,11.1328125
1646.5,32.5546875,72.13950348,10.6484375,11.1328125
1647,32.9765625,72.09727478,10.7421875,11.25
1647.5,32.6953125,72.09727478,10.7578125,11.40625
1645,33,72.09727478,10.7578125,11.40625
1642,33.3515625,71.98466492,10.7578125,10.9765625
1641.5,32.0625,71.80167389,9.875,9.765625
1640,29.625,71.87205505,9.296875,8.3203125
1633.5,27.046875,71.87205505,9,6.09375
1629,24.515625,71.64684296,8.2890625,5.9375
1628.5,22.453125,71.57646179,7.9453125,5.1953125
1629.5,21.75,71.57646179,7.7421875,3.7109375
1629,20.390625,71.53423309,7.328125,1.953125
1625.5,19.6640625,71.4497757,7.140625,0.78125
1622.5,18.609375,71.29493713,6.734375,0
1622.5,17.2734375,71.2245636,6.125,0
1620.5,15.515625,71.1401062,5.4921875,0
1616.5,13.96875,71.06972504,5.1171875,0
1613,12.7734375,70.94303894,4.5234375,0
1604.5,11.8359375,70.85858154,4.5546875,0
1601,11.578125,70.70375061,4.5703125,0
1600,11.765625,70.40814972,4.5,0
1595,11.765625,70.45037842,4.4375,0.46875
1604,11.6953125,70.35184479,4.7109375,4.453125
1601,12.890625,70.11255646,6.390625,7.1484375
1618,16.921875,69.6902771,8.1328125,7.578125
1612.5,21.328125,69.92956543,8.1953125,7.578125
1595.5,22.5234375,69.84511566,8.3359375,7.734375
1592.5,23.6953125,69.84511566,8.7421875,8.3203125
1593,24.609375,69.76065826,9.234375,8.59375
1592.5,25.59375,69.6902771,9.109375,8.4765625
1589.5,26.7890625,69.6058197,9.15625,8.4765625
1588.5,26.5546875,69.6058197,9.140625,8.4765625
1589,26.765625,69.57766724,9.140625,8.4765625
1586,27.1171875,69.49320984,9.140625,8.4765625
1585,26.953125,69.46505737,9.140625,8.4765625
1586,26.8828125,69.46505737,9.109375,8.4765625
1583.5,27.1640625,69.46505737,9.09375,8.4765625
1581.5,26.953125,69.22576904,9.15625,8.59375
1582.5,27.1640625,69.22576904,9.171875,8.90625
1581,28.125,69.22576904,9.6875,9.921875
1582.5,29.625,69.22576904,10.40625,10.6640625
1578.5,30.8671875,69.04277802,10.234375,10.6640625
1580.5,31.3125,69.04277802,10.359375,10.9765625
1576.5,32.7421875,69.04277802,10.4921875,11.1328125
1575.5,32.4375,69.00054932,11.0703125,12.734375
1580,35.015625,69.04277802,11.1640625,12.890625
1575,36.6328125,68.95832062,11.1328125,12.890625
1573,36.703125,68.88794708,11.2265625,12.734375
1573,35.2734375,68.88794708,11.1484375,12.734375
1574.5,36.4453125,68.81756592,11.1796875,12.734375
1574,36.375,68.84571838,11.1484375,12.734375
1570.5,35.6015625,68.81756592,11.1328125,12.890625
1571,37.171875,68.74718475,11.0078125,12.890625
1572,35.9296875,68.77533722,11.1328125,12.734375
1571.5,36.6328125,68.81756592,11.1171875,12.890625
1571,35.71875,68.73310852,11.0546875,12.890625
1571,36.1171875,68.73310852,10.9921875,12.6171875
1568.5,37.1953125,68.73310852,11.0078125,12.734375
1568,35.625,68.73310852,11.0078125,12.734375
1571.5,36.75,68.73310852,10.9609375,12.6171875
1569,36.46875,68.73310852,10.9453125,12.734375
1568.5,35.53125,68.73310852,10.9453125,12.6171875
1569,37.125,68.69087982,10.9453125,12.6171875
1565,36.515625,68.66272736,10.8671875,12.4609375
1566,34.734375,68.66272736,10.7265625,12.1484375
1568,35.8125,68.66272736,10.7265625,12.1484375
1566,35.015625,68.69087982,10.7890625,12.3046875
1568.5,34.828125,68.66272736,10.7890625,12.4609375
1569,36.0703125,68.69087982,10.7890625,12.1484375
1567.5,34.9921875,68.69087982,10.8203125,12.4609375
1571,34.8046875,68.69087982,10.8203125,12.4609375
1570.5,35.671875,68.74718475,10.8359375,12.3046875
1571,35.34375,68.74718475,10.8828125,12.3046875
1570.5,35.90625,68.74718475,10.8046875,12.3046875
1569,35.296875,68.74718475,10.8046875,12.4609375
1569,35.1328125,68.74718475,10.8828125,12.4609375
1569.5,35.34375,68.74718475,10.8515625,12.4609375
1571.5,36.2578125,68.78941345,10.7578125,12.1484375
1563,35.390625,68.77533722,10.09375,10.390625
1562,32.53125,68.70495605,9.734375,9.4921875
1561,30.4921875,68.67680359,9.46875,8.4765625
1563.5,28.5234375,68.67680359,9.234375,8.90625
1566,27.609375,68.67680359,9.125,8.59375
1558.5,27.515625,68.67680359,9.125,8.59375
1555,27.46875,68.55011749,9.0625,8.1640625
1556.5,27,68.47974396,8.6640625,8.0078125
1560,25.9453125,68.47974396,8.7109375,8.0078125
1556,25.7578125,68.47974396,8.8359375,7.8515625
1552,25.7109375,68.18414307,8.0546875,5.78125
1546.5,23.953125,68.09968567,7.46875,2.5390625
1542,21.6796875,68.09968567,7.203125,0
1541,20.671875,67.84632111,6.75,0
1542,18.609375,67.84632111,6.203125,0
1534,16.78125,67.84632111,5.6015625,0
1537,14.9296875,67.69148254,4.9296875,0
1533,13.5,67.64925385,4.4375,0
1527.5,12.2578125,67.38181305,4.1875,0
1518.5,11.765625,67.26920319,4.203125,0
1514.5,11.765625,67.04399109,4.21875,0
1515,11.7421875,67.04399109,4.1875,0
1514,11.671875,66.95953369,4.203125,0
1518,11.578125,66.7061615,4.171875,0
1524.5,11.578125,66.7061615,4.09375,0
1510,11.578125,66.7061615,4.171875,0
1510.5,11.671875,66.53725433,4.15625,0
1501,11.8359375,66.31203461,4.8359375,0
1502,12.8671875,66.24165344,4.8671875,0
1499,13.2421875,65.97421265,4.8203125,0
1497,13.2421875,65.70677185,4.7265625,0
1495,13.21875,65.70677185,4.7421875,0
1485.5,13.1953125,65.45339966,4.7734375,0
1484.5,13.1953125,65.45339966,4.7421875,0
1483.5,13.1484375,65.41117096,4.7109375,0
1484.5,13.1484375,65.36894226,4.6796875,0
1487,13.125,65.24226379,4.6796875,0
1476,13.1953125,64.97481537,4.6953125,0
1470,13.171875,64.93258667,4.7109375,0
1473,13.171875,64.80590057,4.6640625,0
1468.5,13.1484375,64.72145081,4.6953125,0
1461,13.1484375,64.41177368,4.6640625,0
1461,13.1953125,64.32732391,4.6171875,0
1460.5,13.171875,64.07395172,4.6796875,0
1454,13.1484375,64.03172302,4.6015625,0
1448,13.1484375,63.94726944,4.5703125,0
1446.5,13.171875,63.86281204,4.5703125,0
1447,13.1953125,63.55313873,4.5859375,0
1443,13.171875,63.55313873,4.5234375,0
1436.5,13.171875,63.15901184,4.5859375,0
1432.5,13.171875,63.15901184,4.5703125,0
1431,13.1953125,63.11678314,4.5234375,0
1431.5,13.171875,63.03232956,4.5546875,0
1430,13.1484375,62.90564346,4.5234375,0
1427,13.1484375,62.6100502,4.5703125,0
1423,13.171875,62.6100502,4.5078125,0
1417,13.1953125,62.5678215,4.484375,0
1413.5,13.1953125,62.21591949,4.46875,0
1415,13.171875,62.21591949,4.5078125,0
1411,13.171875,62.08923721,4.4921875,0
1405,13.1484375,61.70918274,4.453125,0
1401.5,13.1953125,61.70918274,4.484375,0
1399.5,13.1484375,61.62472916,4.4375,0
1397,13.1484375,61.31505585,4.390625,0
1393.5,13.1484375,61.27282715,4.40625,0
1390.5,13.171875,61.23059845,4.421875,0
1389.5,13.171875,61.14614487,4.359375,0
1390.5,13.1484375,61.14614487,4.390625,0
1383.5,13.21875,60.80831909,4.375,0
1379,13.1953125,60.80831909,4.390625,0
1374.5,13.1484375,60.68163681,4.421875,0
1381,13.171875,60.38603973,4.375,0
1384,13.1484375,60.47049713,4.3125,0
1369,13.1484375,60.55495071,4.34375,0
1367,13.171875,60.25935745,4.3125,0
1371,13.21875,60.17490005,4.375,0
1367,13.1953125,60.13267136,4.34375,0
1362.5,13.1484375,59.96376038,4.3125,0
1360.5,13.171875,59.83707809,4.328125,0
1358.5,13.1484375,59.7526207,4.296875,0
1357.5,13.125,59.6681633,4.28125,0
1354.5,13.1484375,59.55555725,4.3125,0
1353,13.21875,59.45702362,4.265625,0
1349.5,13.21875,59.41479492,4.265625,0
1349,13.1953125,59.28811264,4.3125,0
1349.5,13.1953125,59.18957901,4.265625,0
1345,13.1953125,59.10512543,4.21875,0
1340,13.125,59.03474426,4.28125,0
1337.5,13.1484375,58.90806198,4.265625,0
1337,13.171875,58.6546936,4.21875,0
1332,13.171875,58.59838867,4.21875,0
1330,13.1953125,58.42947769,4.203125,0
1328,13.1953125,58.41540146,4.140625,0
1328.5,13.1953125,58.34502029,4.21875,0
1327.5,13.1484375,58.2605629,4.203125,0
1324.5,13.171875,58.09165192,4.109375,0
1317.5,13.1484375,57.96496964,4.1875,0
1314.5,13.1484375,57.83828354,4.1875,0
1316.5,13.1953125,57.68344879,4.125,0
1316,13.1484375,57.71160126,4.171875,0
1311,13.2421875,57.64122009,4.1875,0
1310,13.1953125,57.54268646,4.140625,0
1309.5,13.21875,57.48638535,4.21875,0
1305.5,13.1953125,57.40192795,4.125,0
1306,13.1953125,57.35969925,4.109375,0
1306,13.171875,57.23301697,4.140625,0
1299.5,13.125,57.23301697,4.078125,0
1300,13.1953125,57.1204071,4.109375,0
1301,13.1484375,57.05002975,4.140625,0
1296.5,13.171875,57.05002975,4.109375,0
1292.5,13.171875,56.88111496,4.09375,0
1293.5,13.1484375,56.88111496,4.109375,0
1298,13.21875,56.88111496,4.09375,0
1296.5,13.171875,56.90926743,4.03125,0
1293.5,13.1953125,56.90926743,4.09375,0
1293.5,13.1953125,56.86703873,4.078125,0
1291,13.171875,56.78258514,4.0625,0
1292,13.125,56.78258514,4.0625,0
1294,13.171875,56.78258514,4.046875,0
1296,13.125,56.78258514,4.03125,0
1291.5,13.1484375,56.76850891,4.015625,0
1292.5,13.125,56.76850891,4.046875,0
1291.5,13.171875,56.76850891,4.046875,0
1292,13.171875,56.68405151,4.046875,0
1291,13.1484375,56.71220398,4.0625,0
1292,13.21875,56.66997528,4.015625,0
1296.5,13.171875,56.81073761,4.03125,0
1296,13.1953125,56.81073761,4.0625,0
1296,13.1953125,56.83889008,4.03125,0
1297.5,13.1484375,56.83889008,4.125,0
1299,13.125,56.86703873,4.03125,0
1300,13.1484375,57.00780106,4,0
1300.5,13.171875,56.99372482,4.078125,0
1299.5,13.125,57.05002975,4.0625,0
1299,13.1484375,57.05002975,4.046875,0
1301,13.1953125,57.05002975,4.046875,0
1302,13.171875,57.05002975,4.0625,0
1283,13.21875,56.88111496,4.046875,0
1300,13.1953125,56.88111496,4.015625,0
1315.5,13.1953125,57.19078827,4.109375,0
1312,13.1484375,57.2470932,4.03125,0
1300.5,13.1484375,57.31747055,4.0625,0
1295.5,13.1015625,57.17671204,4.109375,0
1300,13.171875,57.17671204,4.046875,0
1303.5,13.1953125,57.13448334,4.0625,0
1293,13.125,57.05002975,4.09375,0
1294.5,13.171875,56.95149612,4.0625,0
1304,13.171875,57.03595352,4.109375,0
1305,13.1953125,57.10633087,4.078125,0
1296,13.1953125,57.10633087,4.03125,0
1288,13.1953125,56.96557236,4.078125,0
1290.5,13.1953125,56.88111496,4.0625,0
1291,13.1953125,56.78258514,4.0625,0
1287,13.171875,56.78258514,4.03125,0
1291,13.1484375,56.74035645,4.0625,0
1291.5,13.171875,56.74035645,4,0
1293.5,13.1484375,56.74035645,4.015625,0
1294,13.1484375,56.74035645,4.046875,0
1292,13.1484375,56.74035645,4,0
1291,13.171875,56.74035645,4.046875,0
1286.5,13.1484375,56.69812775,4.03125,0
1286,13.21875,56.61367416,4.03125,0
1289.5,13.21875,56.61367416,4.03125,0
1290,13.1953125,56.64182281,4.015625,0
1286.5,13.1953125,56.64182281,4.015625,0
1287.5,13.1953125,56.59959793,4.03125,0
1285,13.21875,56.55736923,4.03125,0
1280,13.1484375,56.34622955,4.015625,0
