3864.5,38.25,74.58872223,20.3828125,22.3046875
3857.5,37.546875,74.58872223,19.9296875,21.9921875
3866.5,37.8515625,74.75763702,20.0078125,21.875
3892,37.265625,74.82801819,20.1171875,21.9921875
3889.5,37.4296875,74.95469666,20.1953125,22.1484375
3884.5,37.1953125,75.10953522,20.0859375,21.9921875
3873.5,36.7734375,75.10953522,19.6640625,21.1328125
3896.5,36.5390625,75.17991638,19.6953125,21.25
3918,36.703125,75.26437378,19.7578125,21.40625
3911.5,36.703125,75.30660248,19.7890625,21.25
3907,36.3515625,75.48958588,19.7265625,21.40625
3914.5,35.9296875,75.64442444,19.7734375,21.25
3913.5,35.0859375,75.72888184,19.21875,20.6640625
3916.5,34.2421875,75.77111053,18.5,19.6484375
3919.5,33.421875,75.8414917,18.4375,19.4921875
3927.5,32.6484375,75.8414917,18.484375,19.3359375
3928.5,32.484375,75.8414917,18.46875,19.4921875
3938,32.3203125,75.91186523,18.515625,19.4921875
3938,32.3203125,76.1089325,18.4375,19.4921875
3940.5,31.9921875,76.1089325,18.640625,19.4921875
3941.5,31.9921875,76.20746613,18.5625,19.4921875
3946.5,31.8984375,76.29192352,18.578125,19.6484375
3957,31.8515625,76.32007599,18.71875,19.6484375
3950,32.0625,76.32007599,18.75,19.6484375
3950,32.15625,76.36229706,18.796875,19.8046875
3968.5,32.25,76.58751678,18.890625,19.8046875
3954.5,32.0859375,76.61566925,18.84375,19.6484375
3958.5,32.109375,76.55936432,18.875,19.6484375
3965.5,32.203125,76.67197418,18.859375,19.6484375
3972.5,31.921875,76.71420288,18.78125,19.3359375
3965,31.9453125,76.71420288,18.703125,19.4921875
3973.5,31.9921875,76.85495758,18.828125,19.4921875
3983,31.6171875,76.85495758,18.765625,19.4921875
3981.5,31.921875,76.85495758,18.875,19.3359375
3978,31.9921875,76.96756744,18.828125,19.6484375
3988.5,31.78125,77.08017731,18.859375,19.6484375
3999,32.1328125,77.08017731,19,19.4921875
3985.5,32.2734375,77.15055847,18.953125,19.4921875
3997.5,32.0625,77.22093964,18.953125,19.8046875
3998,32.0390625,77.3053894,18.90625,19.6484375
4005.5,32.34375,77.33354187,19.046875,19.6484375
3998.5,32.2265625,77.41799927,19.015625,19.6484375
3999,32.34375,77.41799927,18.984375,19.6484375
4017,32.4375,77.44615173,19.078125,20.078125
4021.5,33.5390625,77.44615173,19.4765625,20.234375
4011,33.6796875,77.67137146,19.296875,20.234375
4013.5,33.6796875,77.71360016,19.328125,20.234375
4033,33.4453125,77.78397369,19.375,20.234375
4034,33.8671875,77.78397369,19.5390625,20.546875
4020,33.984375,77.78397369,19.4453125,20.546875
4009,33.703125,77.78397369,19.4296875,20.390625
4048,33.7265625,77.93881226,19.5234375,20.546875
4053.5,34.1015625,77.93881226,19.9296875,21.25
4035.5,36.3515625,78.05142212,20.0390625,20.9765625
4035,35.90625,78.07957458,19.9140625,20.9765625
4052,35.4375,78.23440552,19.9765625,20.9765625
4048,35.1328125,78.23440552,19.7890625,20.9765625
4053,35.25,78.30478668,19.8984375,20.9765625
4059,34.921875,78.30478668,19.8359375,21.1328125
4051.5,35.1328125,78.48777771,19.9453125,21.1328125
4063,35.0390625,78.43147278,19.8359375,20.9765625
4062,35.109375,78.54408264,20.0078125,21.1328125
4078,35.015625,78.57223511,20.0703125,21.1328125
4078.5,34.78125,78.65668488,20.0078125,21.1328125
4062,34.6171875,78.68483734,19.7109375,20.8203125
4058,34.1015625,78.67076111,19.09375,18.4765625
4075,31.78125,78.78337097,16.6953125,15.6640625
4062.5,25.5,78.85375214,15.671875,15.3515625
4079.5,24.1640625,78.7974472,15.515625,14.921875
4055.5,23.578125,78.7974472,15.328125,14.0234375
4056.5,22.6171875,78.71298981,14.9140625,13.7109375
4083,22.3828125,78.75521851,14.96875,13.7109375
4061.5,22.3125,78.75521851,14.96875,13.7109375
4048,22.3359375,78.47370148,15.015625,13.7109375
4073,22.21875,78.69891357,15.03125,13.8671875
4072,22.3125,78.69891357,15.09375,13.8671875
4048.5,22.3125,78.36109161,15.171875,13.7109375
4031.5,22.2421875,78.41739655,15.109375,13.59375
4046.5,22.1953125,78.33293915,15.03125,13.59375
4051,22.1015625,78.26255798,15,13.59375
4047,22.171875,78.31886292,15.078125,13.59375
4047.5,22.265625,78.27663422,15.078125,13.4375
4032.5,22.2890625,78.27663422,15.21875,13.59375
4030,22.1484375,78.05142212,15.125,13.59375
4041.5,22.0546875,78.14995575,15.09375,13.59375
4042,22.171875,78.14995575,15.078125,13.7109375
4017.5,22.21875,77.91065979,15.125,13.28125
4016.5,21.6796875,77.93881226,14.3203125,11.6796875
4017.5,20.9765625,77.57283783,14.5078125,13.28125
4045.5,21.5390625,77.92473602,15,15.1953125
4054,23.6484375,78.07957458,15.296875,15.1953125
4028.5,23.8359375,77.69952393,15.578125,14.0234375
3993,23.0625,77.6009903,15.4375,14.1796875
3997,20.859375,77.61506653,13.34375,11.3671875
3983.5,20.25,77.37577057,14.0078125,11.5234375
4005,20.8125,77.17871094,14.5703125,12.265625
4008.5,20.9765625,77.3476181,14.2578125,12.6953125
3993,21.328125,77.37577057,14.6015625,12.6953125
3985.5,21.4453125,77.27723694,14.4921875,12.3828125
3970,21.1171875,77.05202484,14.1953125,11.953125
3971,20.8125,76.98164368,14.0390625,11.796875
3979.5,20.5546875,76.96756744,14.0234375,11.796875
3980,20.4609375,77.00979614,14.1640625,12.265625
3977,20.8828125,77.00979614,14.2421875,12.265625
3966.5,21.0234375,76.89718628,14.2109375,12.265625
3963.5,20.7890625,76.77050781,14.1796875,12.109375
3948.5,20.4375,76.62974548,13.6796875,11.953125
3963.5,20.484375,76.75643158,13.9140625,11.953125
3985,20.9296875,76.75643158,14.3828125,12.3828125
3966.5,21.1875,76.68605042,14.3359375,12.8515625
3959,20.25,76.46083069,13.15625,14.296875
3957.5,22.2421875,76.26377106,15.21875,12.8515625
3980,23.3671875,76.47490692,16.015625,14.765625
3952,23.6953125,76.55936432,15.234375,14.453125
3944.5,23.34375,76.46083069,15.140625,14.296875
3948.5,22.7578125,76.39044952,15.125,14.296875
3941.5,23.1328125,76.37637329,15.296875,14.765625
3946.5,23.4140625,76.37637329,15.34375,15.3515625
3947,24.515625,76.37637329,15.96875,15.78125
3938,25.8515625,76.30599976,16.5546875,17.1484375
3943.5,27.75,76.26377106,17.3515625,17.890625
3946.5,28.9921875,76.30599976,18.0625,18.75
3948.5,29.90625,76.30599976,18.40625,19.0625
3948,30.703125,76.30599976,18.515625,19.6484375
3958,31.9453125,76.33415222,18.875,20.390625
3960.5,33.9140625,76.33415222,19.203125,20.546875
3959,34.6875,76.51713562,19.4296875,20.8203125
3966.5,34.8515625,76.55936432,19.4140625,20.6640625
3953,34.59375,76.60159302,19.328125,20.390625
3964.5,33.515625,76.60159302,18.765625,19.3359375
3972.5,31.9453125,76.67197418,17.96875,18.6328125
3974.5,30.984375,76.67197418,17.4453125,17.578125
3969.5,28.96875,76.78458405,16.7734375,16.9921875
3964.5,27.5859375,76.78458405,16.6796875,16.6796875
3966,26.8125,76.78458405,16.078125,15.3515625
3960,24.65625,76.78458405,15.5625,15.1953125
3968.5,24.328125,76.74235535,15.59375,15.3515625
3971.5,24.328125,76.74235535,15.546875,15.3515625
3961.5,24.3984375,76.74235535,15.71875,15.1953125
3955.5,23.9296875,76.64382172,15.46875,15.1953125
3959,23.6484375,76.60159302,15.453125,14.921875
3952,23.5078125,76.60159302,15.453125,14.921875
3957.5,23.3671875,76.57344055,15.484375,15.0390625
3956.5,23.484375,76.57344055,15.484375,15.0390625
3953.5,23.7421875,76.57344055,15.5,15.0390625
3949.5,24.5625,76.48898315,16.125,15.6640625
3953,25.5234375,76.48898315,16.234375,15.9375
3951,26.0390625,76.48898315,16.5390625,16.5234375
3960.5,28.7109375,76.48898315,18.015625,17.734375
3953.5,30.28125,76.48898315,18.265625,18.3203125
3951.5,31.40625,76.53121185,18.0625,18.4765625
3963,30.609375,76.55936432,18.015625,18.90625
3961,30.3046875,76.55936432,18.203125,18.75
3953,30.609375,76.55936432,18.375,18.90625
3966.5,31.265625,76.62974548,18.28125,18.90625
3970,30.65625,76.62974548,18.234375,18.75
3966.5,30.703125,76.67197418,18.25,18.75
3969.5,30.609375,76.67197418,18.359375,18.75
3969,30.75,76.67197418,18.3125,18.6328125
3971,30.3984375,76.74235535,18.1875,18.6328125
3974.5,30.4453125,76.77050781,18.234375,18.6328125
3975.5,30.3984375,76.88311005,18.15625,18.0078125
3977.5,30.421875,76.88311005,17.9375,18.0078125
3974,29.8359375,76.92533875,17.8671875,18.0078125
3976,29.859375,76.92533875,17.7734375,17.890625
3989,29.296875,76.92533875,17.7421875,17.890625
3978,29.296875,77.02387238,17.7890625,17.890625
3982,28.78125,77.13648224,17.4140625,17.421875
3982,28.125,77.06610107,16.9765625,16.9921875
3984.5,28.0078125,77.06610107,17.1015625,16.9921875
3992,27.75,77.06610107,16.9921875,16.9921875
3981,27.3515625,77.06610107,16.9296875,16.8359375
3983.5,27.28125,77.06610107,17.0234375,16.8359375
3985.5,27.328125,77.13648224,17.0234375,16.6796875
3979,26.8828125,77.10832977,16.7890625,16.6796875
3986,26.6484375,77.06610107,16.8671875,16.5234375
3978,25.8984375,77.06610107,16.390625,16.09375
3980,25.734375,77.06610107,16.25,15.78125
3976.5,24.515625,77.03794861,15.484375,14.609375
3976,23.7890625,77.03794861,15.390625,14.296875
3977.5,23.296875,76.92533875,15.125,14.1796875
3972,23.0625,76.92533875,15.140625,14.1796875
3966.5,22.6640625,76.85495758,14.8828125,13.59375
3960,22.3359375,76.82680511,14.8984375,12.8515625
3963,21.4921875,76.71420288,14.5234375,12.6953125
3959,21.421875,76.64382172,14.5703125,12.6953125
3957.5,21.375,76.64382172,14.4296875,12.5390625
3959,21.1640625,76.60159302,14.4296875,12.6953125
3947.5,21.2578125,76.60159302,14.4140625,12.5390625
3951.5,21.4453125,76.53121185,14.4609375,12.6953125
3944.5,21.375,76.46083069,14.4296875,12.6953125
3941,21.3515625,76.19338989,14.3984375,12.6953125
3943,21.5390625,76.29192352,14.4296875,12.6953125
3933,21.46875,76.26377106,14.3828125,12.6953125
3938.5,21.3984375,76.26377106,14.4609375,12.6953125
3931,21.421875,76.17931366,14.3828125,12.3828125
3924,21.4453125,76.05262756,14.3984375,12.6953125
3921.5,21.4453125,75.8414917,14.3515625,12.6953125
3919.5,21.3515625,75.92594147,14.3671875,12.6953125
3920.5,21.4453125,75.897789,14.4140625,12.6953125
3919.5,21.5625,75.85556793,14.3828125,12.6953125
3908.5,21.4921875,75.85556793,14.3359375,12.5390625
3912,21.375,75.74295807,14.3828125,12.6953125
3903.5,21.4453125,75.70072937,14.3984375,12.6953125
3902,21.46875,75.58811951,14.3359375,12.6953125
3900,21.46875,75.51773834,14.4140625,12.6953125
3898.5,21.3515625,75.47550964,14.3359375,12.5390625
3884.5,21.3984375,75.33475494,14.3046875,12.6953125
3892,21.5859375,75.26437378,14.3046875,12.6953125
3885.5,21.5390625,75.17991638,14.3671875,12.6953125
3878.5,21.375,75.17991638,14.3203125,12.5390625
3884.5,21.375,75.17991638,14.3359375,12.6953125
3882,21.3984375,75.17991638,14.3203125,12.6953125
3869.5,21.46875,75.06730652,14.3046875,12.6953125
3864,21.3515625,74.85617065,14.3203125,12.6953125
3872,21.5625,74.84209442,14.3984375,12.8515625
3880.5,21.65625,74.91247559,14.5078125,12.96875
3854.5,21.8203125,74.79986572,14.3984375,12.8515625
3853.5,21.703125,74.70133209,14.3671875,12.8515625
3862.5,21.5625,74.65910339,14.3359375,12.8515625
3842.5,21.6796875,74.58872223,14.3359375,12.8515625
3849.5,21.6328125,74.51834106,14.3515625,12.8515625
3851,21.6796875,74.44796753,14.3359375,12.8515625
3849,21.5625,74.47612,14.4296875,12.8515625
3846,21.6328125,74.40573883,14.3984375,12.6953125
3833.5,21.7265625,74.29312897,14.3828125,12.8515625
3841.5,21.6328125,73.91307831,14.3984375,12.8515625
3828,21.796875,74.13829041,14.3828125,12.8515625
3831.5,21.6796875,74.1805191,14.4765625,12.8515625
3833,21.8203125,74.13829041,14.4765625,12.96875
3823.5,21.84375,74.09606171,14.4296875,12.8515625
3826.5,21.84375,74.06790924,14.4453125,12.96875
3819.5,22.03125,73.98345947,14.6640625,13.28125
3814,22.171875,73.89900208,14.6484375,14.0234375
3812.5,23.0390625,73.75823975,15.09375,14.921875
3822.5,24.6328125,73.81454468,15.546875,15.78125
3816,25.828125,73.81454468,15.984375,15.78125
3807,25.8515625,73.78639221,15.90625,15.78125
3817,25.734375,73.78639221,15.796875,16.25
3823.5,26.0625,73.78639221,16.171875,16.5234375
3810.5,26.8359375,73.78639221,16.40625,16.5234375
3805,27,73.67378235,16.5234375,16.5234375
3810,26.953125,73.71601105,16.5078125,16.5234375
3805,27.140625,73.67378235,16.5234375,16.6796875
3794,27.234375,73.47672272,16.7421875,16.9921875
3805.5,27.75,73.50487518,16.9140625,17.421875
3809,29.0390625,73.57524872,17.7734375,18.0078125
3805,31.21875,73.57524872,18.9375,20.390625
3810.5,36.421875,73.57524872,20.3359375,23.4765625
3822.5,41.5546875,73.57524872,22.5546875,25.859375
3829,47.6484375,73.64562988,26.0703125,28.984375
3850,57.75,73.68785858,34.3125,33.125
3878,70.6171875,73.92715454,47.2265625,37.265625
3903,81.1171875,74.2227478,90.9921875,43.75
3918.5,82.6875,74.49019623,100,45.1171875
3955.5,87.609375,74.94062805,99.875,44.9609375
3988.5,93.8671875,75.57404327,100,44.9609375
4028,100.6875,76.12300873,99.9921875,45.234375
4072.5,107.0390625,76.71420288,99.9609375,45.546875
4096,110.9296875,77.40392303,100,45.546875
4123.5,113.4375,77.98104095,100,45.703125
4160,115.078125,78.71298981,84.171875,45.546875
4197,115.640625,79.33233643,72.875,45.390625
4225,115.9453125,80.10651398,64.6484375,45.234375
4263.5,115.5,80.95107269,58.2109375,44.21875
4289.5,112.078125,81.51411438,48.390625,41.6796875
4323.5,108.046875,82.23199463,40.6171875,40.1953125
4348,104.4609375,83.00617218,36.515625,39.921875
4375,102.0703125,83.35807037,34.9140625,39.765625
4396,99.4921875,84.10410309,33.8125,39.609375
4429.5,96.5390625,84.56861115,32.7578125,38.8671875
4423,90.5859375,85.14572144,30.203125,35.9375
4445.5,75.421875,85.59615326,25.6796875,32.96875
4447.5,63.46875,85.89175415,25.4609375,29.4140625
4457.5,56.0390625,86.10289001,24.3125,29.1015625
4467.5,46.1953125,86.21549988,17.96875,9.453125
4435.5,29.6484375,86.35626221,16.0625,0
4463,29.390625,86.17327118,22.7734375,60.78125
4516,64.546875,86.25772858,39.828125,100
4551,76.96875,86.37033844,90.703125,100
4524.5,91.4296875,86.59555054,100,100
4608.5,121.5234375,86.98967743,100,100
4698.5,144.9140625,87.38381195,82.9921875,100
4701,149.625,88.36912537,67.9453125,100
4720,150.421875,89.25591278,67.5859375,100
4767,150.375,90.24123383,68.2421875,71.6015625
4778,147,90.90280914,55.3046875,46.2890625
4798,110.1328125,91.57845306,26.3984375,18.4765625
4705.5,49.3359375,92.54969788,17.3984375,10.46875
4794,40.265625,92.33856201,17.7265625,7.65625
4758,30.7265625,92.45117188,16,4.84375
4764,23.34375,92.45117188,14.1484375,2.1875
4761,19.359375,92.15557098,13.03125,0
4745,15.75,91.73329163,11.7109375,0
4722,12.3046875,92.08518982,10.3125,0
4688,11.671875,91.69106293,10.4765625,0
4684.5,11.765625,91.70513916,10.5546875,0
4713,11.6953125,91.25470734,10.6171875,0
4690,11.8125,90.73389435,10.7109375,0
4678,13.2890625,90.91688538,11.6796875,0
4682,13.3828125,90.64943695,11.6015625,0
4646.5,13.265625,90.36791992,11.6171875,0
4634,13.3125,89.98786926,11.5546875,0
4640.5,13.1015625,89.81895447,11.3984375,0
4605,13.125,89.49520874,11.4765625,0
4603.5,13.1953125,89.38259888,11.4765625,0
4594.5,13.171875,88.97439575,11.4609375,0
4590,13.1953125,88.94624329,11.4296875,0
4568,13.171875,88.66472626,11.4140625,0
4555,13.125,88.43950653,11.3828125,0
4544.5,13.1015625,87.91869354,11.4296875,0
4522,13.171875,87.35565948,11.3515625,0
4516,13.1953125,87.49641418,11.3203125,0
4502.5,13.1015625,87.36973572,11.3828125,0
4489,13.1484375,87.11636353,11.2578125,0
4475.5,13.1953125,86.8348465,11.2734375,0
4463,13.03125,86.59555054,11.1484375,0
4455,12.9609375,86.35626221,11.1328125,0
4431.5,13.078125,86.07473755,11.0859375,0
4424.5,13.0078125,85.72283936,11.1484375,0
4410.5,13.21875,85.53985596,11.3828125,11.6796875
4422,11.4140625,85.39909363,10.171875,26.875
4403,17.71875,85.2583313,15.453125,35.9375
4464,32.5078125,85.1316452,22.6328125,44.4921875
4501,59.6953125,85.0331192,44.2734375,55.5859375
4508.5,72.9140625,85.11756897,96.0625,60.1953125
4480,83.6484375,85.46947479,100,59.7265625
4526,110.578125,85.83544922,93.9921875,43.90625
4475.5,112.1015625,86.34218597,32.1640625,23.203125
4486.5,49.0546875,86.93338013,15.921875,12.96875
4477,38.53125,87.04598236,16.6015625,0.859375
4508,31.3828125,87.10228729,15.25,0
4483,23.109375,87.10228729,13.8046875,0
4487,19.7109375,86.91930389,12.734375,0
4474,16.3828125,86.73631287,11.7734375,0
4459.5,13.03125,86.7081604,10.0625,0
4421.5,11.671875,86.55332184,9.9375,0
4433.5,11.6015625,86.38441467,10.0625,13.28125
4445,15.84375,86.03250885,15.453125,52.9296875
4500.5,34.40625,86.00436401,23.4453125,60.46875
4560,65.0390625,85.91990662,50.2265625,61.796875
4555,74.25,85.91990662,98.65625,62.421875
4512.5,88.40625,86.18734741,99.9921875,61.6796875
4587,115.640625,86.55332184,99.9765625,59.140625
4668,137.8125,87.0178299,63.984375,48.203125
4599,132.4453125,87.80609131,41.1015625,40.1953125
4621.5,99.09375,88.72103119,23.2578125,20.390625
4550.5,43.7578125,89.22776794,16.8828125,2.34375
4620,34.453125,88.98847198,15.828125,0
4586,26.15625,89.19961548,14.4296875,0
4592.5,21.2109375,89.14331055,13.4609375,0
4590.5,17.6953125,89.08700562,12.28125,0
4583.5,14.6953125,88.83363342,11.0703125,0
4548.5,12.0703125,88.86178589,10.25,0
4510.5,11.71875,88.4254303,10.25,0
4536,11.6953125,87.97499847,10.328125,0
4551,11.7421875,88.04537964,10.421875,0
4535,11.859375,88.03130341,10.46875,0
4514.5,12.703125,87.63717651,11.3671875,0
4508.5,13.171875,87.45418549,11.3515625,0
4498.5,13.21875,87.27120209,11.2578125,0
4485.5,13.1953125,86.98967743,11.3046875,0
4458,13.1484375,86.29995728,11.2734375,0
4453,12.9609375,86.39849091,11.1015625,0
4426.5,13.0078125,86.13104248,11.1484375,0
4443.5,13.03125,86.01844025,11.1171875,0
4427.5,12.9140625,85.56800079,11.1171875,0
4402.5,13.03125,85.53985596,11.1171875,0
4382,13.03125,85.14572144,11.1171875,0
4387,12.9140625,85.0753479,11.0078125,0
4362,13.078125,84.66713715,11.0390625,0
4358,13.0546875,84.45600128,11.0234375,5.8984375
4358.5,11.625,84.25893402,10.0625,29.4140625
4354,19.125,84.25893402,16.4921875,43.1640625
4430.5,36.6328125,84.17448425,24.546875,47.890625
4455,63.984375,84.09002686,50.4921875,49.375
4473,73.734375,84.17448425,96.015625,49.21875
4428,79.7578125,84.48415375,100,49.1015625
4457,89.578125,85.01904297,99.9765625,48.7890625
4496,100.2421875,85.35686493,99.9609375,47.6171875
4525.5,107.3203125,86.10289001,99.9765625,47.1484375
4559,109.828125,86.6659317,99.9765625,45.234375
4561,109.40625,87.46826172,60.828125,41.6796875
4575.5,102.984375,88.03130341,40.5078125,35.78125
4599,86.7890625,88.35504913,29.3203125,35.3125
4600.5,75.3515625,88.65065002,24.609375,30.3125
4605,54.9609375,89.11515808,20.5859375,23.203125
4598,37.6640625,89.17146301,17.6328125,17.265625
4581.5,27.8671875,89.18553925,15.984375,9.453125
4610.5,23.9296875,89.14331055,15.34375,4.7265625
4592,21.4453125,89.14331055,14.1796875,0
4580.5,17.8125,89.01662445,12.734375,0
4570.5,14.90625,88.88993835,11.5078125,0
4540,12.0703125,88.74918365,10.265625,0
4507.5,11.71875,88.55211639,10.46875,0
4545.5,11.8359375,88.17206573,10.4375,0
4544.5,11.625,88.00315094,10.4375,0
4522,11.8125,87.96092224,10.5234375,0
4520.5,12.3515625,87.63717651,11.3984375,0
4510,13.265625,87.42603302,11.3515625,0
4493,13.1484375,87.20082092,11.3203125,0
4486.5,13.1953125,87.03190613,11.2890625,8.0859375
4490.5,11.7890625,86.8348465,10.34375,25.1171875
4470,16.21875,86.69408417,15.171875,30.15625
4514,26.5546875,86.56739807,19.9296875,30.3125
4568,41.203125,86.13104248,26.2578125,30
4546.5,50.4375,86.38441467,29.1484375,28.671875
4522.5,49.734375,86.65185547,26.953125,27.6171875
4499,47.8359375,86.8348465,25.5390625,27.1875
4519,47.578125,86.98967743,25.203125,27.1875
4513.5,46.96875,87.20082092,24.9375,26.2890625
4512,39.6796875,87.22897339,19.5703125,17.265625
4491.5,27.5625,87.35565948,16.8828125,4.7265625
4521.5,25.171875,87.32750702,16.140625,0
4497,21.6328125,87.36973572,15.046875,0
4495,19.6171875,87.06005859,13.8828125,0
4483.5,17.2734375,86.94744873,12.75,0
4475.5,15.234375,86.8770752,11.7890625,0
4456.5,12.75,86.8770752,10.5390625,0
4418,11.625,86.52516937,10.25,0
4423,11.53125,85.93398285,10.203125,0
4406.5,11.484375,85.44132233,10.296875,0
4377.5,11.5078125,84.77974701,10.28125,0
4339,11.6015625,84.32931519,10.265625,0
4303.5,11.6015625,83.65367126,10.25,0
4268.5,11.8359375,82.90763855,10.109375,0
4215,12.8203125,82.30237579,10.8828125,0
4175,13.1015625,81.30297852,10.7734375,0
4142,13.03125,80.54286957,10.7109375,0
4096.5,13.03125,79.38864136,10.6484375,0
4052.5,12.984375,78.86782837,10.5546875,0
4020,13.0546875,77.98104095,10.5390625,0
3971.5,13.078125,77.3898468,10.40625,0
3956.5,12.984375,76.79865265,10.375,0
3883,13.078125,75.7570343,10.34375,0
3847,13.0546875,74.79986572,10.15625,0
3802,13.03125,74.06790924,10.109375,0
3762,13.0546875,73.16704559,10.03125,0
3707,13.03125,71.97058868,9.953125,0
3630,13.0078125,71.02749634,9.84375,0
3616,12.984375,70.08440399,9.765625,0
3580.5,13.0078125,69.49320984,9.671875,0
3528.5,13.0078125,68.84571838,9.703125,0
3485,13.03125,67.84632111,9.53125,0
3437,13.03125,67.14251709,9.484375,0
3384.5,13.1015625,66.14312744,9.375,0
3368.5,13.0546875,65.39709473,9.34375,0
3316,13.0546875,64.72145081,9.203125,0
3270.5,13.078125,63.6235199,9.1875,0
3248.5,13.125,63.03232956,9.109375,0
3191.5,13.1015625,62.31445313,9.03125,0
3159,13.21875,61.42766571,9.03125,0
3118,13.171875,60.56902695,8.9453125,0
3070,13.1953125,59.7948494,8.7890625,0
3035.5,13.171875,59.06289673,8.7578125,0
2981.5,13.21875,58.24648666,8.6953125,0
2943,13.1484375,57.31747055,8.6015625,0
2909.5,13.21875,56.5010643,8.5390625,0
2851.5,13.2421875,55.43128967,8.4140625,0
2798.5,13.21875,54.58672714,8.2578125,0
2752,13.21875,53.72809219,8.2265625,0
2708.5,13.2421875,52.71461868,8.1484375,0
2656,13.2421875,51.81375504,8.0546875,0
2621.5,13.21875,51.01142502,7.8828125,0
2568.5,13.21875,50.04018021,7.8828125,0
2519.5,13.265625,49.15339279,7.6953125,0
2470,13.2421875,48.25252914,7.6484375,0
2431,13.2421875,47.39389038,7.4921875,0
2399.5,13.1953125,46.61971283,7.375,0
2366,13.2421875,46.01444244,7.3125,0
2344,13.1953125,45.56401062,7.234375,0
2306,13.1953125,44.88836288,7.25,0
2281.5,13.3125,44.35347748,7.09375,0
2274.5,13.21875,44.15641403,7.078125,0
2258.5,13.21875,43.88896942,6.921875,0
2253,13.171875,43.59337234,6.9375,0
2241,13.1953125,43.53706741,7,0
2239.5,13.1484375,43.41038513,6.921875,0
2231,13.21875,43.2696228,6.796875,4.1015625
2234,13.265625,43.12886429,6.046875,10.46875
2229,11.6953125,43.05848312,6.96875,19.3359375
2226,15.4921875,42.93180084,9.53125,21.9921875
2246.5,22.5703125,42.91772461,12.15625,23.4765625
2262,31.734375,42.87549591,15.53125,23.9453125
2257,42.6796875,42.93180084,18.703125,23.7890625
2256,53.25,43.14294052,20.7890625,23.7890625
2266,55.0546875,43.32592773,20.7421875,24.1015625
2284.5,56.34375,43.66375351,20.8515625,24.1015625
2287.5,57.46875,43.973423,21.046875,24.1015625
2311,57.09375,44.33940125,20.8671875,23.7890625
2320.5,55.8984375,44.67722321,20.2109375,23.359375
2348,54.8671875,44.91651535,20.0859375,23.4765625
2346,54.984375,45.1135788,20.1640625,23.4765625
2360.5,54.3515625,45.35287094,20.5703125,24.1015625
2383,54.5625,45.84553146,21.125,24.1015625
2406.5,54.7265625,46.08482361,21.125,23.9453125
2419,54.328125,46.32411575,21.078125,23.9453125
2420.5,53.765625,46.66194153,21.25,23.9453125
2443,53.9296875,46.91530991,21.15625,23.9453125
2455.5,52.9453125,47.15460205,21.1875,23.9453125
2463,53.8125,47.3516655,21.34375,24.84375
2491.5,57.46875,47.90062714,24.09375,26.2890625
2516.5,64.5234375,48.04138947,27.765625,27.5
2534.5,66.84375,48.39328766,28.3125,27.34375
2549,67.4296875,48.84371948,28.265625,27.1875
2568,66.46875,49.19562149,27.40625,27.1875
