1445.5,141.328125,74.27905273,77.5390625,33.42424393
1439.5,147.9140625,74.27905273,76.24511719,33.27272415
1443.5,152.625,74.02568817,74.8046875,32.83333206
1443.5,159.84375,74.02568817,73.73046875,32.39393997
1440.5,164.015625,74.16644287,71.19140625,32.39393997
1439,165.7265625,74.16644287,64.16015625,32.53030396
1432,165.46875,74.15236664,56.46972656,32.09090805
1439,163.5234375,74.12421417,49.68261719,31.93939018
1440.5,164.4375,74.12421417,49.58496094,31.65151405
1428.5,164.0625,74.27905273,48.97460938,31.78787804
1435.5,163.1015625,74.41981506,49.58496094,31.93939018
1432,162,74.56056976,55.81054688,31.78787804
1431.5,159.3984375,74.54649353,64.67285156,30.31818008
1414,156.3046875,74.54649353,33.81347656,28.24242401
1432.5,149.34375,74.65910339,29.98046875,28.24242401
1436,142.171875,74.65910339,29.76074219,28.83333206
1434.5,136.3828125,74.61687469,36.35253906,29.27272606
1436,138.515625,74.82801819,57.8125,31.19696999
1433,137.8125,74.89839935,79.85839844,32.09090805
1437,139.125,74.47612,78.88183594,32.09090805
1444.5,146.8359375,74.60279846,77.49023438,31.50000191
1440.5,153,74.574646,75.5859375,31.78787804
1443,157.8984375,74.71540833,74.16992188,31.78787804
1456,163.9453125,74.71540833,73.51074219,30.46969795
1432.5,161.6953125,74.71540833,32.47070313,28.39394188
1425,152.25,74.81394196,23.97460938,24.69696808
1439,121.5234375,74.81394196,17.55371094,23.36363411
1425.5,106.40625,74.82801819,16.65039063,21.72727203
1422.5,89.25,74.4338913,13.25683594,18.62121201
1405.5,68.296875,74.02568817,11.25488281,15.969697
1407.5,55.96875,74.12421417,10.98632813,15.51515293
1420,50.4140625,74.05383301,10.98632813,13.89394093
1409,45.2109375,73.88492584,10.37597656,13.59090996
1400,42.84375,73.37818909,9.399414063,10.93939495
1390,37.6875,73.01221466,8.081054688,8.863636971
1387,33.0703125,72.61808777,8.227539063,7.378787518
1379.5,29.7421875,72.23802948,6.420898438,5.303030491
1378,24.9375,71.98466492,6.494140625,4.575758457
1366,23.5078125,71.66091919,6.176757813,2.78787899
1361.5,22.125,71.3653183,5.932617188,0.863637328
1357,21.65625,71.08380127,5.639648438,0
1343.5,20.671875,70.56298828,5.126953125,0
1336,18.8203125,70.02809906,4.467773438,0
1331.5,17.1796875,69.5213623,3.979492188,0
1328.5,15.703125,69.563591,3.540039063,0
1327,14.4609375,69.07093048,3.198242188,0
1313.5,13.4296875,68.60642242,2.734375,0
1301,12.4453125,68.56419373,2.5390625,0
1299.5,12,68.38121033,2.514648438,0
1292.5,11.859375,67.8885498,2.563476563,0
1284,11.7890625,67.67740631,2.563476563,0
1289,11.765625,67.11436462,2.490234375,0
1269,11.7421875,66.87507629,2.44140625,0
1265,11.625,66.63578796,2.44140625,0
1255.5,11.671875,66.25572968,2.34375,0
1256,11.6953125,65.86160278,2.392578125,0
1251.5,11.578125,65.48155212,2.44140625,0
1247,12.09375,65.43932343,3.002929688,0
1229.5,12.703125,64.79183197,3.002929688,0
1229,13.0078125,64.48215485,2.954101563,0
1223.5,13.125,64.17248535,2.83203125,0
1225.5,13.1015625,64.03172302,2.905273438,0
1219.5,13.125,64.03172302,2.905273438,0
1176.5,13.125,62.53966904,2.905273438,0
1155,13.125,61.04761124,2.661132813,0
1130,13.125,59.78077316,2.661132813,0
1119,13.125,58.64061737,2.514648438,0
1095,13.1015625,57.82420731,2.490234375,0
1084.5,13.1484375,56.82481384,2.392578125,0
1117,13.1953125,55.44536591,2.319335938,0
1169.5,13.171875,54.15037155,2.368164063,0
1187.5,13.171875,52.74277115,2.514648438,0
1175,13.1484375,52.22196198,2.612304688,0
1160,13.21875,51.58853912,2.661132813,0
1141,13.2421875,50.91289139,2.661132813,0
1139,13.2890625,50.23724365,2.563476563,0
1130.5,13.1953125,50.16686249,2.587890625,0
1126,13.1953125,49.80088806,2.416992188,0
1117,13.171875,49.25192261,2.44140625,0
1115,13.1015625,49.15339279,2.490234375,0
1109,13.125,49.01263046,2.490234375,0
1104.5,13.1484375,48.73111343,2.416992188,6.939393997
1106.5,13.40625,48.46366882,2.24609375,12.84848595
1167.5,15.1875,48.21030045,8.081054688,18.03030396
1214,22.8515625,48.16807175,8.88671875,20.84848404
1324.5,31.5703125,47.81617355,11.25488281,22.18181992
1467,45.234375,47.74579239,20.23925781,23.060606
1621.5,73.78125,47.66133499,41.65039063,22.77272606
1679,85.4296875,47.68948746,35.40039063,23.060606
1702.5,89.859375,47.75986862,54.95605469,23.21212387
1804.5,98.90625,47.91470337,60.81542969,24.54545593
1972.5,106.4296875,48.04138947,68.92089844,25.28787613
2093.5,112.3125,48.12584305,45.04394531,25.4393959
2117.5,111.2578125,48.49182129,31.15234375,25.4393959
2237,102.703125,48.77334213,25.07324219,25.57575989
2481.5,95.765625,48.87187195,24.12109375,26.16666794
2633,87.046875,49.06893539,22.60742188,26.16666794
2724,78.5390625,49.25192261,23.02246094,26.16666794
2626.5,76.96875,49.25192261,25.390625,26.31818008
2580,79.3125,49.67420578,27.17285156,26.46969795
2744,80.1796875,49.71643066,29.58984375,27.50000381
2772,82.1953125,49.81496429,31.27441406,27.50000381
2711.5,85.2421875,49.91349792,27.51464844,27.65151596
2645.5,83.0625,50.40615463,25.36621094,27.95454597
2650,80.1328125,50.75805664,24.31640625,28.39394188
2671,78.375,51.1381073,24.16992188,28.68181801
2675,72.8671875,51.29294586,23.48632813,28.24242401
2701.5,69.046875,51.65892029,23.828125,28.24242401
2722.5,68.15625,51.87005997,24.34082031,28.39394188
2724,69.5390625,52.13750458,25.65917969,28.68181801
2720.5,71.90625,52.40494919,28.07617188,29.13636208
2745,80.296875,52.82722855,33.49609375,29.57575989
2750,86.7890625,52.82722855,41.65039063,30.60606194
2656,96.46875,53.13690186,50.83007813,30.75757408
2548,102.6796875,53.39026642,44.70214844,30.90909386
2468,108.3515625,53.6436348,40.11230469,32.24242401
2397.5,113.1796875,54.00961304,36.9140625,32.39393997
2294.5,115.6640625,54.27705765,34.1796875,32.53030396
2253.5,116.625,54.67118454,32.32421875,32.53030396
2227,115.4296875,54.89640045,31.49414063,32.53030396
2200.5,113.4375,55.30460358,30.98144531,32.39393997
2183.5,111.4921875,55.8394928,30.63964844,32.53030396
2172.5,110.3671875,56.13508987,30.51757813,32.39393997
2170,109.265625,56.43068314,30.93261719,32.53030396
2185.5,108.140625,57.07818222,31.49414063,32.6818161
2200,107.2265625,57.30339813,33.83789063,33.27272415
2209,108.2109375,57.71160126,35.59570313,33.27272415
2222.5,109.0078125,58.28871536,37.52441406,33.57575989
2228.5,109.8046875,58.40132523,38.69628906,33.57575989
2237,111.984375,58.86583328,44.38476563,34.3181839
2259,112.8046875,59.03474426,45.82519531,34.45454788
2278,113.9296875,59.40071869,46.85058594,34.45454788
2282.5,114.328125,59.7948494,45.84960938,34.45454788
2276,113.90625,60.20305252,48.77929688,34.45454788
2295.5,116.7890625,60.62533188,69.99511719,34.45454788
2299,117.7265625,60.90685272,98.41308594,34.60606003
2301,119.1328125,61.08983994,98.31542969,34.75757217
2181,121.453125,61.48396683,98.31542969,34.75757217
2073,126.140625,61.54027176,98.29101563,35.34848022
1997.5,130.265625,61.87809753,98.31542969,35.34848022
1971,131.765625,62.25814819,98.29101563,35.9393959
1947.5,132.65625,62.76488495,98.26660156,36.83333588
1923,131.203125,62.97602463,98.31542969,38.30303574
1910,131.4140625,63.42645645,98.31542969,38.89393997
1894,130.2890625,63.75020599,98.31542969,38.89393997
1883,128.6953125,64.14433289,98.31542969,38.74242401
1878,129.3046875,64.24286652,98.31542969,38.74242401
1889.5,133.078125,64.58068848,98.31542969,38.30303574
1914,142.9921875,64.69329834,97.31445313,38.30303574
1927,151.2890625,64.73552704,92.16308594,38.15151596
1935.5,158.4609375,65.34078979,88.81835938,38.30303574
1947,165,65.34078979,75.43945313,38.45454788
1952,167.8125,65.91790771,55.46875,38.15151596
1949.5,171.3515625,66.25572968,51.12304688,38.15151596
1958.5,171.2578125,66.62171173,49.51171875,38.01515198
1964,169.125,67.04399109,48.26660156,37.86363983
1981,169.5703125,67.40996552,47.75390625,37.71212006
1985.5,168.1171875,67.90262604,47.36328125,37.71212006
1999,165.1171875,68.46566772,42.43164063,36.09090805
2008,161.7421875,68.64865112,38.40332031,35.9393959
2023.5,156.515625,69.14131165,32.25097656,34.45454788
2023.5,149.15625,69.49320984,29.63867188,34.01515198
2023,142.546875,69.74658203,28.90625,33.8636322
2031.5,135.28125,70.15478516,27.90527344,33.27272415
2043,126.65625,70.32369995,27.07519531,32.53030396
2049,121.03125,70.60521698,27.58789063,32.24242401
2057.5,116.25,70.77413177,27.36816406,31.78787804
2050,112.875,70.92896271,29.78515625,31.50000191
2055,110.53125,71.19641113,29.00390625,29.8787899
2053,109.03125,71.19641113,30.46875,29.13636208
2043,106.8515625,71.35124207,27.85644531,27.80302811
1967,104.4140625,71.59053802,28.97949219,28.24242401
1906,106.0546875,71.59053802,29.32128906,28.83333206
1855,109.5,71.59053802,33.54492188,28.83333206
1839.5,111.9140625,71.59053802,35.37597656,28.83333206
1819.5,112.40625,71.59053802,34.49707031,28.54545403
1797.5,112.171875,71.67499542,34.69238281,28.54545403
1781.5,112.2890625,71.67499542,36.23046875,28.68181801
1763.5,113.0390625,71.95651245,34.03320313,27.95454597
1731,108.2109375,72.05504608,28.515625,26.6212101
1700,101.3203125,72.18173218,23.85253906,25.57575989
1671.5,91.9453125,72.18173218,19.50683594,23.21212387
1671,81.9609375,72.18173218,18.72558594,23.80303001
1700,77.203125,72.18173218,21.33789063,24.54545593
1680,81.234375,72.18173218,22.53417969,23.80303001
1663.5,78.515625,72.12542725,21.94824219,23.95454597
1643,78.375,71.74536896,22.33886719,23.80303001
1650.5,78.4453125,71.95651245,22.99804688,23.80303001
1650,78.890625,72.08319855,22.68066406,23.21212387
1646.5,76.640625,72.16765594,19.94628906,20.69696999
1630,68.25,72.08319855,18.11523438,20.84848404
1637,65.0390625,71.94243622,17.82226563,20.69696999
1640,63.8203125,71.99874115,16.87011719,20.10606003
1640.5,59.765625,71.99874115,16.13769531,18.62121201
1641,55.359375,71.68907166,14.99023438,18.48484802
1653,54.1171875,71.61869049,15.79589844,19.21212006
1674.5,54.6796875,71.74536896,17.01660156,20.40909004
1702,59.7421875,71.67499542,17.50488281,20.25757599
1696.5,58.9453125,71.42162323,17.60253906,20.10606003
1681,58.78125,71.49200439,17.1875,19.51515198
1672,58.0546875,71.3653183,16.94335938,20.10606003
1669.5,58.453125,70.97119141,17.11425781,19.95454788
1665,59.53125,71.12602997,17.40722656,20.10606003
1645.5,59.109375,71.12602997,17.26074219,19.51515198
1627.5,58.6875,70.91488647,17.3828125,20.10606003
1618,60.8671875,70.66152191,18.77441406,21.87878799
1621,72.1640625,70.63336945,32.8125,24.69696808
1663.5,88.6640625,70.67559814,40.99121094,25.57575989
1641,91.4765625,70.67559814,41.77246094,25.8787899
1625,93.5859375,70.64744568,36.96289063,25.72727203
1611,93.65625,70.14070892,35.59570313,25.8787899
1617.5,95.1328125,70.50668335,33.93554688,25.72727203
1623,94.453125,70.71782684,30.68847656,25.4393959
1614.5,93.5625,70.71782684,28.93066406,25.57575989
1618,91.1484375,70.76005554,23.33984375,23.36363411
1605,84.5390625,70.71782684,20.77636719,22.31818199
1599.5,76.6640625,70.50668335,18.87207031,22.18181992
1605,72.328125,70.56298828,20.36132813,22.62121201
1615,74.2734375,70.60521698,21.80175781,22.92424202
1612.5,76.96875,70.60521698,23.75488281,24.10606194
1617.5,81.046875,70.14070892,25.53710938,24.69696808
1623,84.46875,70.35184479,26.44042969,24.69696808
1621.5,84.890625,70.37999725,24.07226563,24.10606194
1611.5,83.625,70.46445465,22.77832031,23.65151405
1610.5,81.328125,70.46445465,22.43652344,23.36363411
1608.5,77.859375,70.45037842,18.21289063,20.84848404
1593.5,68.3203125,70.47853088,18.1640625,20.84848404
1599,66.8671875,70.46445465,17.45605469,20.40909004
1599.5,65.8359375,70.21109009,18.50585938,21.13636208
1598.5,66.09375,70.21109009,19.04296875,21.28787994
1592.5,67.8515625,70.15478516,20.84960938,22.31818199
1599.5,72.1875,69.92956543,24.53613281,24.10606194
1607.5,82.5,69.9154892,36.54785156,25.4393959
1621,91.078125,69.70435333,37.18261719,25.72727203
1608.5,92.2265625,69.85919189,30.37109375,24.69696808
1591,88.640625,69.83103943,25.36621094,24.10606194
1597,86.484375,69.83103943,24.34082031,24.10606194
1600,85.8046875,69.7747345,24.26757813,24.39393616
1598,85.96875,69.7747345,23.92578125,24.39393616
1595.5,85.828125,69.7747345,23.92578125,24.39393616
1594,85.5703125,69.71842957,23.828125,24.54545593
1594,86.0625,69.6902771,24.26757813,24.98485184
1591.5,86.8359375,69.45098114,25.02441406,24.98485184
1589,88.359375,69.42282867,26.22070313,25.57575989
1594,90.9375,69.42282867,27.63671875,25.72727203
1593,91.5234375,69.42282867,26.90429688,25.4393959
1584,91.2890625,69.16946411,26.46484375,24.84848595
1580.5,89.953125,69.22576904,24.90234375,25.13636398
1585.5,89.296875,69.16946411,25.17089844,25.28787613
1588,90.1875,69.16946411,27.34375,25.8787899
1589,93.8203125,69.16946411,30.10253906,26.16666794
1588,96.28125,69.15538788,30.73730469,26.31818008
1588,98.15625,69.33837891,37.35351563,27.21212006
1604,102.609375,69.33837891,52.80761719,27.65151596
1604,105.890625,68.97239685,85.59570313,29.72727203
1594,105.703125,69.26799774,87.67089844,30.60606194
1598.5,110.1796875,69.53543854,85.91308594,30.60606194
1606,118.921875,69.50728607,81.37207031,30.60606194
1615,124.734375,69.50728607,78.10058594,30.01515198
1623.5,132.84375,69.563591,70.36132813,29.57575989
1626,136.8515625,69.563591,42.06542969,28.83333206
1614.5,134.2734375,69.563591,35.22949219,28.83333206
1614,132.375,69.563591,34.5703125,28.98484993
1615.5,129.328125,69.563591,34.47265625,28.83333206
1588.5,122.484375,69.66212463,27.05078125,26.46969795
1592,111.6328125,69.85919189,22.68066406,25.8787899
1583.5,103.171875,69.40876007,19.26269531,23.80303001
1588,91.6171875,69.6902771,17.67578125,23.80303001
1591,83.90625,69.70435333,18.53027344,23.65151405
1587,81.046875,69.46505737,19.89746094,23.80303001
1578.5,81.28125,69.46505737,21.38671875,24.39393616
1578.5,83.34375,69.18354034,23.26660156,24.84848595
1579.5,85.875,69.12723541,27.29492188,25.8787899
1586,96.515625,68.85979462,41.55273438,27.06060791
1608,103.125,68.85979462,64.35546875,28.39394188
1597.5,105.5390625,68.85979462,79.07714844,28.24242401
1592,106.453125,68.85979462,79.39453125,28.39394188
1589,108.796875,68.98647308,78.07617188,27.95454597
1591.5,109.9453125,68.97239685,75.24414063,27.36363792
1589.5,110.296875,69.15538788,75.12207031,27.80302811
1590.5,112.171875,68.84571838,75.51269531,27.95454597
1590.5,113.1796875,68.84571838,77.17285156,29.13636208
1584.5,113.4140625,68.98647308,82.44628906,29.8787899
1585,115.78125,69.07093048,82.12890625,29.8787899
1592.5,120.65625,69.05685425,80.24902344,29.72727203
1599,125.109375,69.05685425,78.39355469,29.72727203
1604,130.7578125,69.05685425,77.61230469,29.8787899
1613.5,137.4375,69.05685425,61.40136719,29.72727203
1615,138.1875,69.14131165,47.68066406,29.57575989
1616.5,141.3515625,69.14131165,33.32519531,26.03030205
1592,121.96875,69.14131165,21.26464844,23.65151405
1548.5,100.7578125,69.14131165,14.42871094,20.40909004
1553.5,76.6875,68.91609955,14.11132813,20.69696999
1573,67.7578125,68.88794708,14.69726563,20.54545593
1559.5,64.5,68.43751526,14.20898438,19.51515198
1554.5,61.9921875,68.56419373,14.72167969,19.21212006
1548,58.9921875,68.12783813,14.03808594,18.33333206
1535,56.25,67.84632111,12.890625,16.69696808
1528,51.3046875,67.64925385,11.88964844,16.560606
1537,48.3984375,67.32550812,13.11035156,19.80303001
1537,58.1953125,67.00176239,25.12207031,22.92424202
1557,81.328125,66.87507629,25.92773438,22.92424202
1566,81.8203125,66.80469513,23.02246094,22.77272606
1525,78.28125,66.7906189,19.38476563,20.84848404
1512.5,70.78125,66.42464447,18.1640625,21
1513.5,69.0234375,66.46687317,18.53027344,20.84848404
1507,68.0390625,66.12905121,16.04003906,18.03030396
1476,58.359375,65.70677185,12.3046875,15.37878799
1480,48.0234375,65.48155212,11.05957031,14.63636494
1503,45.1171875,65.45339966,12.79296875,14.18181801
1608,47.1328125,65.01704407,12.59765625,14.48484993
1700,47.7890625,64.67922211,14.30664063,15.81818199
1811,51.0703125,64.39769745,16.89453125,17
1860.5,53.671875,64.01764679,15.69824219,15.22727299
1824,51.09375,64.01764679,14.74609375,15.51515293
