1113.5,30.1171875,0,7.153320313,0
1127,31.828125,0,7.6171875,0
1129.5,33.609375,0,8.203125,0
1131.5,36.4921875,0.731952012,8.959960938,0
1147.5,39.1171875,0.844560027,8.569335938,0
1151.5,39.2109375,1.04162395,8.59375,0
1143,32.9765625,1.196460009,3.930664063,0
1125,24.328125,1.16830802,3.80859375,0
1107,20.5546875,1.083852053,4.760742188,0
1097.5,21.328125,0.957167983,5.737304688,0
1101.5,23.671875,0.858636022,7.006835938,0
1104,27.75,0.760104001,7.6171875,0
1104.5,31.5703125,0.703800023,8.032226563,0
1113,34.1484375,0.647495985,7.983398438,0
1122,35.4609375,0,8.032226563,0
1129,36.140625,0,8.251953125,0
1138,37.21875,0,8.569335938,0
1149,38.0390625,0.760104001,8.618164063,0
1156,38.625,0.957167983,8.69140625,0
1158.5,38.625,1.365372062,8.642578125,0
1152.5,38.7421875,1.703196049,8.813476563,0
1140.5,39.3515625,2.041019917,9.033203125,0
1123.5,39.8203125,2.561831951,8.911132813,0
1116.5,40.21875,2.941884041,8.984375,0
1115,40.0546875,3.378240108,8.544921875,0
1123,39.375,3.75829196,8.374023438,0
1127,37.5703125,4.138343811,7.885742188,0
1132,35.8125,4.448016167,7.666015625,0
1138,34.1953125,4.785840034,7.275390625,0.136363864
1143.5,32.15625,5.095511913,6.860351563,1.01515162
1148.5,30.3515625,5.334804058,6.811523438,3.681817293
1152,29.484375,5.574096203,6.762695313,5.166666508
1154.5,29.4609375,5.757083893,6.958007813,7.090908051
1158,29.53125,6.038604259,6.93359375,7.530302048
1160.5,29.203125,6.249743938,6.713867188,8.272727966
1165,28.59375,6.404580116,6.665039063,8.57575798
1172.5,27.84375,6.67202425,6.34765625,8.71212101
1183,27.140625,6.798707962,6.323242188,9.303030014
1193.5,27.046875,6.981696129,6.909179688,11.81818104
1201,28.9453125,7.178760052,8.203125,14.92424297
1203.5,33.3984375,7.263216019,8.7890625,16.40909004
1204,37.1015625,7.629191875,9.106445313,16.71211815
1203,38.34375,7.952939987,9.08203125,16.84848404
1192,37.0546875,8.347067833,9.155273438,16.84848404
1185,39.1640625,8.81157589,9.204101563,17.15151596
1197.5,39.1640625,9.191628456,9.423828125,17.59090805
1233,40.40625,9.459072113,9.497070313,18.92424202
1279,40.640625,9.937656403,10.03417969,19.95454597
1329.5,40.59375,10.20510006,10.42480469,20.84848595
1381.5,42.28125,10.57107639,10.86425781,21.15151405
1416.5,42.375,10.99335575,11.47460938,21.74242401
1465,44.109375,11.26080036,11.9140625,22.92424202
1523.5,46.546875,11.7393837,12.96386719,24.10606003
1566.5,48.375,12.11943626,14.67285156,24.54545403
1613.5,53.109375,12.41503239,16.89453125,25.59090805
1688,61.7109375,12.9499197,21.6796875,26.6212101
1777,75.28125,13.27366829,30.49316406,26.90909195
1718.5,83.3203125,13.82263184,25.92773438,26.90909195
1558.5,85.171875,14.5123558,23.046875,26.77272797
1441.5,87.8671875,15.13170052,20.58105469,26.6212101
1379.5,86.0859375,15.97626019,19.21386719,26.6212101
1382.5,83.5078125,16.51114845,18.9453125,26.6212101
1398,81.7734375,17.17271996,19.67773438,26.6212101
1420,81.3046875,17.84836769,20.48339844,26.6212101
1467,81.8671875,18.58032036,21.77734375,27.21212006
1507,83.7421875,19.25596809,22.87597656,26.90909195
1553.5,83.9296875,19.72047615,22.75390625,26.90909195
1593.5,83.8359375,20.38204765,22.82714844,27.0606041
1639,84.5390625,21.05769539,22.38769531,26.90909195
1677,83.25,21.39551926,22.265625,27.0606041
1730.5,82.6875,22.3386116,22.265625,26.6212101
1777,80.7421875,22.94388008,22.24121094,26.6212101
1839,79.5234375,23.61952782,22.38769531,26.31818008
1869,77.15625,24.2247963,21.58203125,25.72727203
1910,73.546875,24.8863678,20.82519531,24.54545403
1955,69.5390625,25.40718079,20.55664063,24.39393997
2003,67.6875,26.11098099,20.33691406,24.25757599
2042.5,66.421875,26.42065239,20.65429688,24.39393997
2072.5,66.1875,26.85700798,20.53222656,24.39393997
2104,64.9453125,27.33559227,20.43457031,24.25757599
2145.5,63.5625,27.87047958,20.41015625,24.39393997
2173,62.1796875,28.33498764,20.23925781,24.25757599
2201,61.21875,28.81357193,19.921875,23.95454407
2236.5,60.4453125,29.26400375,19.26269531,23.80302811
2268.5,58.4765625,29.55960083,18.26171875,23.21212196
2292,56.0625,30.05225945,17.79785156,23.07575607
2324,54.4453125,30.44638824,17.89550781,22.92424202
2347.5,52.2421875,30.82644081,16.796875,22.33333206
2359,49.546875,31.13611221,15.96679688,21.43939209
2366,46.3828125,31.50208855,14.99023438,20.69696999
2385,43.546875,31.86806488,14.89257813,20.25757408
2409,42.46875,32.12143326,14.96582031,20.560606
2427.5,42.28125,32.33257294,15.38085938,20.69696999
2438.5,42.3515625,32.62817001,15.35644531,20.69696999
2463,41.9765625,32.81115723,15.4296875,20.69696999
2481.5,41.6015625,33.14897919,15.60058594,20.560606
2495.5,41.3671875,33.28974152,15.57617188,20.40909004
2505,41.390625,33.58533478,15.67382813,19.66666603
2521.5,41.390625,33.81055069,15.8203125,19.51515007
2528.5,42.5390625,34.0357666,16.2109375,18.63636208
2490.5,44.203125,34.26098251,16.11328125,17.439394
2349,41.0859375,34.44397354,13.03710938,15.37878704
2317,34.96875,34.66918945,12.86621094,15.530303
2302,34.3828125,34.88032913,12.79296875,15.530303
2261,34.7109375,35.00701141,12.96386719,15.66666698
2224.5,35.625,35.21815109,13.23242188,16.12121201
2171.5,35.9296875,35.34483719,13.18359375,16.25757599
2107.5,36.9375,35.37298965,13.30566406,16.40909004
2044.5,37.2421875,35.62635803,12.71972656,16.25757599
1973.5,36.75,35.62635803,12.3046875,16.12121201
1931,35.6015625,35.86564636,11.54785156,15.22727203
1902,33.65625,35.99233246,10.79101563,14.33333206
1901,31.78125,35.99233246,10.76660156,13.89393997
1910,30.8203125,36.35830688,10.15625,12.71212101
1925.5,29.203125,36.52722168,9.619140625,11.81818104
1954,27.5859375,36.66798019,9.887695313,11.969697
1957.5,27.65625,36.66798019,10.08300781,12.86363602
1931,28.4296875,36.61167526,10.52246094,13.60606003
1923,29.90625,36.76651382,11.15722656,15.37878704
1935,32.953125,36.80873871,11.93847656,16.40909004
1937.5,36.328125,36.85096741,13.13476563,17.89393806
1951.5,40.0546875,36.99172974,13.671875,18.04545403
1943.5,41.4609375,37.25917053,13.52539063,18.18181801
1946,41.484375,37.45623779,13.62304688,18.77272606
1956.5,43.2890625,37.86444092,14.11132813,19.07575798
1967.5,43.40625,37.89259338,14.13574219,19.36363411
1973.5,44.3671875,37.93482208,14.81933594,20.10606003
1985.5,47.2265625,38.27264404,15.86914063,20.69696999
1997,50.3203125,38.31487274,17.50488281,20.99999809
2015.5,55.453125,38.56824112,19.84863281,21.15151405
2005,63,38.7793808,22.65625,21.74242401
1897.5,67.0078125,39.13127899,24.0234375,22.62121201
1790.5,72.5390625,39.25796509,27.1484375,23.80302811
1694,81.6328125,39.62393951,25.5859375,24.39393997
1677.5,84.8203125,39.80692673,24.65820313,24.39393997
1681,85.3359375,40.17290497,22.87597656,24.39393997
1666,84.5859375,40.55295563,21.94824219,24.39393997
1658,83.4375,40.98931122,21.26464844,24.25757599
1653,82.0078125,41.43974304,21.2890625,24.25757599
1649,81.1171875,41.79164505,21.21582031,24.25757599
1647.5,79.8515625,42.10131454,21.45996094,23.80302811
1642.5,77.953125,42.41098785,21.36230469,23.95454407
1647.5,77.8125,42.6080513,21.72851563,23.95454407
1660,77.2265625,42.91772461,21.65527344,23.80302811
1672.5,76.921875,43.22739792,21.484375,23.80302811
1683,75.5625,43.57929611,21.45996094,23.80302811
1694.5,74.4375,43.87489319,21.45996094,23.51515007
1709,73.7109375,44.18456268,21.26464844,23.66666412
1715.5,72.7734375,44.48015976,21.41113281,23.66666412
1727,73.0078125,44.62092209,21.45996094,23.51515007
1740.5,71.9765625,45.07135391,21.26464844,23.51515007
1747.5,71.3671875,45.26841736,21.26464844,23.51515007
1756.5,70.3359375,45.60623932,20.58105469,22.92424202
1758.5,68.3671875,45.78922653,18.89648438,21.59090996
1759.5,63.375,46.04259491,17.55371094,21.28787804
1760.5,59.203125,46.32411575,14.55078125,17.89393806
1737.5,48.3046875,46.40857315,10.40039063,15.07575512
1753.5,38.0859375,46.6478653,10.52246094,15.22727203
1768,35.7421875,46.69009399,10.7421875,15.530303
1771.5,35.5078125,46.81677628,11.05957031,15.66666698
1772.5,37.03125,46.92938614,11.74316406,16.12121201
1774,37.4765625,46.97161102,11.64550781,15.96969509
1775.5,38.296875,46.99976349,11.59667969,15.07575512
1764.5,35.765625,47.08422089,10.64453125,14.63636303
1779,35.4375,47.19682693,11.37695313,15.07575512
1773.5,36.984375,47.19682693,12.109375,15.22727203
1751,39.609375,47.19682693,12.45117188,15.37878704
1703,40.1953125,47.37981796,12.03613281,14.78787994
1612,38.9765625,47.37981796,10.47363281,11.22727203
1571,34.453125,47.37981796,8.569335938,9.015151024
1539.5,30.1875,47.3516655,8.471679688,9.166665077
1526.5,27.7265625,47.39389038,8.49609375,9.166665077
1505.5,27.1171875,47.42204285,7.397460938,6.5
1478,24.9140625,47.46427155,6.372070313,4.575757027
1468.5,22.1015625,47.39389038,5.95703125,3.090909004
1459,19.96875,47.3516655,5.859375,2.060605526
1446,18.9140625,47.3516655,5.517578125,1.318181634
1437,18.375,47.39389038,5.249023438,0.287878156
1424.5,17.859375,47.3516655,4.78515625,0
1414,16.5,47.39389038,4.321289063,0
1396.5,15.3046875,47.45019531,3.930664063,0
1385,14.34375,47.2672081,3.369140625,0
1364.5,13.3125,47.2672081,2.954101563,0
1346,12.375,47.15460205,2.734375,0
1337,11.953125,47.15460205,2.709960938,0
1338.5,11.8125,47.12644958,2.63671875,0
1331.5,11.6484375,46.78862381,2.587890625,0
1343.5,11.578125,46.78862381,2.612304688,0
1338.5,11.53125,46.80270004,2.63671875,0
1342.5,11.4609375,46.80270004,2.587890625,0
1335.5,11.6015625,46.67601776,2.661132813,0
1331.5,11.625,46.5634079,2.661132813,0
1322,11.765625,46.42264938,2.612304688,0
1326.5,11.9765625,46.26781082,3.295898438,0
1333,12.703125,46.2115097,3.295898438,0
1321,13.1484375,46.23965836,3.247070313,0
1320,13.21875,45.83145523,3.247070313,0
1311,13.1953125,45.87368393,3.22265625,0
1306.5,13.171875,45.45140457,3.125,0
1310,13.1484375,45.63439178,3.173828125,0
1306,13.1484375,45.59216309,3.173828125,0
1299.5,13.1484375,45.4654808,3.125,0
1298.5,13.21875,45.31064606,3.173828125,0
1296,13.21875,45.26841736,3.149414063,0
1290,13.21875,45.16988373,3.100585938,0
1290.5,13.21875,45.01504898,3.100585938,0
1287,13.21875,44.93059158,3.100585938,0
1282.5,13.171875,44.88836288,3.076171875,0
1282,13.1484375,44.60684586,3.125,0
1277,13.125,44.63499451,3.076171875,0
1274.5,13.1484375,44.55054092,3.02734375,0
1271.5,13.1484375,44.46608353,3.173828125,3.242423296
1274,13.1484375,44.29717255,2.319335938,3.984848738
1290,12.515625,44.29717255,3.100585938,4.136363029
1275.5,12.65625,44.25494385,3.125,4.272727013
1269.5,13.4765625,44.0578804,4.00390625,4.727272511
1264,15.3515625,44.0156517,5.346679688,6.5
1262,17.8125,43.93119812,6.616210938,8.57575798
1265.5,22.5234375,43.93119812,7.91015625,10.19696903
1273.5,27.703125,43.93119812,8.30078125,10.19696903
1271.5,33.046875,43.93119812,8.251953125,10.34848499
1267,32.25,43.93119812,8.30078125,10.04545498
1269,33.140625,44.00157547,8.10546875,9.893939018
1266.5,32.8828125,44.00157547,8.129882813,9.757575035
1264.5,32.765625,44.00157547,8.10546875,9.757575035
1266.5,30.7265625,44.04380417,7.2265625,1.909091353
1268,29.2265625,44.04380417,5.932617188,0
1263,25.03125,44.1423378,5.639648438,0
1253.5,22.1484375,44.1423378,5.078125,0
1270,20.0859375,44.07195663,4.638671875,0
1266.5,18.3046875,44.11418533,4.077148438,0
1259.5,16.640625,44.11418533,3.515625,0
1264,15.3515625,44.07195663,3.295898438,0
1258.5,14.296875,43.95934677,2.83203125,0
1253,13.125,43.88896942,2.294921875,0
1247.5,12.2109375,43.77635956,2.34375,0
1244.5,11.90625,43.73413086,2.34375,0
1237,11.8125,43.69190598,2.34375,0
1255.5,11.71875,43.38223267,2.368164063,0
1235.5,11.6953125,43.4385376,2.319335938,0
1230.5,11.8125,43.15701675,2.270507813,0
1227,11.859375,43.03033066,2.319335938,0
1211,11.7890625,42.6925087,2.319335938,0
1206.5,11.7421875,42.07316589,2.099609375,0
1211,11.6484375,42.01686096,2.905273438,0
1218,12.375,41.18637466,2.83203125,0
1264,12.9609375,41.2004509,2.783203125,0
1345,13.125,40.4966507,2.83203125,0
1411,13.078125,40.03214264,3.271484375,0
1435.5,13.125,39.45502853,3.344726563,0
1430,13.171875,39.01867294,3.564453125,0
1413,13.2890625,38.52601242,3.564453125,0
1407,13.2890625,38.1178093,3.564453125,0
1387.5,13.21875,37.39993286,3.564453125,0
1356,13.1953125,36.59759903,3.515625,0
1338,13.171875,35.90787506,3.271484375,0
1305.5,13.125,35.16184998,3.3203125,0
1273.5,13.1484375,34.38766861,3.125,0
1250.5,13.1484375,33.54310989,3.100585938,0
1222.5,13.1015625,32.92376328,3.002929688,0
1202.5,13.1484375,32.44517899,2.880859375,0
1184.5,13.125,31.88214111,2.807617188,0
1170,13.125,30.84051704,2.807617188,0
1211,13.1484375,30.34785652,2.661132813,0
1278,13.125,29.68628502,2.661132813,0
1321.5,13.125,28.92617989,2.978515625,0
1335.5,13.125,28.47574806,3.149414063,0
1329,13.1953125,28.06754494,3.173828125,0
1318,13.21875,27.7015686,3.173828125,0
1305.5,13.1953125,27.40597153,3.173828125,0
1288,13.1953125,27.08222389,3.173828125,0
1278.5,13.1953125,26.77255249,3.173828125,0
1271,13.1953125,26.40657616,3.051757813,0
1266.5,13.125,26.12505531,2.978515625,0
1264.5,13.1484375,25.67462349,3.100585938,0
1265.5,13.1484375,25.46348381,3.076171875,0
1260.5,13.125,25.09750748,3.051757813,0
1247,13.1484375,24.78783607,3.02734375,0
1231,13.171875,24.52039146,2.978515625,0
1216.5,13.1484375,24.26702499,2.783203125,0
1207.5,13.1953125,23.95735168,2.880859375,0
1202.5,13.1953125,23.81659126,2.880859375,0
1197.5,13.1953125,23.67583275,2.734375,0
1194,13.1484375,23.42246437,2.758789063,0
1193,13.171875,23.30985641,2.783203125,0
1192,13.1484375,23.12686729,2.734375,0
1184.5,13.1484375,22.97203255,2.734375,0
1175.5,13.1484375,22.90165138,2.685546875,0
1172,13.1484375,22.77496719,2.661132813,0
1159,13.1484375,22.59197998,2.709960938,0
1156,13.171875,22.45121956,2.661132813,0
1150.5,13.1484375,22.36676407,2.587890625,0
1140,13.1015625,22.21192741,2.563476563,0
1134,13.1015625,22.08524323,2.612304688,0
1125.5,13.125,22.04301643,2.44140625,0
1119,13.125,21.78964806,2.490234375,0
1110.5,13.1015625,21.56443214,2.465820313,0
1110,13.125,21.38144493,2.44140625,0
1094.5,13.171875,21.25476074,2.44140625,0
1114,13.2421875,20.9732399,2.392578125,0
1172,13.1953125,20.77617645,2.34375,0
1255,13.1953125,20.43835258,2.563476563,0
1336.5,13.1484375,20.17090797,2.954101563,0
1364,13.078125,20.01607132,3.173828125,0
1355.5,13.125,19.87531281,3.247070313,0
1344,13.1953125,19.72047615,3.271484375,0
1338.5,13.265625,19.63602066,3.271484375,0
1339.5,13.1953125,19.41080475,3.271484375,0
1347,13.265625,19.32634735,3.271484375,0
1359.5,13.2890625,19.18558884,3.22265625,3.45454812
1383.5,13.2421875,19.05890465,2.734375,13.53030491
1384.5,12.7734375,19.05890465,4.077148438,16.48485184
1390,14.6015625,18.88999176,5.56640625,16.77272797
1408,17.3671875,18.84776497,6.54296875,16.92424393
1444.5,21.234375,18.80553627,7.397460938,17.07575989
1492,25.5,18.80553627,8.959960938,17.36363983
1510.5,29.1796875,18.80553627,10.15625,17.51515198
1486.5,35.71875,18.84776497,10.9375,17.51515198
1422.5,39.046875,19.03075218,12.03613281,17.36363983
1427.5,44.765625,19.15743637,12.57324219,17.36363983
1480.5,46.171875,19.41080475,12.23144531,17.36363983
1496.5,45.8203125,19.70639992,12.3046875,17.36363983
1518,45.65625,20.05830002,12.5,17.22727585
1532,46.4765625,20.28351593,12.47558594,17.36363983
1550,44.90625,20.57911301,12.45117188,17.07575989
1572.5,44.4609375,20.95916367,12.13378906,16.92424393
1598.5,44.6015625,21.29698753,12.13378906,16.77272797
1619.5,44.0859375,21.55035591,11.81640625,16.33333588
1638,41.765625,21.94448471,11.328125,15.89394093
1659.5,41.015625,22.18377686,11.10839844,15.59091187
1681,38.7421875,22.36676407,10.88867188,15.59091187
1696,37.9921875,22.70458794,11.03515625,15.45454884
1708,38.0390625,22.78904343,11.08398438,15.59091187
1728,36.6328125,23.07056427,11.15722656,15.59091187
1754,37.03125,23.29578018,11.15722656,15.45454884
1763,35.8359375,23.57730103,11.08398438,15.30303192
1778,36.09375,23.76028824,10.81542969,15.30303192
1798.5,35.2265625,23.92919922,11.23046875,15.74242401
1814,35.671875,24.21072006,11.328125,15.89394093
1828,35.90625,24.37963295,11.88964844,16.33333588
1853.5,38.109375,24.70338058,11.98730469,16.63636398
1865.5,37.3359375,24.91452026,12.18261719,16.63636398
1880.5,37.96875,25.13973618,12.06054688,16.63636398
1902.5,37.640625,25.36495209,12.13378906,16.63636398
1915,37.546875,25.590168,12.109375,16.48485184
1926,36.65625,25.81538391,12.109375,16.48485184
1948.5,36.28125,26.04059982,12.13378906,16.48485184
1960.5,36.3046875,26.22358894,12.15820313,16.48485184
1976,35.7421875,26.40657616,12.35351563,16.48485184
1992.5,35.9296875,26.67402077,12.25585938,16.33333588
2004,35.625,26.85700798,11.88964844,15.59091187
2010,33.84375,26.94146347,10.27832031,10.12121391
2013,28.1015625,27.16667938,8.59375,0
2013,23.4375,27.22298431,7.373046875,0
2025.5,19.6640625,27.29336357,6.713867188,0
2026.5,16.5703125,27.29336357,5.688476563,0
2023.5,14.203125,27.3074398,5.078125,0
2000,12.5625,27.29336357,4.931640625,0
1906.5,12.984375,27.26521301,5.078125,0
1847.5,13.40625,27.19483185,5.102539063,0
1791,13.3359375,27.15260506,4.760742188,0
1704.5,13.2890625,27.08222389,4.663085938,0
1634.5,13.2421875,27.02592087,4.418945313,0
1564.5,13.1953125,27.02592087,4.19921875,0
1496.5,13.265625,27.02592087,3.930664063,0
1442.5,13.1953125,26.84293175,3.833007813,0
1408,13.1484375,26.81477928,3.564453125,0
1407,13.125,26.58956337,3.564453125,0
1405,13.1015625,26.50510788,3.540039063,0
1400,13.171875,26.50510788,3.466796875,0
1399,13.171875,26.44880486,3.491210938,0
1392,13.1484375,26.32212067,3.466796875,0
1361.5,13.1484375,25.92799187,3.442382813,0
1334.5,13.1484375,25.84353638,3.41796875,1.393940926
1302.5,13.3359375,25.60424423,3.22265625,5.242425442
1268.5,13.21875,25.60424423,2.734375,7.606062889
1314,13.0546875,25.47756004,3.491210938,8.196971893
1330.5,14.0625,25.40718079,4.8828125,8.196971893
1340,16.5703125,25.33679962,5.95703125,8.196971893
1331,20.578125,25.36495209,6.762695313,7.454547405
1325,23.25,25.35087585,6.103515625,6.712122917
1314,21.515625,25.35087585,4.711914063,0
1306.5,19.6875,25.39310455,4.711914063,0
1308,17.8359375,25.39310455,4.174804688,0
1306,16.1484375,25.39310455,3.686523438,0
1303.5,14.7890625,25.35087585,3.41796875,0
1300.5,13.8515625,25.2804966,2.9296875,0
1301,12.8671875,25.2804966,2.514648438,0
1294.5,12.1171875,25.2804966,2.514648438,0
1283,11.8125,25.16788864,2.563476563,0
1283,11.671875,25.13973618,2.514648438,0
1267.5,11.7421875,25.05528069,2.514648438,0
1287,11.578125,24.94267273,2.416992188,0
1283.5,11.6015625,24.85821533,2.416992188,0
1270,11.5546875,24.80191231,2.392578125,0
1284,11.6484375,24.75968361,2.44140625,0
1257.5,11.625,24.71745682,2.416992188,0
1271,11.6015625,24.67522812,2.392578125,0
1255.5,11.53125,24.56262016,2.416992188,0
1247.5,11.765625,24.40778351,2.83203125,0
1248,12.4453125,24.14034081,3.051757813,0
1217.5,13.078125,23.97142792,2.978515625,0
1215,13.21875,23.74621201,2.807617188,0
1183,13.1953125,23.38023567,2.83203125,0
1163.5,13.1953125,22.84534836,2.880859375,0
1153.5,13.1953125,22.59197998,2.612304688,0
1125.5,13.1015625,22.00078773,2.612304688,0
1093.5,13.078125,21.56443214,2.44140625,0
1069.5,13.125,21.05769539,2.392578125,0
1066.5,13.125,20.6635685,2.270507813,0
1121.5,13.0546875,20.3116684,2.221679688,0
1119.5,13.546875,19.98792076,2.001953125,0
1132.5,12.9609375,19.77677917,1.733398438,0
1128.5,12,19.62194443,1.7578125,0
1120.5,11.5546875,19.53748894,1.7578125,0
1110,11.53125,19.39672852,1.733398438,0
1097.5,11.53125,19.14336014,1.782226563,0
1081,11.5078125,18.97444725,1.7578125,0
1068,11.5546875,18.84776497,1.806640625,0
1054.5,11.578125,18.65069962,1.733398438,0
1050,12.1875,18.29879951,2.783203125,0
1053,13.171875,18.10173607,2.197265625,0
1054,13.59375,17.67945671,2.5390625,0
1055.5,13.921875,17.29940414,2.563476563,0
1059,14.203125,16.98973274,2.563476563,0
1061.5,14.25,16.3985405,2.563476563,0
1066.5,14.390625,15.80734825,2.9296875,0
1068.5,14.4375,15.39914417,2.734375,0
1070,13.734375,14.73757172,1.538085938,0
1067.5,12.6796875,14.14638042,1.538085938,0
1045,12.1171875,13.66779613,1.635742188,0
1012.5,11.9296875,12.9499197,1.635742188,0
982.5,11.8125,12.30242443,1.5625,0
962.5,12,12.1335125,2.124023438,0
946.5,12.984375,11.75345993,2.490234375,0
942.5,14.203125,11.584548,2.612304688,0
938,15.28125,11.31710434,2.5390625,0
937,15.890625,11.2326479,2.587890625,0
936,16.03125,11.09188843,2.514648438,0
936.5,16.1015625,11.00743198,2.63671875,0
939,16.171875,10.8807478,2.44140625,0
940.5,16.125,10.71183586,2.392578125,0
936,15.7734375,10.66960812,2.392578125,0
936,15.703125,10.50069618,2.514648438,0
935.5,15.75,10.41623974,2.465820313,0
941.5,15.984375,10.37401199,2.514648438,0
941,15.984375,10.20510006,2.465820313,0
938.5,15.84375,10.03618813,2.44140625,0
943.5,15.890625,9.881352425,2.514648438,0
950.5,16.3828125,9.627984047,2.709960938,0
959.5,17.15625,9.459072113,3.344726563,0
975,17.6015625,9.44499588,3.442382813,0
982.5,17.5078125,9.346464157,2.807617188,0
987,16.8984375,9.318311691,2.734375,0
987.5,16.40625,9.262007713,2.807617188,0
985.5,16.265625,9.219779968,2.783203125,0
994,16.546875,9.247932434,3.442382813,0
1005,16.6875,9.135324478,2.9296875,0
1007,16.4765625,9.16347599,2.856445313,0
1008,16.078125,9.0790205,2.83203125,0
1008,15.9140625,9.0790205,2.856445313,0.272727728
1012.5,16.03125,9.036791801,3.051757813,4.575758457
1018.5,18.5859375,8.994564056,6.396484375,11.66666698
1051,25.8515625,8.966411591,7.495117188,17.74242401
1117,33.5625,9.022716522,9.033203125,19.21212006
1168.5,40.3125,9.022716522,9.619140625,19.07575607
1184,41.53125,9.064944267,10.52246094,18.92424393
1184,45.4453125,9.247932434,12.18261719,18.62121201
1192,48.8203125,9.487223625,13.35449219,18.18181992
1181.5,53.859375,9.782819748,13.54980469,17.74242401
1169.5,54.421875,10.2473278,13.23242188,17.74242401
1144.5,53.9765625,10.68368435,13.54980469,17.89393997
1121.5,56.8125,11.09188843,13.40332031,17.89393997
1091.5,56.9296875,11.584548,13.0859375,17.43939209
1085.5,56.5078125,12.10536003,12.25585938,15.81818199
1097.5,54.09375,12.55579185,10.71777344,15.51515293
1124.5,50.484375,12.9499197,10.30273438,15.22727299
1130.5,48.515625,13.3440485,10.10742188,14.92424202
1129.5,47.53125,13.66779613,9.887695313,15.07575703
1133.5,46.640625,13.83670807,9.936523438,15.07575703
1148.5,46.5234375,14.37159634,9.887695313,14.92424202
