1606,31.453125,70.54891205,9.643554688,10.19696999
1609.5,31.921875,70.54891205,9.47265625,10.33333492
1606,31.640625,70.54891205,9.619140625,10.78787899
1607,32.0859375,70.54891205,9.838867188,10.33333492
1605.5,31.7578125,70.54891205,9.399414063,9.303030968
1603,29.0625,70.54891205,8.569335938,5.606061459
1598,25.6640625,70.36592102,7.958984375,4.71212244
1597.5,24.5390625,70.36592102,7.495117188,4.71212244
1598,23.34375,70.36592102,7.299804688,4.575758457
1595.5,22.125,70.36592102,7.03125,4.121212482
1592,21.3046875,69.76065826,6.665039063,0.272727728
1592,20.1796875,70.01402283,6.323242188,0
1590.5,18.28125,70.01402283,5.615234375,0
1589,16.40625,70.01402283,5.053710938,0
1585.5,14.7421875,69.90141296,4.321289063,0
1580.5,13.546875,69.7747345,3.979492188,0
1578,12.3046875,69.70435333,3.369140625,0
1578,11.8125,69.61989594,3.41796875,0
1576.5,11.6953125,69.31022644,3.41796875,0
1562.5,11.6953125,69.43690491,3.466796875,0
1547,11.6953125,69.05685425,3.41796875,0
1588,11.625,69.21169281,3.344726563,0
1578,11.53125,69.3806076,3.295898438,0
1573,11.6953125,69.33837891,3.3203125,0
1559.5,11.8828125,68.94425201,3.3203125,0
1560.5,12.890625,68.83164215,4.077148438,0
1556.5,13.171875,68.57826996,3.979492188,0
1553,13.2421875,68.39528656,4.028320313,0
1549,13.21875,68.35305786,4.077148438,0
1543,13.171875,68.14191437,4.028320313,0
1544.5,13.21875,67.90262604,3.955078125,0
1542,13.1484375,67.77593994,3.979492188,0
1536,13.1484375,67.77593994,3.979492188,0
1531,13.1953125,67.69148254,3.930664063,0
1532.5,13.1953125,67.60702515,3.955078125,0
1530.5,13.171875,67.48034668,3.90625,0
1526.5,13.1484375,67.39588928,3.857421875,0
1533.5,13.1953125,67.14251709,3.833007813,0
1523,13.125,67.28327942,3.833007813,0
1495.5,13.1484375,66.53725433,3.833007813,0
1496.5,13.1953125,66.28388214,3.857421875,0
1503.5,13.1953125,66.18535614,4.077148438,1.166667342
1502.5,13.359375,66.18535614,4.077148438,2.78787899
1506.5,12.4921875,66.18535614,3.491210938,4.863636494
1508.5,14.15625,66.03051758,6.982421875,7.530303478
1509.5,18.75,65.86160278,8.715820313,9.151515007
1498,24.703125,65.86160278,8.715820313,10.33333492
1501,28.921875,65.79122162,9.301757813,11.37878704
1502.5,31.9921875,65.79122162,9.716796875,11.81818199
1498.5,33.9609375,65.79122162,9.838867188,11.66666698
1496,34.3125,65.79122162,9.838867188,11.66666698
1494.5,34.3359375,65.72084808,9.838867188,11.66666698
1494,34.828125,65.72084808,9.765625,11.81818199
1494,36.046875,65.72084808,9.936523438,12.12121296
1493,34.78125,65.72084808,9.936523438,12.71212101
1494,34.9453125,65.72084808,10.22949219,13.00000095
1493,37.359375,65.72084808,10.546875,13.45454597
1495,38.8359375,65.72084808,10.57128906,13.74242496
1493.5,38.3671875,65.72084808,10.57128906,13.45454597
1492,38.2265625,65.72084808,10.49804688,13.30303001
1490.5,37.96875,65.72084808,10.32714844,13.30303001
1490.5,38.6015625,65.52378082,10.40039063,13.30303001
1490.5,38.109375,65.52378082,10.44921875,13.30303001
1492,38.0625,65.52378082,10.44921875,13.30303001
1490,38.1328125,65.52378082,10.40039063,13.30303001
1489,39.2109375,65.52378082,10.40039063,13.59090996
1489,38.7421875,65.52378082,10.66894531,14.04545307
1488.5,39.3046875,65.52378082,10.88867188,14.33333302
1490.5,39.8203125,65.52378082,11.03515625,14.63636494
1490.5,40.828125,65.49562836,11.03515625,15.51515293
1492.5,43.2421875,65.49562836,11.66992188,15.969697
1492.5,44.71875,65.45339966,12.74414063,16.560606
1494.5,46.5,65.45339966,12.74414063,17
1493.5,49.6875,65.42524719,13.33007813,18.48484802
1498,54.4921875,65.42524719,14.91699219,19.36363602
1508,59.8828125,65.42524719,16.16210938,21
1511,68.015625,65.42524719,19.55566406,21
1506.5,69.65625,65.42524719,19.06738281,20.84848404
1496,70.078125,65.42524719,18.79882813,20.84848404
1497,69.7734375,65.46747589,18.21289063,20.84848404
1496,69.9375,65.53785706,18.21289063,20.84848404
1496,69.6796875,65.53785706,17.84667969,20.84848404
1501,70.0078125,65.62231445,17.96875,21
1503,69.5625,65.65046692,17.94433594,20.84848404
1500,69.5390625,65.69269562,17.94433594,21
1502,69.75,65.69269562,18.01757813,21
1506.5,70.171875,65.93198395,18.13964844,21
1504,69.9609375,65.93198395,17.16308594,20.54545593
1504.5,68.484375,65.93198395,16.94335938,20.40909004
1506,67.03125,65.93198395,16.94335938,20.40909004
1508,66.046875,66.00236511,16.72363281,19.36363602
1504,62.109375,66.00236511,12.45117188,17.15151596
1487,53.5078125,66.08682251,9.033203125,11.37878704
1488,41.1796875,66.08682251,9.033203125,7.681818962
1491.5,34.125,66.08682251,8.081054688,4.121212482
1493.5,29.578125,66.08682251,7.397460938,3.242424965
1496.5,26.671875,66.08682251,7.397460938,3.37878871
1492.5,24.9140625,65.94606018,6.884765625,3.530303001
1494,23.3203125,65.94606018,6.4453125,4.272728443
1490.5,21.5859375,65.90383148,5.712890625,4.424242496
1488.5,19.8515625,65.72084808,5.297851563,4.71212244
1488,18.6328125,65.55193329,6.25,5.606061459
1490.5,19.453125,65.55193329,6.25,5.757575989
1488,20.1328125,65.52378082,6.225585938,5.757575989
1485,20.390625,65.39709473,6.225585938,5.757575989
1482,21.046875,65.28448486,6.494140625,7.227273464
1480,23.1796875,65.073349,8.813476563,9.303030968
1480.5,25.6875,65.00296783,8.813476563,9.893939972
1481.5,30.140625,64.84812927,8.984375,9.742424965
1479,30.9375,64.83405304,9.033203125,9.742424965
1477,31.7109375,64.83405304,9.033203125,10.04545498
1472.5,32.0625,64.7636795,9.27734375,11.53030205
1474,33.84375,64.58068848,10.66894531,13.30303001
1477,36.5859375,64.53845978,11.15722656,14.48484993
1478,39.84375,64.53845978,11.15722656,15.81818199
1475,43.2890625,64.53845978,12.109375,16.560606
1481,45.984375,64.53845978,13.25683594,16.84848595
1481.5,48.796875,64.53845978,13.25683594,17.59090805
1478,51.6328125,64.53845978,14.16015625,18.62121201
1483,55.9921875,64.53845978,17.33398438,19.66666794
1487.5,61.921875,64.53845978,17.33398438,21.28787994
1497,70.1015625,64.53845978,20.58105469,21.87878799
1504.5,76.8515625,64.58068848,21.875,22.46969795
1495.5,78.9375,64.77775574,22.24121094,22.77272606
1492.5,80.578125,64.84812927,22.24121094,22.77272606
1495.5,82.03125,64.97481537,21.70410156,22.62121201
1497.5,82.0078125,65.08742523,21.63085938,22.77272606
1501,81.890625,65.25634003,21.53320313,22.92424202
1502,82.40625,65.42524719,21.53320313,22.92424202
1507.5,82.265625,65.59416199,21.38671875,22.62121201
1508.5,80.8828125,65.74899292,20.72753906,22.62121201
1514,80.1796875,65.91790771,20.23925781,22.31818199
1515,78.8671875,66.04459381,20.06835938,22.31818199
1521,77.9296875,66.25572968,20.06835938,22.31818199
1522,77.5078125,66.45279694,20.01953125,22.31818199
1525,77.390625,66.53725433,19.55566406,22.03030205
1524,75.890625,66.53725433,18.67675781,21.439394
1522.5,73.5,66.7061615,18.60351563,21.439394
1527,72.6328125,66.81877136,18.60351563,20.54545593
1527.5,67.4296875,66.81877136,16.06445313,19.66666794
1526.5,63.5859375,66.90322876,15.86914063,19.80303001
1531,62.9296875,67.01583862,14.79492188,18.77272797
1530.5,60.3515625,67.05806732,14.453125,18.48484802
1530,57.1640625,67.18474579,14.453125,17.43939209
1532.5,53.765625,67.25512695,13.11035156,16.69696808
1530.5,49.171875,67.36773682,12.20703125,15.37878799
1531,45.5390625,67.36773682,11.03515625,15.22727299
1532,42.3515625,67.36773682,11.15722656,15.22727299
1535.5,41.953125,67.40996552,11.1328125,15.07575703
1535.5,42.1171875,67.40996552,11.1328125,15.07575703
1534.5,41.5546875,67.43811798,11.15722656,15.07575703
1535.5,40.9921875,67.43811798,11.18164063,15.07575703
1537,41.2265625,67.43811798,11.25488281,15.07575703
1538.5,41.7421875,67.43811798,11.30371094,15.07575703
1539.5,40.8046875,67.43811798,10.3515625,13.30303001
1536.5,38.859375,67.48034668,10.20507813,12.40909004
1535,37.40625,67.50849915,10.20507813,10.78787899
1531.5,33.984375,67.50849915,9.155273438,7.378787518
1528,30.234375,67.50849915,7.788085938,6.196969986
1528.5,26.3203125,67.50849915,7.495117188,5.454545975
1529.5,25.5703125,67.50849915,7.104492188,4.424242496
1528.5,24.2109375,67.50849915,7.104492188,4.424242496
1528,22.9453125,67.50849915,6.8359375,4.71212244
1526,21.9140625,67.43811798,6.518554688,4.71212244
1524,20.5546875,67.43811798,5.883789063,5.015152454
1518,19.6640625,67.05806732,5.688476563,5.015152454
1519.5,18.84375,67.05806732,5.688476563,5.166666508
1521.5,18.6796875,67.05806732,5.908203125,5.909091473
1519,20.3203125,67.05806732,6.93359375,9.606060982
1526,25.0546875,67.05806732,9.521484375,10.63636494
1530,30.1875,66.98768616,9.448242188,10.63636494
1528,32.6015625,66.98768616,9.448242188,10.48484898
1517,32.71875,66.94545746,9.448242188,10.48484898
1515.5,32.109375,66.94545746,9.448242188,9.742424965
1513,31.4296875,66.90322876,8.862304688,8.863636971
1510.5,30.375,66.64985657,8.032226563,8.272727966
1508,27.9609375,66.64985657,8.032226563,8.272727966
1507.5,26.8359375,66.64985657,8.154296875,8.560606956
1507.5,27.5859375,66.6076355,8.325195313,9.151515007
1509,28.9453125,66.57948303,9.790039063,11.07575798
1510.5,30.75,66.57948303,10.546875,12.71212101
1512,35.15625,66.31203461,10.546875,15.07575703
1517,40.3828125,66.28388214,11.49902344,16.40909195
1517,45.84375,66.28388214,12.93945313,16.69696808
1519,46.4765625,66.28388214,13.89160156,17.43939209
1517,49.171875,66.28388214,14.84375,18.03030396
1517,54.2109375,66.28388214,14.84375,19.66666794
1526,58.0078125,66.28388214,16.87011719,20.54545593
1535.5,66.28125,66.28388214,18.9453125,20.84848404
1530,68.6484375,66.28388214,18.9453125,21
1521.5,69.65625,66.28388214,18.53027344,21
1524.5,69.3984375,66.396492,18.53027344,20.84848404
1526,69.5859375,66.50910187,18.33496094,20.84848404
1528,69.1640625,66.62171173,18.04199219,20.84848404
1531.5,69.421875,66.7483902,18.04199219,21
1534,69.234375,66.81877136,18.11523438,21
1532.5,69.328125,67.01583862,17.99316406,21.13636208
1536,69.515625,67.05806732,17.99316406,21
1539.5,69.28125,67.12844086,18.06640625,21.13636208
1539.5,69.3515625,67.28327942,18.38378906,21.28787994
1545.5,69.9609375,67.36773682,18.87207031,21.439394
1547.5,71.109375,67.43811798,19.16503906,21.59090996
1548.5,71.9296875,67.48034668,19.40917969,21.72727203
1552.5,72.8671875,67.67740631,19.26269531,21.72727203
1550,72.609375,67.74778748,19.26269531,21.87878799
1555.5,72.7265625,67.83224487,19.60449219,22.03030205
1562,73.734375,67.90262604,19.94628906,22.77272606
1567,78.0234375,68.14191437,21.33789063,23.65151405
1572,82.734375,68.26860046,23.31542969,24.54545593
1575.5,87.421875,68.38121033,25.87890625,25.13636398
1585,91.6171875,68.50788879,24.78027344,25.28787613
1588,92.8359375,68.70495605,23.36425781,25.13636398
1585.5,92.625,68.87387085,22.53417969,24.98485184
1588,92.109375,69.04277802,21.82617188,24.98485184
1590,90.515625,69.21169281,21.24023438,24.69696808
1591,89.4375,69.3806076,20.87402344,24.54545593
1596.5,88.4765625,69.563591,20.62988281,24.24242401
1602.5,86.4375,69.7325058,20.45898438,24.10606194
1600.5,84.890625,69.90141296,20.75195313,24.10606194
1606.5,84.2578125,70.02809906,21.04492188,24.10606194
1611,83.7890625,70.15478516,21.21582031,24.10606194
1613,83.109375,70.26739502,17.48046875,21.87878799
1605.5,73.6875,70.30962372,14.91699219,19.36363602
1608,61.7109375,70.43630219,12.84179688,17.43939209
1595,54.09375,70.56298828,12.25585938,16.69696808
1604.5,48.9609375,70.60521698,11.76757813,16.10606003
1609,46.40625,70.64744568,11.76757813,15.969697
1612.5,44.203125,70.67559814,11.54785156,15.66666508
1613,42.703125,70.67559814,10.91308594,15.07575703
1611,41.5546875,70.71782684,10.66894531,14.04545307
1610,38.7890625,70.71782684,9.912109375,12.12121296
1610,35.625,70.71782684,9.350585938,10.78787899
1608.5,33.3984375,70.71782684,9.033203125,9.742424965
1608,31.359375,70.71782684,9.033203125,9.303030968
1606,29.6484375,70.71782684,8.984375,9.606060982
1604.5,29.90625,70.67559814,9.008789063,9.742424965
1606.5,30.046875,70.64744568,9.350585938,10.04545498
1599,30.75,70.30962372,9.47265625,10.48484898
1611,32.859375,70.45037842,9.619140625,15.37878799
1627.5,38.2265625,70.76005554,12.37792969,19.66666794
1645.5,54.515625,70.76005554,18.50585938,22.46969795
1655.5,78.7265625,70.83042908,30.93261719,22.31818199
1648,74.2734375,70.78820801,23.29101563,22.18181992
1632,74.625,70.83042908,22.29003906,22.18181992
1623,73.96875,70.83042908,21.65527344,22.18181992
1624.5,73.78125,70.83042908,21.21582031,22.18181992
1627.5,73.359375,70.83042908,20.97167969,22.18181992
1632,72.890625,70.98526764,20.48339844,22.03030205
1631.5,72.0703125,70.98526764,19.23828125,21.439394
1633,69.6796875,71.29493713,19.23828125,21.28787994
1629.5,67.9453125,71.33716583,18.50585938,21.28787994
1630.5,67.640625,71.37939453,18.57910156,21.28787994
1639.5,67.2890625,71.49200439,18.67675781,21.59090996
1659,68.6953125,71.68907166,19.11621094,21.72727203
1657,75.5625,71.68907166,36.71875,27.21212006
1674.5,92.4140625,71.99874115,29.17480469,25.8787899
1632,91.359375,72.01281738,21.21582031,23.95454597
1633.5,82.828125,71.98466492,16.04003906,21.59090996
1638,67.8515625,71.98466492,16.04003906,20.40909004
1639.5,62.34375,71.98466492,14.84375,13.15151405
1626.5,45.3984375,72.01281738,8.715820313,0
1623.5,32.8125,72.09727478,7.788085938,0
1633.5,26.3203125,72.09727478,6.982421875,0
1635.5,21.6328125,72.09727478,6.176757813,0
1634.5,18.28125,72.09727478,4.296875,0
1632.5,15.4921875,72.05504608,3.686523438,1.318181634
1629.5,13.359375,71.98466492,4.78515625,4.575758457
1624,14.4375,71.87205505,7.373046875,6.636363983
1638,19.3359375,71.60461426,9.301757813,10.04545498
1643,25.828125,71.60461426,10.3515625,12.12121296
1642,32.296875,71.57646179,10.3515625,12.71212101
1639,34.828125,71.57646179,10.57128906,13.00000095
1628.5,35.5546875,71.53423309,10.71777344,13.15151405
1626.5,36.84375,71.49200439,10.71777344,13.00000095
1625.5,35.90625,71.46385193,10.52246094,13.00000095
1625.5,36.0703125,71.46385193,10.62011719,13.00000095
1623.5,36.796875,71.46385193,11.1328125,13.74242496
1624.5,37.3359375,71.42162323,11.93847656,15.51515293
1626.5,40.171875,71.16825867,12.76855469,16.560606
1631.5,44.2265625,71.16825867,12.91503906,16.69696808
1631.5,45.5390625,71.16825867,13.64746094,17.43939209
1627.5,47.671875,71.16825867,14.72167969,18.33333206
1631.5,50.484375,71.23863983,15.16113281,18.92424393
1633.5,53.6015625,71.23863983,15.16113281,18.92424393
1632,54.375,71.26678467,15.16113281,18.48484802
1627,54.5390625,71.26678467,14.79492188,18.18181992
1627.5,52.171875,71.26678467,14.11132813,17.15151596
1624.5,50.1328125,71.26678467,13.06152344,17.15151596
1626,49.359375,71.26678467,13.01269531,17.15151596
1626.5,48.46875,71.33716583,12.96386719,16.69696808
1629.5,46.78125,71.33716583,10.32714844,13.59090996
1621,40.5234375,71.37939453,10.13183594,12.71212101
1621.5,35.8125,71.37939453,10.05859375,12.2575779
1626,35.015625,71.37939453,9.716796875,11.66666698
1626.5,33.9609375,71.37939453,9.814453125,11.53030205
1620,32.765625,71.37939453,7.934570313,8.272727966
1616.5,29.8359375,71.30901337,7.91015625,4.424242496
1613.5,26.0859375,71.23863983,7.421875,0
1615,24.8671875,71.19641113,6.811523438,0
1614.5,22.3828125,71.15418243,6.127929688,0
1612.5,19.9921875,71.12602997,5.493164063,0
1609,17.9296875,70.97119141,4.907226563,0
1608,15.984375,70.85858154,4.248046875,0
1606.5,14.390625,70.85858154,3.7109375,0
1601,13.0546875,70.61929321,3.41796875,0
1595.5,12.09375,70.54891205,3.393554688,0
1594.5,11.7421875,70.50668335,3.41796875,0
1594,11.6953125,70.46445465,3.41796875,0
1585,11.71875,70.15478516,3.442382813,0
1567.5,11.625,70.08440399,3.442382813,0
1593,11.6015625,69.80288696,3.442382813,0
1579,11.671875,69.80288696,3.41796875,0
1569.5,11.625,69.54951477,4.174804688,0
1578,12.4453125,69.5213623,4.150390625,0
1577,13.1484375,69.39468384,4.028320313,0
1571,13.2421875,69.08500671,4.028320313,0
1565,13.21875,69.04277802,4.028320313,0
1565,13.21875,68.87387085,4.00390625,0
1562,13.171875,68.83164215,4.077148438,0
1559,13.1484375,68.74718475,3.90625,0
1554,13.171875,68.57826996,3.881835938,0
1552,13.1484375,68.40936279,4.00390625,0
1548,13.125,68.33898163,4.00390625,0
1545,13.1484375,68.25452423,3.930664063,0
1541,13.21875,68.08560944,3.979492188,0.42424345
1540,13.5,67.95893097,3.22265625,3.37878871
1547,13.171875,67.83224487,3.22265625,5.606061459
1546.5,14.8359375,67.74778748,5.419921875,7.378787518
1560,19.0078125,67.45219421,7.177734375,7.969697475
1535,22.828125,67.45219421,7.641601563,7.818181992
1535.5,24.28125,67.45219421,7.8125,7.969697475
1531.5,25.03125,67.45219421,7.958984375,7.969697475
1529,25.3125,67.36773682,7.958984375,8.121212959
1531.5,26.015625,67.36773682,8.032226563,8.863636971
1531.5,27.609375,67.36773682,8.911132813,10.04545498
1534,30.5859375,67.36773682,9.66796875,10.93939495
1532,31.265625,67.33958435,9.741210938,11.07575798
1526.5,31.96875,67.25512695,9.66796875,11.07575798
1523.5,33.09375,67.18474579,9.66796875,10.93939495
1525,33.6328125,67.18474579,9.66796875,11.22727394
1524,33.5625,67.18474579,9.66796875,11.37878704
1521.5,33.890625,67.18474579,9.912109375,11.53030205
1523,34.875,67.15659332,9.887695313,11.66666698
1523,34.6171875,67.15659332,9.887695313,11.66666698
1520,34.546875,67.07214355,9.838867188,11.66666698
1519,34.875,67.07214355,9.838867188,12.560606
