1022,26.671875,0,5.2734375,0
1025,26.4140625,0,5.249023438,0
1026.5,25.96875,0,5.249023438,0
1029,25.78125,0,5.249023438,0
1025,25.546875,0,5.249023438,0
1022.5,25.5234375,0,5.517578125,0
1023.5,25.6171875,0,5.46875,0
1020.5,25.5703125,0,5.249023438,0
1022.5,25.546875,0,5.444335938,0
1021.5,25.78125,0,5.46875,0
1015,25.734375,0,5.2734375,0
1019,25.734375,0,5.590820313,0
1019,26.15625,0,5.56640625,0
1023,26.0390625,0,5.297851563,0
1021,25.7578125,0,5.56640625,0
1022,25.96875,0,5.56640625,0
1028,25.828125,0,5.249023438,0
1025,25.546875,0,5.249023438,0
1026,25.3359375,0,5.395507813,0
1022,25.2421875,0,5.37109375,0
1034,25.5,0,5.102539063,0
1029.5,25.2421875,0,5.322265625,0
1019.5,25.3125,0,5.56640625,0
1030,25.7109375,0,5.17578125,0
1021,25.4765625,0,5.517578125,0
1026.5,25.2421875,0,5.151367188,0
1025.5,25.3828125,0,5.46875,0
1035,25.265625,0,5.17578125,0
1033,24.8671875,0,5.249023438,0
1021.5,24.9140625,0,5.419921875,0
1027,25.3125,0,5.249023438,0
1027.5,25.265625,0,5.224609375,0
1026,24.84375,0,5.297851563,0
1028.5,25.03125,0,5.322265625,0
1029.5,25.03125,0,5.078125,0
1026.5,24.609375,0,5.395507813,0
1029.5,24.703125,0,5.249023438,0
1028.5,24.796875,0,5.444335938,0
1033.5,24.609375,0,5.053710938,0
1029,24.515625,0,5.17578125,0
1030.5,24.4453125,0,5.419921875,0
1032,24.46875,0,5.004882813,0
1023,24.2109375,0,5.249023438,0
1025.5,24.609375,0,5.2734375,0
1025.5,24.75,0,5.053710938,0
1031,24.5390625,0,5.151367188,0
1029.5,24.1171875,0,5.322265625,0
1021,24.375,0,5.126953125,0
1018.5,24.703125,0,5.737304688,0
1023,25.5,0,5.200195313,0
1021.5,25.265625,0,5.200195313,0
1023.5,25.171875,0,5.346679688,0
1023.5,24.9140625,0,4.956054688,0
1018,24.8203125,0,5.615234375,0
1015.5,25.3125,0,5.224609375,0
1018.5,25.4296875,0,5.688476563,0
1017,25.5234375,0,5.053710938,0
1012.5,25.40625,0,5.615234375,0
1018.5,25.96875,0,5.200195313,0
1018,25.5234375,0,5.249023438,0
1013,25.40625,0,5.46875,0
1014,25.5703125,0,5.493164063,0
1024.5,25.6875,0,5.053710938,0
1010,25.21875,0,5.493164063,0
1017,25.640625,0,5.444335938,0
1014.5,25.7109375,0,5.249023438,0
1011,25.5,0,5.444335938,0
1016.5,25.5703125,0,5.46875,0
1020,25.59375,0,5.053710938,0
1021.5,25.2890625,0,5.249023438,0
1019,25.171875,0,5.346679688,0
1021,25.171875,0,5.2734375,0
1026.5,24.9140625,0,5.249023438,0
1022.5,24.75,0,5.151367188,0
1018.5,24.6796875,0,5.151367188,0
1025.5,24.609375,0,5.297851563,0
1018.5,24.8671875,0,4.98046875,0
1012.5,24.8671875,0,5.37109375,0
1021,25.21875,0,5.419921875,0
1019.5,25.03125,0,5.17578125,0
1019.5,24.9140625,0,5.322265625,0
1019.5,24.984375,0,5.2734375,0
1021.5,25.0546875,0,5.395507813,0
1019.5,25.1015625,0,5.224609375,0
1020,25.125,0,5.151367188,0
1017.5,25.03125,0,5.297851563,0
1020.5,25.078125,0,5.346679688,0
1020,24.9609375,0,5.053710938,0
1017.5,24.7265625,0,5.200195313,0
1020.5,24.984375,0,5.46875,0
1025.5,25.21875,0,5.078125,0
1019.5,24.8671875,0,5.102539063,0
1017,24.9375,0,5.639648438,0
1016.5,25.078125,0,5.151367188,0
1017,25.0078125,0,5.297851563,0
1017.5,25.03125,0,5.297851563,0
1010.5,25.5703125,0,5.395507813,0
1018.5,25.8046875,0,5.419921875,0
1016,25.4765625,0,5.297851563,0
1016,25.1484375,0,5.224609375,0
1016,24.9375,0,5.37109375,0
1011,25.1015625,0,5.053710938,0
1011,25.1015625,0,5.37109375,0
1019,25.40625,0,5.297851563,0
1014.5,25.1953125,0,5.078125,0
1010.5,25.21875,0,5.395507813,0
1009.5,25.453125,0,5.444335938,0
1020,25.546875,0,5.151367188,0
1017.5,25.21875,0,5.029296875,0
1017,25.1484375,0,5.444335938,0
1019.5,25.3125,0,5.151367188,0
1017,25.0078125,0,5.17578125,0
1016.5,25.0078125,0,5.395507813,0
1016.5,24.984375,0,5.102539063,0
1019,25.078125,0,5.37109375,0
1017.5,24.9609375,0,4.956054688,0
1019.5,24.9609375,0,5.346679688,0
1017,24.984375,0,5.004882813,0
1014.5,24.84375,0,5.493164063,0
1014.5,25.1015625,0,5.17578125,0
1016,25.078125,0,5.249023438,0
1012.5,24.8671875,0,5.17578125,0
1007.5,25.0078125,0,5.346679688,0
1004.5,25.3828125,0,5.395507813,0
1013.5,25.546875,0,5.37109375,0
1006.5,25.2890625,0,5.249023438,0
1007.5,25.6171875,0,5.517578125,0
1014.5,25.6875,0,5.224609375,0
1015,25.359375,0,5.078125,0
1014.5,25.21875,0,5.249023438,0
1011,25.171875,0,5.224609375,0
1017,25.1484375,0,5.346679688,0
1013.5,25.0078125,0,5.053710938,0
1016,25.078125,0,5.395507813,0
1021,25.0546875,0,5.078125,0
1022.5,25.03125,0,5.126953125,0
1015,24.6328125,0,5.17578125,0
1014.5,24.75,0,5.346679688,0
1016,24.9140625,0,5.17578125,0
1012,24.984375,0,5.224609375,0
1016.5,25.03125,0,5.346679688,0
1019.5,24.9375,0,5.078125,0
1013,24.8203125,0,5.17578125,0
1013.5,24.9375,0,5.346679688,0
1021.5,24.84375,0,5.224609375,0
1019,24.703125,0,4.956054688,0
1017,24.6328125,0,5.2734375,0
1018.5,24.6796875,0,5.249023438,0
1018,24.8671875,0,5.200195313,0
1016,24.84375,0,4.98046875,0
1013.5,24.7734375,0,5.346679688,0
1012,24.9140625,0,5.249023438,0
1013.5,24.9609375,0,5.322265625,0
1007,25.453125,0,5.56640625,0
1002.5,25.9921875,0,5.688476563,0
996.5,27.09375,0,5.834960938,0
990.5,28.1015625,0,5.859375,0
983.5,28.7109375,0,6.274414063,0
984.5,29.6015625,0,6.0546875,0
985.5,29.859375,0,6.005859375,0
988.5,29.953125,0,6.005859375,0
990,30.46875,0,7.983398438,0
1017.5,36.1875,0,8.813476563,0
1041,41.9296875,0,8.740234375,0
1072,43.6640625,0,9.423828125,7.969697475
1094.5,46.359375,0,9.86328125,11.96969795
1115.5,48.375,0,10.3515625,12.71212101
1127,49.640625,0,10.30273438,12.84848595
1099.5,49.1015625,0,10.47363281,12.84848595
1045.5,48.3046875,0,10.27832031,13.00000095
1007.5,50.8828125,0,9.814453125,13.00000095
957,51.2109375,0.985320032,12.37792969,13.15151405
959,61.734375,1.492056012,13.01269531,13.15151405
985.5,64.7578125,1.914335966,12.890625,13.45454597
1001,65.1796875,2.336616039,12.40234375,13.59090996
1033,64.7578125,2.646287918,12.6953125,13.59090996
1058,64.0078125,3.082643986,12.08496094,13.30303001
1087.5,62.15625,3.336012125,11.69433594,13.45454597
1119,60.1640625,3.673835993,11.49902344,16.560606
1091,61.6875,3.997584105,12.91503906,18.77272797
1044.5,66.0234375,4.757688046,15.8203125,19.66666794
1087.5,73.125,5.306652069,17.3828125,19.80303001
1067.5,72.140625,5.743008137,14.6484375,19.36363602
1065,70.9921875,6.29197216,15.8203125,19.36363602
1111.5,71.2734375,6.784632206,13.94042969,19.21212006
1117.5,68.0625,7.277292252,13.40332031,18.92424393
1142,65.765625,7.699572086,11.98730469,18.33333206
1135,60.0234375,8.121851921,10.66894531,18.03030396
1142.5,55.640625,8.417448044,10.18066406,18.03030396
1147.5,52.1484375,8.755271912,9.619140625,17.89393997
1154.5,48.8671875,9.022716522,9.08203125,16.560606
1166.5,46.3359375,9.121248245,9.130859375,16.10606003
1189.5,43.3828125,9.318311691,8.642578125,14.48484993
1205.5,39,9.36054039,8.59375,13.89394093
1226.5,39,9.627984047,8.813476563,14.04545307
1250,39.890625,9.656136513,8.740234375,14.18181801
1258,37.6640625,9.740592003,8.984375,14.33333302
1268.5,39.9140625,9.993960381,8.935546875,14.04545307
1303.5,37.7109375,10.12064362,8.764648438,13.89394093
1315,37.875,10.19102383,8.862304688,13.59090996
1320,36.8671875,10.38808823,8.251953125,12.560606
1331,33.328125,10.51477242,8.276367188,12.12121296
1342,33.5625,10.64145565,7.983398438,11.22727394
1362,31.59375,10.78221607,7.8125,10.33333492
1376.5,29.7421875,10.76813984,7.32421875,5.454545975
1353.5,26.8359375,10.82444382,6.127929688,0
1362.5,25.0546875,10.89482403,5.786132813,0
1357.5,22.78125,10.76813984,5.615234375,0
1360,20.9765625,10.76813984,5.249023438,0
1342.5,19.7578125,10.66960812,4.8828125,0
1325.5,18.7265625,10.64145565,4.711914063,0
1317.5,18.046875,10.45846844,4.4921875,5.303030491
1306.5,19.40625,10.37401199,7.12890625,9.015151024
1314.5,23.0625,10.37401199,7.153320313,10.48484898
1315.5,26.3671875,10.21917629,7.543945313,12.71212101
1300.5,28.59375,10.13471985,8.276367188,13.59090996
1269.5,30.7265625,10.10656834,8.764648438,13.59090996
1264.5,33.9609375,10.03618813,8.49609375,13.59090996
1254,35.3203125,10.06433964,8.447265625,13.45454597
1296.5,34.03125,9.993960381,8.422851563,13.45454597
1330,33.796875,9.881352425,8.59375,13.45454597
1341.5,33.234375,10.02211189,8.7890625,13.89394093
1344.5,34.6640625,10.0924921,8.959960938,14.04545307
1334,35.71875,10.37401199,8.959960938,14.04545307
1323,34.265625,10.47254372,8.959960938,13.89394093
1335,34.7109375,10.59922791,8.837890625,13.74242496
1366.5,36.1640625,10.81036758,8.764648438,13.59090996
1398,34.171875,10.82444382,8.862304688,13.15151405
1397.5,34.0546875,10.90890026,8.813476563,12.84848595
1395,32.15625,11.03558445,8.764648438,12.84848595
1405,32.2734375,11.21857166,8.764648438,13.00000095
1433,32.9765625,11.20449638,9.27734375,13.30303001
1453,35.5546875,11.28895187,9.521484375,13.30303001
1463,35.6953125,11.31710434,10.3515625,13.89394093
1487,38.953125,11.44378853,11.5234375,15.51515293
1437,43.546875,11.44378853,13.15917969,17.43939209
1297.5,50.203125,11.72530842,13.94042969,18.33333206
1140.5,55.21875,11.82384014,13.4765625,18.48484802
1053.5,58.125,12.00682831,12.5,18.92424393
1024,57.5390625,12.27427197,11.9140625,18.62121201
1002.5,59.296875,12.55579185,11.71875,17.89393997
1100.5,61.9453125,12.71062851,11.93847656,18.03030396
1308,62.2734375,12.47133636,13.64746094,17.74242401
1165,59.4375,12.51356411,13.06152344,15.66666508
1031.5,55.6875,13.06252766,11.15722656,16.40909195
1056.5,57.0703125,13.24551582,10.66894531,17.28787994
1110.5,57.609375,13.27366829,11.40136719,18.77272797
1039,56.765625,13.48480797,12.59765625,18.77272797
1050.5,62.109375,13.8085556,12.28027344,18.62121201
1089.5,61.453125,13.90708828,12.28027344,18.48484802
1089.5,58.6171875,14.27306366,12.23144531,18.33333206
1114,60.0234375,14.63903999,12.28027344,18.33333206
1131.5,57.7265625,14.69534397,12.01171875,18.18181992
1150.5,57.75,15.08947182,12.25585938,18.18181992
1168,58.2421875,15.23023224,12.15820313,18.18181992
1177,56.4140625,15.46952438,12.52441406,18.33333206
1197.5,56.8828125,15.6947403,12.62207031,18.33333206
1215,56.390625,15.93403244,12.71972656,18.33333206
1229,56.9296875,16.22962761,12.86621094,18.33333206
1243.5,57.5390625,16.22962761,13.0859375,18.33333206
1248,55.9453125,16.56745148,13.06152344,18.18181992
1266.5,55.8046875,16.7504406,12.91503906,18.03030396
1282.5,55.8984375,17.04603577,12.79296875,17.43939209
1294.5,56.671875,17.24309921,12.03613281,16.560606
1308.5,53.7890625,17.4542408,11.79199219,15.969697
1322.5,51,17.69353294,10.7421875,15.07575703
1331.5,46.9453125,17.87652016,10.66894531,15.22727299
1346.5,46.8984375,17.97505188,10.42480469,14.48484993
1342.5,44.5078125,18.08765984,9.9609375,13.45454597
1357,41.8125,18.21434402,9.716796875,13.15151405
1368,41.015625,18.29879951,9.741210938,13.15151405
1370,40.8984375,18.31287575,9.716796875,13.00000095
1364.5,38.859375,18.4254837,9.838867188,12.84848595
1379.5,39.84375,18.55216789,9.301757813,12.2575779
1388,39.234375,18.52401543,9.5703125,12.2575779
1378.5,38.8359375,18.56624413,9.66796875,12.560606
1376.5,36.609375,18.62254906,9.741210938,12.40909004
1401.5,37.734375,18.34102821,9.716796875,12.40909004
1395.5,37.8515625,18.69292831,9.66796875,12.40909004
1388,38.0390625,18.73515701,9.692382813,12.560606
1397.5,37.9921875,18.80553627,9.887695313,12.84848595
1407,39.0703125,18.7773838,9.912109375,12.71212101
1399,38.953125,18.7773838,10.00976563,12.560606
1397.5,37.59375,18.7773838,9.912109375,12.560606
1418,38.2734375,18.88999176,10.00976563,14.77272797
1424,40.265625,18.8196125,9.765625,13.74242496
1411.5,40.078125,18.8196125,10.57128906,14.33333302
1400,42.234375,18.86183929,10.86425781,14.48484993
1423,42.8671875,18.90406799,10.71777344,14.18181801
1413,40.9453125,18.93222046,10.76660156,14.63636494
1385.5,42.5390625,18.93222046,11.42578125,15.22727299
1415.5,45.28125,18.97444725,11.42578125,15.07575703
1437.5,44.2265625,19.08705521,10.91308594,14.77272797
1428.5,42.140625,19.19966316,10.91308594,15.07575703
1436,43.21875,19.2137394,11.42578125,15.969697
1418.5,44.8359375,19.10113144,11.93847656,16.40909195
1428,47.8828125,19.14336014,12.109375,16.84848595
1460.5,49.78125,19.32634735,12.96386719,17.59090805
1458,49.8984375,19.36857605,13.23242188,17.74242401
1460.5,51.5859375,19.57971573,13.23242188,17.74242401
1493.5,52.546875,19.80493164,13.11035156,17.59090805
1496,52.1484375,19.98792076,13.15917969,17.43939209
1496,52.4296875,20.11460495,12.91503906,17.15151596
1517,49.3125,20.39612389,12.40234375,15.81818199
1522.5,45.9140625,20.43835258,10.81542969,14.04545307
1522.5,42.7265625,20.52280807,9.790039063,11.66666698
1527,37.3125,20.6635685,8.69140625,8.71212101
1521.5,33.46875,20.67764473,8.642578125,9.454545021
1527,30.796875,20.60726357,8.862304688,10.19696999
1540,32.8125,20.64949226,9.619140625,12.40909004
1527.5,33.609375,20.45242882,10.10742188,13.15151405
1538.5,36.6328125,20.46650505,10.76660156,14.04545307
1532,39.75,20.43835258,10.66894531,13.89394093
1528,38.8359375,20.48057938,10.86425781,14.33333302
1540.5,40.125,20.56503677,11.49902344,15.37878799
1554,42.7265625,20.71987152,11.10839844,15.22727299
1553.5,41.6953125,20.87470818,11.27929688,15.22727299
1555.5,41.8359375,20.90286064,11.27929688,15.37878799
1572,42.09375,20.94508743,11.47460938,15.66666508
1570.5,41.90625,21.09992409,11.59667969,15.51515293
1575,42.4453125,21.15622902,11.37695313,15.37878799
1583.5,41.1796875,21.17030334,11.49902344,15.37878799
1586,41.6015625,21.32514,11.5234375,15.37878799
1598,41.90625,21.32514,11.47460938,15.22727299
1598.5,41.7421875,21.49405289,11.42578125,14.92424202
1594,40.6171875,21.43774796,11.20605469,14.77272797
1613,40.2890625,21.6770401,11.23046875,13.59090996
1627.5,39.5625,21.7192688,10.546875,12.2575779
1611,37.2890625,21.84595299,9.399414063,8.863636971
1609.5,32.6484375,21.83187675,8.032226563,7.378787518
1607.5,27.375,21.7192688,8.129882813,7.530303478
1607,26.5546875,21.64888763,7.373046875,6.5
1603,25.1015625,21.31106377,7.470703125,6.5
1602,23.4140625,21.62073517,7.080078125,5.757575989
1592,23.390625,21.50812721,7.421875,6.34848547
1584,24.0234375,21.31106377,8.056640625,7.530303478
1581.5,25.1953125,20.91693687,9.27734375,11.37878704
1592,30.0703125,21.15622902,10.22949219,11.81818199
1590,33.890625,21.11400032,10.08300781,12.12121296
1590.5,34.7578125,21.02954483,10.32714844,12.2575779
1613.5,36.5390625,20.95916367,11.27929688,17.59090805
1610.5,42.5859375,21.00139236,13.8671875,18.92424393
1584.5,50.9296875,21.02954483,14.74609375,18.92424393
1595.5,53.953125,21.09992409,14.72167969,18.48484802
1621,53.0625,21.17030334,13.37890625,17
1649.5,50.2265625,21.11400032,13.4765625,15.81818199
1587.5,45.3515625,21.39551926,10.546875,12.560606
1577,37.6875,21.43774796,8.959960938,10.19696999
1582,32.25,21.50812721,6.982421875,5.757575989
1594,26.6484375,21.50812721,7.055664063,5.015152454
1595,24.0234375,21.47997665,6.982421875,4.863636494
1584.5,22.640625,21.3673687,6.713867188,5.909091473
1571.5,22.640625,21.3673687,7.153320313,6.045455456
1568,23.7421875,21.07177162,7.885742188,7.227273464
1556,23.9765625,21.04362106,7.91015625,7.227273464
1557.5,25.9921875,20.95916367,8.471679688,8.71212101
1552,27.6328125,20.70579529,8.984375,9.454545021
1554,28.6875,20.70579529,9.985351563,11.37878704
1571,32.859375,20.77617645,11.42578125,14.92424202
1584,40.6640625,20.9310112,10.88867188,14.48484993
1608,38.671875,20.9310112,10.98632813,13.45454597
1609,36.609375,20.9310112,8.251953125,5.303030491
1587.5,30.984375,20.9310112,7.666015625,0
1571.5,26.578125,20.43835258,7.446289063,0
1522.5,24.2578125,20.41020012,6.982421875,0
1480,22.9921875,20.04422379,6.567382813,1.166667342
1452,21.84375,20.00199699,6.127929688,4.424242496
1457.5,21.5625,19.93161583,7.71484375,8.424242973
1469,25.125,19.90346336,8.032226563,7.818181992
1497,26.8828125,19.70639992,7.958984375,7.818181992
1491.5,27.6328125,19.63602066,8.081054688,7.818181992
1494,27.84375,19.77677917,8.251953125,8.121212959
1493,27.984375,19.70639992,8.740234375,9.606060982
1487,30.0703125,19.50933647,9.008789063,10.04545498
1499.5,31.6875,19.53748894,9.545898438,11.66666698
1502.5,33.7265625,19.25596809,9.936523438,13.30303001
1487.5,37.875,19.39672852,12.52441406,18.92424393
1486,46.4296875,19.57971573,13.84277344,21.13636208
1476,52.8984375,19.70639992,14.77050781,20.69696999
1493.5,57.65625,19.77677917,16.6015625,20.84848404
1507,61.734375,20.17090797,16.30859375,20.10606003
1542.5,61.96875,20.19906044,16.57714844,21.439394
1519.5,64.6875,20.17090797,17.62695313,22.77272606
1546,69.9140625,20.29759216,18.79882813,23.060606
1561,71.0625,20.73394775,19.140625,24.10606194
1573.5,74.15625,20.9310112,20.41015625,24.10606194
1619.5,75.234375,21.40959549,19.89746094,23.80303001
1637,73.8984375,21.62073517,20.28808594,23.95454597
1653,74.203125,22.05709267,20.23925781,23.95454597
1689.5,71.9765625,22.3386116,20.21484375,23.80303001
1717.5,71.4140625,22.84534836,20.01953125,23.060606
1726,70.5,23.23947525,19.21386719,22.92424202
1766,69.5390625,23.35208321,18.99414063,22.62121201
1784,66.609375,23.7884407,18.67675781,22.46969795
1812,65.53125,24.06995964,18.26171875,21.87878799
1799.5,61.5703125,24.43593597,15.86914063,20.84848404
1860.5,58.03125,24.74560738,15.84472656,19.51515198
1840,54.421875,24.94267273,13.89160156,18.48484802
1875,48.4921875,25.13973618,13.57421875,18.77272797
1889.5,46.453125,25.26642036,14.30664063,19.66666794
1897.5,49.8046875,25.44940758,15.79589844,20.84848404
1917.5,53.953125,25.6323967,16.65039063,21
1941.5,56.390625,25.67462349,16.84570313,21
1949.5,56.015625,25.99837303,16.96777344,21
1961.5,55.1015625,26.26581573,16.57714844,20.69696999
1983,54.65625,26.56141281,15.8203125,20.40909004
1998,52.03125,26.6458683,15.52734375,19.80303001
1997,50.484375,26.84293175,15.40527344,19.95454788
2029.5,49.8046875,27.06814766,15.06347656,19.80303001
2036.5,48.2109375,27.18075562,14.67285156,18.48484802
2031,46.921875,27.37782097,14.57519531,17.89393997
2036.5,47.1328125,27.36374474,14.77050781,17.43939209
2024.5,48.9609375,27.53265572,15.52734375,16.69696808
1848,47.9765625,27.6593399,13.28125,14.63636494
1758.5,42.65625,27.82825279,12.15820313,13.59090996
1689.5,38.484375,27.74379539,10.9375,11.96969795
1638.5,35.8125,27.87047958,9.1796875,9.303030968
1622.5,32.015625,27.77194786,7.983398438,7.227273464
1618,27.4453125,27.56080818,8.129882813,7.090909958
1622.5,25.59375,27.56080818,8.032226563,7.681818962
1612,26.25,27.58896065,8.618164063,7.969697475
1587.5,27.140625,27.47635269,8.471679688,8.272727966
1551,27.328125,27.43412399,9.399414063,10.04545498
1503,29.6484375,27.32151604,9.326171875,10.19696999
1476,32.9765625,27.23706055,9.326171875,10.04545498
1457,31.7578125,26.94146347,8.935546875,10.04545498
1438,32.671875,27.13852882,9.252929688,10.93939495
1429,33.8203125,27.13852882,9.838867188,12.40909004
1426.5,36.140625,26.9977684,10.30273438,13.15151405
1423.5,38.4140625,26.9977684,10.27832031,12.560606
1433,38.2265625,27.02592087,10.10742188,12.560606
1428.5,38.15625,26.98369217,10.18066406,12.560606
1427.5,38.4609375,26.9555397,10.15625,12.2575779
1425,38.578125,27.02592087,9.66796875,11.53030205
1423,36.984375,27.0399971,9.66796875,11.66666698
1415.5,36.421875,26.96961594,10.13183594,12.71212101
1406.5,37.3125,26.56141281,10.13183594,12.560606
1402,38.15625,26.88516045,9.716796875,11.53030205
1396,37.359375,26.88516045,8.740234375,9.303030968
1380.5,34.03125,26.63179207,8.10546875,7.530303478
1390.5,30.75,26.85700798,7.885742188,7.818181992
1375,29.390625,26.82885551,7.788085938,7.818181992
1391,28.2890625,26.82885551,8.0078125,8.121212959
1388.5,27.421875,26.82885551,7.763671875,8.121212959
1383.5,29.0859375,26.89923668,7.91015625,7.818181992
1387.5,29.15625,26.82885551,7.250976563,5.909091473
1370.5,26.859375,26.67402077,6.54296875,0
1376.5,24.6328125,26.63179207,6.323242188,0
1356,23.578125,26.3361969,6.176757813,0
1351,22.3359375,26.3361969,5.737304688,0
1348.5,21.4453125,26.2517395,5.737304688,0
1336,20.6015625,26.04059982,5.395507813,0
1336,19.96875,26.05467606,5.17578125,0
1330.5,19.3359375,25.81538391,4.956054688,0
1322.5,18.5859375,25.73092842,4.736328125,0
1312,18.140625,25.61832047,4.78515625,0
1301,17.8359375,25.44940758,4.248046875,0
1299,17.2734375,25.2804966,4.077148438,0
1296.5,16.4296875,25.26642036,3.735351563,0
1290.5,15.9140625,25.06935692,3.857421875,0
1286,15.46875,24.90044403,3.466796875,0
1272,15,24.84414101,3.369140625,0
1264.5,14.8828125,24.67522812,3.369140625,0
1255,14.7421875,24.37963295,3.466796875,0.575757742
1246.5,15.28125,24.30925179,5.151367188,5.606061459
1243,18.84375,24.1825676,6.372070313,9.893939972
1252,23.0625,23.85881996,7.177734375,11.96969795
1250.5,26.6484375,23.84474373,8.935546875,12.71212101
1326.5,31.4765625,23.4365406,9.155273438,13.00000095
1408,39.1171875,23.30985641,10.18066406,13.30303001
1540.5,40.0078125,23.23947525,11.54785156,12.84848595
1631,43.8046875,23.15501976,12.96386719,13.00000095
1679,47.1328125,23.19724846,13.4765625,13.00000095
1678.5,48.234375,23.19724846,14.28222656,14.18181801
1688.5,51.0703125,23.16909599,14.94140625,14.33333302
1785.5,52.3125,23.19724846,14.55078125,14.33333302
1832.5,48.140625,22.71866417,13.23242188,14.04545307
1946,43.828125,23.22540092,12.42675781,13.30303001
2029.5,39.9375,23.19724846,11.93847656,13.30303001
2083,37.3125,23.15501976,11.98730469,13.45454597
2079,36.0234375,23.22540092,12.01171875,13.59090996
2020,35.7890625,23.26762772,12.28027344,14.04545307
1947.5,36.5625,23.53507233,12.01171875,14.04545307
