1862.5,13.21875,91.81774902,5.688476563,0
1862.5,13.171875,91.69106293,5.6640625,0
1860,13.1953125,91.5925293,5.56640625,0
1858,13.171875,91.47992706,5.615234375,0
1854,13.171875,91.3250885,5.639648438,0
1850,13.171875,90.86058044,5.541992188,0
1848.5,13.1953125,90.98726654,5.56640625,0
1842.5,13.1953125,90.81835175,5.56640625,0
1840.5,13.1484375,90.64943695,5.541992188,0
1838.5,13.171875,90.52275848,5.46875,0
1835.5,13.1484375,90.42422485,5.541992188,0
1835,13.171875,90.32569122,5.517578125,0
1830.5,13.171875,90.19900513,5.517578125,0
1829,13.1953125,90.03009796,5.517578125,0
1823.5,13.1484375,89.84710693,5.493164063,0
1824.5,13.1953125,89.76264954,5.517578125,0
1820,13.1484375,89.67819977,5.517578125,0
1816,13.21875,89.53743744,5.46875,0
1817.5,13.1484375,89.42482758,5.46875,0
1812.5,13.2421875,89.10108185,5.46875,0
1811.5,13.1484375,89.17146301,5.46875,0
1805,13.1953125,89.12923431,5.444335938,0
1804,13.1484375,88.81955719,5.46875,0
1807,13.1953125,88.77733612,5.395507813,0
1799.5,13.171875,88.73510742,5.395507813,0
1798,13.1953125,88.62249756,5.395507813,0
1795.5,13.171875,88.35504913,5.444335938,0
1791.5,13.1953125,88.29875183,5.46875,0
1790,13.546875,88.1579895,4.931640625,2.499999523
1805,13.125,87.94684601,6.860351563,8.42424202
1822,16.921875,87.98907471,8.984375,6.348484039
1773,22.8515625,87.94684601,10.52246094,6.196969986
1797,24.1875,87.83424377,5.712890625,0
1771,17.578125,87.86239624,4.78515625,0
1778.5,12.984375,87.77793884,4.78515625,1.909091353
1780.5,14.578125,87.48233795,7.446289063,2.651515245
1789,16.8046875,87.46826172,6.34765625,2.060605526
1774.5,16.3828125,87.46826172,6.811523438,2.212121248
1774.5,16.6171875,87.45418549,6.298828125,1.757575512
1775,16.0546875,87.25712585,6.0546875,1.621211648
1769.5,14.8125,87.22897339,4.614257813,0.287878156
1769.5,12.1875,87.0178299,4.541015625,0.575757742
1765,11.625,86.9756012,4.956054688,1.01515162
1761.5,11.765625,87.03190613,4.541015625,0.878787756
1762.5,11.6015625,86.86299896,4.614257813,0.878787756
1767,11.625,86.8770752,4.614257813,1.01515162
1766,11.6484375,86.32810974,4.638671875,0.878787756
1759,11.6015625,86.52516937,5.249023438,1.469695926
1756,14.71875,86.5814743,8.49609375,8.863635063
1783,20.484375,86.60962677,10.40039063,8.863635063
1754,26.7890625,86.56739807,7.32421875,1.621211648
1749,20.71875,86.49701691,5.37109375,1.01515162
1753.5,15.046875,86.34218597,4.858398438,0
1749.5,12.421875,86.42664337,4.614257813,0
1738.5,11.7890625,86.38441467,4.78515625,1.621211648
1756,13.5,86.28588104,5.95703125,1.469695926
1772.5,14.109375,86.15919495,4.760742188,0.727272034
1744.5,12.421875,86.14511871,4.58984375,0.878787756
1740,11.7890625,86.17327118,4.663085938,0.42424202
1740.5,11.6953125,86.13104248,4.614257813,0
1738.5,11.625,86.07473755,4.638671875,0
1760,11.6484375,86.07473755,4.541015625,0
1742,11.5078125,86.01844025,4.58984375,2.060605526
1746.5,13.875,85.96213531,7.543945313,6.060606003
1781.5,18.65625,85.91990662,9.106445313,7.530302048
1770.5,23.5546875,85.97621155,10.47363281,5.318181038
1750.5,23.203125,85.63838196,5.46875,0.42424202
1729.5,16.4765625,85.96213531,4.638671875,0
1739,12.7734375,85.76506805,4.541015625,0
1730,11.7890625,85.75099182,4.58984375,0
1721.5,11.625,85.75099182,4.638671875,0
1751,11.578125,85.68061066,4.614257813,0
1730,11.671875,85.59615326,4.614257813,0
1743,11.765625,85.3427887,4.614257813,0
1722.5,12.1875,85.39909363,5.297851563,0
1727,13.1015625,85.18795013,5.322265625,0
1724.5,13.359375,85.10349274,5.297851563,0
1722,13.2421875,84.83605194,5.249023438,0
1712,13.21875,84.52638245,5.249023438,0
1713,13.21875,84.32931519,5.224609375,0
1709,13.1484375,84.25893402,5.224609375,0
1703,13.21875,83.96334076,5.224609375,0
1697,13.171875,83.68182373,5.224609375,0
1690.5,13.1953125,83.24546814,5.151367188,0
1687.5,13.125,82.93579102,5.078125,0
1675.5,13.1484375,82.54166412,5.17578125,0
1668.5,13.1953125,82.28829956,5.053710938,0
1657,13.1484375,81.8660202,5.102539063,0
1645.5,13.1484375,81.48596191,5.053710938,0
1634,13.1484375,80.99330139,4.956054688,0
1631.5,13.1484375,80.3739624,4.98046875,0
1627.5,13.171875,80.26135254,4.98046875,0
1621.5,13.171875,79.90945435,4.907226563,0
1618,13.1015625,79.90945435,4.8828125,0
1611,13.21875,79.41679382,4.956054688,0
1604.5,13.171875,79.33233643,4.858398438,0
1600,13.125,78.966362,4.858398438,0
1605,13.1953125,79.06489563,4.858398438,0
1584.5,13.171875,78.30478668,4.833984375,0
1590,13.125,78.40332031,4.833984375,0
1596.5,13.1953125,78.50185394,4.809570313,0
1595.5,13.171875,78.50185394,4.809570313,0
1593,13.125,78.37516785,4.760742188,0
1589.5,13.21875,78.27663422,4.833984375,0
1581,13.171875,78.17810822,4.833984375,0
1571,13.171875,77.61506653,4.809570313,0
1579,13.1953125,77.741745,4.809570313,0
1582,13.171875,77.93881226,4.736328125,0
1571,13.125,77.4743042,4.6875,0
1560.5,13.1953125,77.12240601,4.760742188,0
1567,13.21875,77.17871094,4.736328125,0
1568,13.1484375,77.17871094,4.760742188,0
1565,13.1015625,77.13648224,4.6875,0
1557,13.2421875,76.92533875,4.736328125,0
1553,13.1484375,76.79865265,4.736328125,0
1553.5,13.125,76.54528809,4.6875,0
1550.5,13.21875,76.54528809,4.6875,0
1547.5,13.1484375,76.27784729,4.6875,0
1543.5,13.171875,76.19338989,4.736328125,0
1543.5,13.1484375,76.0667038,4.614257813,0
1540.5,13.21875,76.0244751,4.663085938,0
1535,13.1484375,75.72888184,4.638671875,0
1532.5,13.125,75.41920471,4.663085938,0
1534.5,13.21875,75.44735718,4.614257813,0
1531.5,13.1953125,75.44735718,4.663085938,0
1522.5,13.1484375,75.36290741,4.614257813,0
1526.5,13.125,74.99692535,4.638671875,0
1533,13.1953125,75.19399261,4.638671875,0
1533,13.1484375,75.25029755,4.58984375,0
1515,13.125,74.71540833,4.58984375,0
1516.5,13.1953125,74.77171326,4.614257813,0
1522,13.21875,74.82801819,4.541015625,0
1519,13.125,74.82801819,4.4921875,0
1507,13.1484375,74.27905273,4.541015625,0
1508,13.171875,74.15236664,4.541015625,0
1508.5,13.21875,74.15236664,4.614257813,0
1503,13.171875,74.11013794,4.541015625,0
1491.5,13.125,73.61747742,4.516601563,0
1491,13.171875,73.56118011,4.467773438,0
1492.5,13.21875,73.51895142,4.541015625,0
1488.5,13.125,73.51895142,4.418945313,0
1482,13.125,73.30780792,4.443359375,0
1477.5,13.1484375,72.99813843,4.467773438,0
1475,13.21875,72.87145233,4.443359375,1.166665912
1473.5,13.3125,72.74476624,3.857421875,0
1459.5,12.984375,72.51955414,4.516601563,0
1465,12.984375,72.26618195,4.370117188,0
1462,13.21875,72.05504608,4.370117188,0
1460.5,13.2421875,71.84390259,4.418945313,0
1459,13.171875,71.75944519,4.370117188,0
1454,13.1484375,71.73129272,4.370117188,0
1449,13.1484375,71.49200439,4.370117188,0
1451,13.21875,71.37939453,4.321289063,0
1449.5,13.1953125,71.37939453,4.345703125,0
1437.5,13.1484375,71.21048737,4.345703125,0
1437.5,13.1484375,70.85858154,4.296875,1.469695926
1435.5,13.453125,70.30962372,4.809570313,9.454545021
1448.5,15.4921875,70.43630219,6.909179688,9.757575035
1453,19.3125,70.09848022,8.374023438,9.454545021
1431.5,25.359375,70.21109009,10.22949219,9.757575035
1451,31.078125,70.30962372,11.328125,9.303030014
1438,35.5546875,70.36592102,10.3515625,8.42424202
1419,35.9765625,70.07032776,10.62011719,8.863635063
1425.5,36.234375,69.94364166,11.25488281,11.090909
1428,39.984375,70.14070892,14.57519531,18.48484802
1447,57.515625,70.16886139,28.125,32.24242401
1495,84.046875,70.16886139,53.49121094,41.27272415
1414,100.0546875,70.28147125,81.29882813,46
1443.5,103.8984375,70.50668335,86.49902344,51.77272415
1438.5,113.4375,70.70375061,82.03125,52.07575607
1452,124.1484375,70.76005554,75.02441406,43.19696808
1458,128.0625,70.84450531,29.15039063,37.57575607
1446.5,115.4296875,71.15418243,22.50976563,35.34848404
1464,106.9453125,71.33716583,20.53222656,31.5
1452,93.375,71.80167389,16.91894531,26.46969604
1449.5,79.640625,71.95651245,17.33398438,25.59090805
1467,72.328125,71.88613129,18.79882813,26.6212101
1458.5,75.9140625,71.99874115,26.73339844,35.65151215
1484.5,91.5703125,72.08319855,43.62792969,37.8636322
1478,98.9765625,72.30841064,38.50097656,39.63636398
1479,105.5859375,72.30841064,48.46191406,43.33333206
1472,113.6484375,72.51955414,73.65722656,37.71212006
1486.5,110.953125,72.6884613,25.56152344,20.560606
1479,85.4765625,72.8996048,15.94238281,15.81818008
1466,62.1328125,72.96998596,13.671875,16.560606
1479.5,56.9296875,72.98406219,15.4296875,20.99999809
1488.5,61.2421875,73.09667206,15.94238281,13.30302811
1479.5,50.5078125,73.32188416,8.862304688,0
1457.5,36.5390625,72.9418335,6.323242188,0
1474,23.9765625,73.02629089,4.6875,0.575757742
1489,20.4140625,73.37818909,9.765625,20.560606
1509,24.65625,73.47672272,12.96386719,36.6818161
1487,42.5859375,73.05444336,22.265625,49.10606003
1529.5,79.6171875,73.04036713,49.12109375,55.77272034
1511.5,97.2421875,73.23742676,92.60253906,59.16666412
1517.5,105.046875,73.29373169,96.82617188,63.46969604
1507.5,107.671875,73.33596039,91.89453125,68.04545593
1512.5,121.1015625,73.73008728,85.96191406,73.22727203
1513.5,131.7421875,73.98345947,81.86035156,88.75758362
1524,140.1328125,74.23682404,78.07617188,100
1528,152.625,74.41981506,76.3671875,100
1531,151.265625,74.64502716,76.26953125,100
1545,152.859375,74.98284912,76.09863281,100
1541.5,156.75,75.27845001,76.14746094,97.78787994
1546.5,154.7109375,75.57404327,75.80566406,80.1818161
1564.5,156.4453125,76.0244751,75.61035156,65.24242401
1566,157.5703125,76.37637329,70.3125,64.06060791
1576,159.984375,76.57344055,61.15722656,70.42424011
1583,157.3125,76.98164368,56.34765625,80.03030396
1585,158.25,77.44615173,50.41503906,85.80302429
1595,159.328125,77.741745,47.70507813,88.62120819
1601.5,157.3359375,78.20625305,44.99511719,91.42424011
1614.5,158.34375,78.36109161,42.99316406,94.39393616
1605,158.34375,78.61446381,42.23632813,93.19696808
1618.5,157.0078125,79.13526917,41.11328125,72.19696808
1629.5,156.4921875,79.29010773,41.08886719,63.60606003
1635,157.5,79.64200592,40.45410156,63.90908813
1633,154.828125,79.95168304,41.69921875,63.75757599
1645.5,155.9765625,80.3739624,40.60058594,60.95454788
1662,154.265625,80.62732697,40.40527344,60.34848022
1664,154.8984375,80.97922516,40.13671875,63.01515198
1666.5,156.5859375,81.17629242,40.72265625,73.81817627
1675,154.6171875,81.73933411,41.89453125,83.59090424
1668,156.0703125,81.99269867,41.47949219,90.39392853
1686.5,156.5859375,82.45720673,41.06445313,95.71212006
1700,155.0625,82.71057892,41.23535156,98.22727203
1707,157.1015625,83.06247711,41.23535156,100
1709.5,154.78125,83.37214661,42.16308594,100
1706.5,156.09375,83.6255188,41.69921875,100
1721.5,155.2734375,83.93518829,41.89453125,100
1732,155.4375,84.28708649,41.87011719,100
1729,156.09375,84.48415375,41.84570313,100
1733,155.3671875,84.68121338,42.21191406,100
1743.5,156.09375,85.18795013,42.06542969,100
1750.5,154.875,85.32871246,43.06640625,100
1757.5,156.234375,85.68061066,43.77441406,100
1756.5,154.359375,86.03250885,44.79980469,100
1772.5,156.2109375,86.34218597,44.140625,86.39393616
1790,153.9375,86.63777924,45.77636719,86.10606384
1777.5,155.25,86.94744873,45.67871094,93.65151215
1787.5,153.46875,87.24304962,46.45996094,100
1799,154.7578125,87.49641418,46.75292969,100
1807.5,153.46875,87.84832001,47.02148438,100
1803.5,154.59375,88.08760834,48.19335938,100
1811.5,153.1875,88.65065002,48.48632813,100
1822.5,153.984375,88.88993835,50.53710938,100
1830,152.9296875,89.10108185,51.87988281,100
1826,153.9140625,89.35444641,53.7109375,92.90908813
1841.5,152.6484375,89.6500473,56.640625,83.13636017
1846.5,153.984375,89.90341187,58.91113281,83.72727203
1848.5,152.015625,90.14270782,65.96679688,89.21212006
1849.5,153.9375,90.59313965,73.33984375,89.95453644
1866,152.9765625,90.94503784,85.59570313,88.03030396
1867,153.140625,91.14209747,85.59570313,80.33333588
1877,153.328125,91.43769836,85.76660156,77.96969604
1875,153.6796875,91.77552032,86.01074219,76.48484802
1884.5,154.1484375,92.02888489,86.25488281,75
1894,153.7265625,92.32448578,86.328125,74.71211243
1899,154.921875,92.70453644,86.42578125,80.77272034
1909.5,153.65625,92.957901,86.69433594,88.46969604
1908,153.8203125,93.0001297,86.88964844,90.24242401
1917.5,154.1953125,93.39426422,86.81640625,89.95453644
1916,153.7734375,93.59132385,87.13378906,88.90908813
1922.5,155.6015625,93.78839111,87.15820313,86.5454483
1927,154.078125,94.14028931,87.40234375,85.95454407
1928.5,154.2421875,94.42180634,87.52441406,85.95454407
1958.5,154.9453125,94.77371216,71.80175781,87.57575226
1952.5,152.953125,94.97077179,69.7265625,92.75757599
1950,153.890625,95.46343231,63.13476563,94.53030396
1956.5,152.4609375,95.74494934,61.27929688,94.09091187
1966.5,151.7109375,95.80125427,61.88964844,88.03030396
1965.5,152.6953125,96.18130493,61.37695313,78.10605621
1980,151.96875,96.33614349,60.05859375,72.78787231
1978,151.2421875,96.61766815,59.93652344,68.78787231
1985.5,152.390625,96.91326141,59.08203125,64.19696808
1996.5,151.265625,97.25108337,58.52050781,62.72726822
1996,150.7265625,97.40592194,54.80957031,57.69696808
2000.5,149.2734375,97.7859726,42.28515625,51.92424011
2008.5,144.4453125,98.02526093,37.91503906,50.43939209
2003.5,139.1953125,98.22232819,34.69238281,46
2007.5,130.59375,98.70091248,31.17675781,43.78787613
2019.5,123.140625,98.8416748,30.63964844,43.78787613
2018,119.109375,98.8416748,31.00585938,43.63636398
2023,116.765625,99.0668869,31.03027344,42.60606003
2032,113.203125,99.29210663,31.32324219,42.45454788
2027.5,111.3515625,99.33433533,31.8359375,41.71212006
2034,108.796875,99.50324249,30.15136719,40.53030396
2033.5,105.421875,99.64400482,29.4921875,39.34848022
2037.5,101.484375,99.81291962,27.90527344,38.01515198
2043,99.703125,100.0240555,28.14941406,38.01515198
2043.5,99,100.1085129,29.00390625,38.30302811
2048,102,100.1929703,40.72265625,51.1818161
2058,111.796875,100.3478012,68.06640625,69.22727203
2052.5,115.359375,100.4744873,99.97558594,80.62121582
2059.5,120.234375,100.7137833,99.97558594,86.69696808
2067,126.8203125,100.798233,99.95117188,88.3181839
2066,135.75,100.9671478,99.95117188,87.72727203
2078,142.4296875,101.1501389,99.38964844,75.30302429
2078,148.453125,101.3612747,91.89453125,61.98484802
2086,150.9609375,101.6427994,63.03710938,56.36363602
2083.5,151.0546875,101.8680115,39.47753906,47.33332825
2084.5,138.4453125,102.1495361,27.51464844,36.09090805
2080.5,114.140625,102.5295868,20.26367188,28.69696617
2079,86.9296875,102.7266464,18.31054688,27.65151596
2089.5,73.7578125,102.7266464,20.01953125,27.80302811
2092,73.2421875,102.8955612,21.02050781,26.31818008
2094.5,70.1015625,102.9377899,20.65429688,23.80302811
2092.5,66.703125,102.9800186,20.09277344,21.43939209
2089.5,61.21875,102.9800186,18.23730469,18.48484802
2088.5,55.6875,102.9800186,15.55175781,13.89393997
2079,43.6875,102.9800186,9.887695313,3.393939018
2075.5,27.890625,102.9096375,7.373046875,0
2067.5,18.3984375,102.5155106,6.079101563,0
2074.5,13.7578125,102.5014343,5.249023438,0
2049,11.9296875,102.5718155,5.37109375,0
2047,11.6484375,102.1917572,5.444335938,0
2061.5,11.671875,101.8680115,5.395507813,0
2059.5,11.8828125,101.7694778,5.444335938,0
2061.5,11.7890625,101.3471985,6.15234375,0
2052.5,12.9609375,101.2486649,6.201171875,0
2048.5,13.21875,101.0093765,6.103515625,0
2050,13.2890625,100.9249191,6.176757813,7.378787518
2074.5,14.6953125,100.8686142,11.42578125,31.939394
2120.5,26.765625,100.6856308,17.578125,45.25757599
2044,60.6796875,100.516716,36.42578125,43.48484802
2100.5,87.9375,100.5448685,59.93652344,42.45454788
2058,98.71875,100.5448685,98.90136719,42.01515198
2064,110.3671875,100.699707,61.05957031,42.01515198
2062,114.8203125,100.7841568,43.23730469,40.22727203
2045.5,109.8515625,101.0234528,29.22363281,33.13636017
2059.5,96.328125,101.22052,24.16992188,31.80303001
2061,89.15625,101.22052,23.046875,31.21211815
2061.5,84.0703125,101.3894272,21.77734375,28.39393997
2047,68.4375,101.4316559,13.59863281,7.681817532
2036.5,45.609375,101.3049698,10.40039063,0
2047,28.9453125,101.2768173,7.153320313,0
2041,18.4921875,101.1219864,5.810546875,0
2035,13.8046875,100.9530716,5.078125,0
2027,11.7890625,100.8123093,5.17578125,0
2037,11.5078125,100.7419357,5.297851563,0
2028,11.4609375,100.3618774,5.297851563,0
2024.5,11.578125,100.1507416,5.297851563,0
2025.5,12.1171875,100.0240555,6.103515625,0
2025.5,13.078125,99.93959808,6.103515625,0
2019,13.2890625,99.54547119,6.030273438,0
2019,13.265625,99.22172546,6.0546875,0
2008,13.1953125,99.1513443,6.030273438,0
2001.5,13.1953125,98.68683624,5.95703125,0
1999,13.1953125,98.18009949,5.95703125,0
1990,13.171875,98.25048065,6.005859375,0
1986.5,13.171875,97.92673492,5.932617188,0
1980,13.1953125,97.6592865,6.005859375,0
1974.5,13.1484375,97.29331207,5.908203125,0
1967,13.1953125,96.89918518,5.859375,0
1961,13.171875,96.67396545,5.908203125,0
1958.5,13.1484375,96.47690582,5.932617188,0
1953,13.171875,96.04055023,5.859375,0
1940.5,13.1484375,95.67457581,5.859375,0
1933.5,13.171875,95.35082245,5.834960938,0
1919,13.1953125,94.84408569,5.834960938,0
1907.5,13.1484375,94.04175568,5.737304688,0
1901.5,13.1484375,93.60540009,5.76171875,0
1891,13.125,93.23942566,5.737304688,0
1872.5,13.171875,92.70453644,5.688476563,0
1866.5,13.171875,92.05703735,5.615234375,0
1855,13.1484375,91.39546967,5.590820313,0
1839.5,13.1953125,90.88873291,5.590820313,0
1838,13.171875,90.53683472,5.56640625,0
1830.5,13.1953125,90.31161499,5.444335938,0
1824,13.1484375,89.9174881,5.46875,0
1815,13.1953125,89.52336121,5.517578125,0
1803,13.171875,88.93216705,5.493164063,0
1800.5,13.1953125,88.72103119,5.46875,0
1798,13.125,88.3832016,5.419921875,0
1780.5,13.1953125,87.87646484,5.395507813,0
1751,13.171875,87.14451599,5.37109375,0
1752.5,13.21875,86.42664337,5.249023438,0
1743.5,13.1484375,86.21549988,5.249023438,0
1728,13.1953125,85.44132233,5.249023438,0
1718,13.1484375,84.61083984,5.249023438,0
1704.5,13.171875,84.04779816,5.151367188,0
1695.5,13.1953125,83.68182373,5.151367188,0
1671.5,13.125,82.92171478,5.17578125,0
1667,13.1953125,82.1756897,5.029296875,0
1657,13.1484375,81.78156281,5.053710938,0
1651,13.125,81.37335968,5.053710938,0
1647,13.21875,81.26074982,4.956054688,0
1638.5,13.1484375,80.47249603,4.98046875,0
1631.5,13.171875,80.43026733,5.004882813,0
1622.5,13.1953125,79.96575928,4.956054688,0
1613,13.171875,79.55755615,4.907226563,0
1601.5,13.1953125,78.98043823,4.858398438,0
1590,13.171875,78.55815887,4.907226563,0
1580,13.171875,77.96696472,4.833984375,0
1571.5,13.125,77.65729523,4.78515625,0
1556,13.1953125,76.95349121,4.760742188,0
1545,13.171875,76.40452576,4.711914063,0
1536,13.1484375,75.68665314,4.663085938,0
1532,13.1953125,75.63034821,4.663085938,0
1524.5,13.1484375,75.39105988,4.614257813,0
1516,13.1484375,74.82801819,4.565429688,0
1512.5,13.125,74.67317963,5.078125,12.2575779
1533.5,15.375,74.5324173,8.740234375,34.3181839
1531.5,23.4375,74.01161194,12.13378906,48.51515198
1499.5,39.796875,74.13829041,21.45996094,55.77272797
1578.5,76.265625,74.13829041,48.36425781,56.95454407
1505.5,92.484375,74.2649765,91.40625,54.87878799
1532.5,99.375,74.36351013,97.14355469,53.10605621
1526.5,108.09375,74.61687469,86.71875,48.66666412
1513.5,116.578125,74.56056976,76.78222656,45.10606384
1553,126.84375,75.05323029,55.15136719,44.51515198
1529,133.78125,75.22214508,42.43164063,44.07575607
1528.5,127.921875,75.30660248,30.32226563,36.09090805
1529,108.703125,75.53181458,20.87402344,27.65151596
1534.5,94.3828125,75.7148056,18.5546875,27.50000381
1537,83.53125,75.7570343,18.31054688,27.50000381
1542,76.5703125,75.897789,19.99511719,28.54545403
1549.5,78.5625,75.9400177,23.2421875,32.53030396
1549.5,90.3046875,76.0244751,41.45507813,45.5606041
1557,103.0078125,76.13708496,73.51074219,52.95454788
1567,109.265625,76.17931366,91.16210938,55.16666794
1562,121.21875,76.47490692,85.18066406,54.72726822
1569.5,133.734375,76.51713562,80.46875,53.98485184
1577.5,141.984375,76.72827911,78.36914063,54.28787994
1570,145.0078125,76.99571991,78.68652344,56.65151596
1584.5,149.953125,77.03794861,78.54003906,58.13636017
1582.5,149.2265625,77.37577057,77.61230469,54.57575989
1593.5,149.8828125,77.71360016,38.94042969,42.59091187
1588,141.9375,78.09365082,27.24609375,39.78788376
1593.5,124.3359375,78.29071045,24.38964844,37.12121201
1596.5,113.296875,78.44554901,22.72949219,37.12121201
1603,106.9453125,78.72706604,22.92480469,36.37879181
1603,99.6796875,78.78337097,20.09277344,28.54545403
1604,85.7109375,79.0085907,17.84667969,26.03030205
1604.5,73.921875,79.0508194,18.96972656,26.16666794
1615,73.546875,79.21972656,20.38574219,26.6212101
1615.5,76.2890625,79.30418396,28.36914063,40.53030396
1638.5,94.78125,79.41679382,56.0546875,56.06060791
1628.5,101.53125,79.61385345,96.60644531,65.37879181
1640.5,114.3046875,79.78276825,92.45605469,73.8181839
1644,124.3828125,79.93760681,86.37695313,75.59091187
1648.5,139.8046875,80.14874268,82.05566406,75.30303192
1644,150.234375,80.3317337,80.56640625,74.56060791
1653,152.4375,80.6414032,79.80957031,75.59091187
1658,155.6015625,80.96514893,79.39453125,81.36363983
1665,155.671875,81.24667358,78.7109375,86.98485565
1668.5,151.6875,81.54226685,79.17480469,88.90908813
1680,151.21875,81.83786774,59.9609375,88.60606384
1674.5,156.9140625,82.133461,53.3203125,87.72727203
1704,158.203125,82.58389282,53.24707031,86.98485565
1711,161.390625,83.03432465,50.31738281,85.9545517
1707.5,155.296875,83.42845154,52.9296875,74.71212006
1718,157.40625,83.7240448,49.24316406,58.28788376
1717,154.6875,84.11817932,37.15820313,47.62121201
1716.5,141.6796875,84.45600128,31.39648438,44.66666412
1732.5,135.2578125,84.80789948,28.95507813,40.8181839
1732.5,122.203125,85.06127167,23.70605469,34.45454788
1739,103.078125,85.30056,19.23828125,26.03030205
1736,82.40625,85.53985596,14.62402344,15.969697
1723,56.390625,85.72283936,11.47460938,6.34848547
1733,42.421875,85.84952545,9.448242188,0
1730.5,30.4921875,85.90583038,6.616210938,0
1743.5,20.15625,86.06066132,5.17578125,0
1733.5,14.484375,86.01844025,4.174804688,0
1717.5,12.1171875,85.72283936,4.248046875,0
1732,11.4609375,85.56800079,4.321289063,0
1739,11.4375,85.68061066,4.467773438,0
1722.5,11.4375,85.14572144,4.443359375,0
1723,11.8359375,85.11756897,5.17578125,0
1726.5,12.890625,84.97681427,5.249023438,0
1720.5,13.265625,84.61083984,5.17578125,0
1715,13.3359375,84.25893402,5.151367188,0
1712.5,13.21875,84.30116272,5.17578125,0
1705.5,13.1953125,84.06187439,5.151367188,0
1701,13.1953125,83.78034973,5.17578125,0
1697.5,13.1484375,83.65367126,5.17578125,0
1696,13.1953125,83.48475647,5.078125,0
1696,13.1484375,83.44252777,5.126953125,0
1691.5,13.21875,83.34399414,5.126953125,0
1684.5,13.1484375,83.00617218,5.126953125,0
1679.5,13.1484375,82.78096008,5.078125,0
1676,13.21875,82.47128296,5.078125,0
1667.5,13.171875,82.27422333,5.004882813,0
