1995.5,44.53125,81.83786774,12.23144531,9.909092903
1987,39.046875,82.3586731,12.91503906,10.06060696
2002.5,36.28125,82.18976593,13.8671875,10.65151596
2009.5,39.984375,82.47128296,19.65332031,18.63636398
2017,55.78125,82.49943542,27.46582031,24.71212387
2037.5,70.5703125,82.61204529,27.19726563,27.37878799
2017,71.484375,82.73873138,28.515625,28.40909004
2030.5,76.265625,82.96394348,34.375,31.95454407
2038.5,84.0703125,83.27361298,31.03027344,32.25757599
2036,83.390625,83.5410614,23.99902344,26.92424393
2028.5,71.34375,83.7099762,19.70214844,21.45454788
2034.5,60.4453125,83.94926453,17.33398438,17.01515198
2041,53.9296875,84.03372192,17.72460938,17.75757599
2054,54.4921875,84.11817932,18.87207031,19.09090805
2058,57.421875,84.42784882,20.28808594,21.01515007
2055.5,61.078125,84.54045868,27.51464844,27.81818199
2083,73.9921875,84.65306091,27.734375,29
2060.5,73.96875,84.83605194,26.41601563,27.81818199
2077.5,74.015625,85.06127167,25.14648438,26.63636589
2073,70.21875,85.10349274,24.63378906,25.59090805
2081.5,69.6328125,85.37094116,23.046875,23.66666603
2083.5,66.5859375,85.56800079,19.921875,19.8181839
2077,59.0859375,85.69468689,16.43066406,16.12121391
2079,52.21875,85.96213531,16.11328125,15.09090996
2091.5,48.609375,86.00436401,15.52734375,14.7878809
2092,47.7421875,86.07473755,16.16210938,15.09090996
2097,46.921875,86.18734741,15.45410156,14.060606
2099,45.7734375,86.25772858,15.4296875,13.60606098
2098.5,43.265625,86.4407196,14.59960938,11.98484993
2101.5,41.5078125,86.46887207,14.6484375,11.83333397
2103,40.4765625,86.46887207,14.67285156,11.98484993
2104,41.1796875,86.34218597,15.4296875,12.86363792
2109.5,44.484375,86.68000793,17.67578125,15.68181705
2119,52.0078125,86.82077026,22.38769531,21.45454788
2116,60.5390625,86.72223663,26.14746094,23.8181839
2128.5,72.1171875,87.06005859,41.796875,31.66666985
2139,84.609375,87.20082092,43.26171875,33.4393959
2141,86.765625,87.45418549,35.30273438,32.54545212
2130.5,84.375,87.58087158,25.65917969,28.10606003
2132,73.4296875,87.98907471,21.21582031,22.04545403
2141,62.8125,88.14391327,18.92089844,18.19697189
2149,57.9375,88.22837067,18.31054688,17.90909195
2147,55.3359375,88.5098877,18.75,17.90909195
2155.5,56.765625,88.48173523,24.95117188,24.5606041
2164.5,72.4921875,88.52396393,45.80078125,34.46969604
2190,89.484375,88.70695496,88.81835938,44.83333206
2169.5,94.3828125,89.01662445,99.97558594,44.98484802
2177.5,96.2109375,89.25591278,99.90234375,46.3181839
2191,100.8515625,89.50928497,99.95117188,47.78787613
2208.5,106.7578125,89.86118317,99.97558594,52.96969604
2208,112.1484375,90.04417419,99.95117188,56.22727203
2220,116.5546875,90.49460602,99.95117188,54.7424202
2231.5,121.9453125,90.76204681,83.91113281,46.3181839
2239,124.0078125,91.42362213,34.32617188,40.09090805
2219,115.0078125,91.47992706,25.75683594,35.0606041
2250,102.8671875,92.11334229,22.55859375,32.54545212
2245,91.1015625,92.31040955,20.67871094,30.18182182
2252.5,77.765625,92.53562164,18.43261719,24.2575798
2244.5,62.0625,92.71861267,17.04101563,17.45454597
2252.5,53.6484375,92.91567993,14.89257813,13.9090929
2242,46.078125,92.84529877,14.94140625,13.16666603
2271.5,43.5234375,92.92975616,15.30761719,13.60606098
2256,43.359375,92.92975616,15.234375,13.01515293
2261.5,41.5546875,93.0001297,14.42871094,11.83333397
2263.5,39.5625,93.0423584,14.67285156,11.39393902
2260,38.203125,93.11273956,11.64550781,8.575758934
2250,30.8203125,93.0423584,10.59570313,6.212121487
2258,23.671875,92.957901,7.861328125,4.287880421
2252.5,18.140625,93.0845871,8.032226563,4.287880421
2249,15.9140625,92.67638397,6.176757813,2.515152693
2242,12.796875,92.94382477,5.981445313,1.772728801
2234.5,11.8359375,92.87345123,5.95703125,0
2243.5,11.625,92.78899384,6.030273438,0
2240.5,11.6484375,92.53562164,5.908203125,0
2237.5,11.71875,92.53562164,5.908203125,0
2231,11.8125,92.32448578,6.176757813,0
2232,12.328125,92.28225708,6.713867188,0
2229.5,13.1953125,91.97258759,6.665039063,0
2238,13.265625,91.87405396,6.591796875,0
2224.5,13.1953125,91.46585083,6.591796875,0
2226.5,13.171875,91.76144409,6.616210938,0
2230,13.1484375,91.62068176,6.591796875,0
2219.5,13.1484375,91.18432617,6.591796875,0
2219,13.1484375,91.47992706,6.54296875,0
2210,13.171875,91.17024994,6.54296875,0
2211,13.1953125,90.88873291,6.54296875,0
2210.5,13.1484375,91.07172394,6.4453125,0
2209,13.1484375,90.94503784,6.518554688,0
2199,13.171875,90.77612305,6.518554688,0
2204.5,13.171875,90.63536072,6.469726563,0
2198.5,13.1953125,90.60721588,6.54296875,0
2192,13.1953125,90.48052979,6.494140625,0
2191.5,13.1484375,89.86118317,6.4453125,0
2191,13.1484375,90.22715759,6.4453125,0
2189.5,13.171875,89.88933563,6.494140625,0
2180,13.171875,89.98786926,6.420898438,0
2178,13.453125,89.790802,6.616210938,9.909092903
2193.5,14.390625,89.34037018,10.05859375,9.166666985
2235.5,20.53125,89.43890381,10.76660156,6.954545498
2152,24.75,89.17146301,12.15820313,7.106061459
2209,28.546875,89.52336121,15.18554688,10.06060696
2177.5,38.15625,89.73449707,15.40527344,12.72727394
2179,42.7265625,89.57966614,15.40527344,13.31818104
2177.5,42.375,89.6500473,13.671875,10.80303001
2186,38.4140625,89.86118317,12.25585938,9.030303001
2168.5,32.71875,89.88933563,10.52246094,6.515151978
2192.5,26.8125,89.66412354,11.86523438,7.393939972
2179.5,29.484375,89.84710693,16.67480469,13.46969795
2205.5,45.2578125,89.90341187,24.63378906,22.04545403
2218.5,65.484375,89.86118317,40.4296875,31.66666985
2218,82.265625,90.05825043,34.765625,30.77272987
2178,78.09375,90.29753876,25.17089844,24.86363602
2206,68.2734375,90.56498718,21.16699219,20.56060791
2203,60.6328125,90.83242798,17.40722656,16.57575607
2208,52.6171875,90.87465668,15.33203125,13.7575779
2206.5,45.6796875,90.53683472,15.4296875,13.7575779
2206,45.375,90.93096161,20.3125,19.09090805
2228.5,54.609375,91.04357147,21.33789063,20.27272797
2223,59.0390625,91.21247864,18.72558594,17.75757599
2223.5,53.71875,91.46585083,15.96679688,13.7575779
2226,46.8984375,91.64883423,15.20996094,12.42424202
2214.5,40.9453125,91.2406311,13.40332031,9.318182945
2229.5,36.2578125,91.76144409,11.1328125,8.28787899
2221,30.7265625,91.76144409,10.9375,6.954545498
2233,25.828125,91.81774902,9.448242188,5.318182468
2229.5,20.6484375,91.91628265,6.591796875,2.212122679
2225,14.7421875,91.88813019,5.883789063,0
2211.5,12.328125,91.91628265,5.908203125,0
2204.5,11.671875,91.634758,5.859375,0
2222,11.625,91.80367279,5.908203125,0.742425323
2219,11.6484375,91.71921539,5.932617188,0
2220,11.71875,91.60660553,5.932617188,0
2224.5,11.671875,91.53623199,6.591796875,0
2228.5,12.7265625,91.4095459,6.591796875,0
2210.5,13.2890625,90.93096161,6.640625,0
2216.5,13.3359375,91.1984024,6.616210938,1.924243212
2226.5,12.9375,91.3250885,5.834960938,1.621213198
2218,11.484375,91.3673172,5.786132813,0
2211,11.390625,91.2406311,5.786132813,0
2214,11.6015625,91.25470734,5.859375,0
2210.5,11.8359375,90.91688538,5.834960938,0
2213,11.7890625,91.09986877,5.859375,0
2207,12.28125,91.12802124,6.591796875,0
2207.5,13.1015625,90.95911407,6.54296875,0
2209.5,13.21875,91.00134277,6.591796875,0
2201.5,13.171875,90.90280914,6.54296875,0
2206,13.171875,90.94503784,6.469726563,0
2203.5,13.171875,90.79019928,6.54296875,0
2199.5,13.1484375,90.79019928,6.54296875,0
2195.5,13.125,90.39607239,6.4453125,0
2199.5,13.1484375,90.59313965,6.469726563,0
2200.5,13.1484375,90.59313965,6.518554688,0
2196.5,13.171875,90.41014862,6.494140625,0
2194.5,13.1953125,90.43830109,6.494140625,0
2192.5,13.1484375,90.29753876,6.518554688,0
2192.5,13.125,90.33976746,6.396484375,0
2191.5,13.1484375,90.0019455,6.494140625,0
2192.5,13.171875,90.15678406,6.469726563,0
2186,13.1953125,89.86118317,6.4453125,0
2181.5,13.171875,89.57966614,6.4453125,0
2181.5,13.171875,89.88933563,6.420898438,0
2179.5,13.171875,89.6078186,6.420898438,0
2173.5,13.1953125,89.6078186,6.372070313,0
2163.5,13.21875,89.32629395,6.4453125,0
2158.5,13.21875,89.03070068,6.34765625,0
2152,13.125,88.91809082,6.323242188,0
2145.5,13.171875,88.4254303,6.34765625,0
2126.5,13.1953125,87.80609131,6.323242188,0
2113,13.21875,87.74978638,6.274414063,0
2115,13.171875,87.14451599,6.274414063,0
2102,13.1484375,87.0178299,6.225585938,0
2099.5,13.171875,86.46887207,6.176757813,0
2105.5,13.1484375,86.49701691,6.274414063,0
2094.5,13.1484375,86.51109314,6.225585938,0
2086.5,13.171875,86.31403351,6.225585938,0
2076.5,13.1953125,85.83544922,6.225585938,0
2070,13.171875,85.3427887,6.103515625,0
2058,13.1953125,85.0753479,6.103515625,0
2065,13.1484375,84.92050934,6.15234375,0
2065.5,13.21875,84.9908905,6.127929688,0
2059.5,13.1953125,84.9908905,6.127929688,0
2054,13.171875,84.79382324,6.15234375,0
2054,13.1953125,84.79382324,6.127929688,0
2057.5,13.1953125,84.54045868,6.103515625,0
2054,13.171875,84.63898468,6.15234375,0
2058,13.1484375,84.63898468,6.103515625,0
2043.5,13.1953125,84.59676361,6.005859375,0
2049.5,13.1953125,84.45600128,6.103515625,0
2046.5,13.125,84.45600128,6.0546875,0
2041,13.171875,84.21670532,6.103515625,0
2045,13.21875,84.17448425,6.079101563,0
2043.5,13.171875,84.09002686,6.079101563,0
2039,13.171875,84.04779816,6.0546875,0
2026.5,13.21875,83.93518829,6.103515625,0
2025.5,13.1484375,83.38622284,6.030273438,0
2024,13.1484375,83.47068024,6.0546875,0
2017.5,13.1953125,83.03432465,6.005859375,0
2007.5,13.171875,82.87948608,5.95703125,0
2004.5,13.1484375,82.49943542,5.95703125,0
1998,13.21875,82.38682556,6.030273438,0
2001.5,13.171875,82.26014709,6.005859375,0
1995,13.171875,82.33052826,5.95703125,0
1989.5,13.1953125,81.8660202,5.981445313,0
1991,13.1484375,82.02085114,5.908203125,0
1981.5,13.171875,81.75341034,5.95703125,0
1974.5,13.1953125,81.38743591,5.981445313,0
1966.5,13.171875,81.20444489,5.859375,0
1959,13.1484375,80.69770813,5.859375,0
1942.5,13.1953125,80.6836319,5.883789063,0
1937,13.1484375,79.85314941,5.786132813,0
1927.5,13.171875,79.54347992,5.810546875,0
1909.5,13.171875,78.95228577,5.786132813,0
1908.5,13.171875,78.69891357,5.737304688,0
1901.5,13.1953125,78.38924408,5.639648438,0
1882.5,13.125,77.81212616,5.688476563,0
1879,13.171875,77.54468536,5.737304688,0
1871.5,13.1484375,77.00979614,5.590820313,0
1862.5,13.1484375,76.88311005,5.590820313,0
1849,13.1484375,76.41860199,5.615234375,0
1844.5,13.171875,75.96817017,5.615234375,0
1835,13.21875,75.81333923,5.615234375,0
1823,13.171875,75.46143341,5.493164063,0
1809.5,13.171875,74.574646,5.517578125,0
1794.5,13.171875,74.1805191,5.444335938,0
1778.5,13.2421875,73.06851959,5.37109375,0
1765,13.1484375,73.06851959,5.395507813,0
1755.5,13.171875,72.53363037,5.37109375,0
1736,13.171875,71.67499542,5.224609375,0
1717,13.125,70.90081024,5.224609375,0
1709,13.171875,70.30962372,5.224609375,0
1689,13.125,69.76065826,5.126953125,0
1664,13.21875,68.98647308,5.126953125,0
1648,13.171875,68.29675293,5.029296875,0
1631.5,13.1015625,67.50849915,5.004882813,0
1596,13.1484375,66.4809494,4.98046875,0
1574.5,13.1953125,65.43932343,4.858398438,0
1543,13.1484375,64.45400238,4.663085938,0
1518.5,13.21875,62.75080872,4.614257813,0
1482.5,13.1953125,61.80771637,4.4921875,0
1465.5,13.1484375,60.73794174,4.418945313,0
1446.5,13.125,59.82300186,4.39453125,0
1427,13.1953125,58.93621063,4.321289063,0
1397.5,13.1953125,58.17610931,4.248046875,0
1380.5,13.1484375,57.38785172,4.150390625,0
1385.5,13.125,57.13448334,4.150390625,0
1372.5,13.1484375,56.55736923,4.1015625,0
1357,13.1015625,55.98025131,4.052734375,0
1345,13.125,55.30460358,4.028320313,0
1331.5,13.2421875,55.31867981,3.955078125,0
1339.5,13.2421875,54.76971817,3.930664063,0
1336,13.21875,54.79786682,3.930664063,0
1330,13.1484375,54.82601929,3.930664063,0
1325.5,13.1484375,54.78379059,3.90625,0
1320,13.1484375,54.27705765,3.955078125,0
1319,13.171875,54.27705765,3.857421875,0
1320,13.1015625,54.27705765,3.881835938,0
1313.5,13.1015625,54.27705765,3.930664063,0
1314.5,13.21875,54.19260025,3.881835938,0
1311.5,13.2421875,53.77032089,3.90625,0
1307,13.2421875,53.79847336,3.881835938,0
1303,13.2421875,53.79847336,3.833007813,0
1301.5,13.171875,53.26358414,3.80859375,0
1300.5,13.171875,53.376194,4.19921875,5.909090519
1301,13.6875,53.43249512,5.053710938,7.833333492
1332.5,15.796875,53.3339653,7.421875,14.78787994
1295,18.75,53.3339653,8.374023438,15.22727203
1293,24.0703125,53.3339653,10.22949219,12.86363602
1318,29.5078125,53.40434265,10.03417969,8.57575798
1300.5,35.0859375,53.43249512,10.22949219,9.606060028
1304.5,36.7265625,53.43249512,11.25488281,12.40909195
1304,41.4375,53.43249512,12.6953125,14.92424297
1307,46.78125,53.43249512,13.13476563,15.37878704
1312.5,48.515625,53.50287628,13.01269531,15.37878704
1312,49.96875,53.71401596,13.0859375,15.530303
1314,50.25,53.86885071,13.79394531,17.15151596
1316.5,51.7734375,53.89700317,13.79394531,16.25757599
1316,52.5234375,53.89700317,10.88867188,10.34848499
1297.5,43.875,53.89700317,9.741210938,8.57575798
1313,37.5234375,53.89700317,7.958984375,6.939393997
1312.5,33.1875,54.05184174,9.057617188,8.57575798
1322,32.8828125,54.16444778,10.69335938,11.37878799
1319.5,38.71875,54.16444778,12.96386719,15.66666698
1332.5,46.78125,54.16444778,13.40332031,15.81818008
1325.5,51.0703125,54.23482895,13.18359375,15.66666698
1320.5,51.046875,54.347435,13.0859375,15.22727203
1329,50.25,54.41781616,12.59765625,14.92424297
1327,49.6640625,54.53042603,12.37792969,14.19696808
1329,48.4921875,54.57265091,11.35253906,11.969697
1326,44.3203125,54.75564194,10.76660156,11.22727203
1332.5,42.6796875,54.75564194,11.10839844,11.969697
1332,43.40625,54.79786682,11.69433594,13.45454407
1336.5,44.4609375,54.95270538,13.59863281,16.560606
1347,50.34375,54.95270538,14.55078125,17.89393806
1342,54.515625,55.02308273,14.57519531,17.89393806
1345,55.78125,55.1356926,14.11132813,17.7424221
1343.5,54.5390625,55.1779213,14.42871094,17.59090805
1348.5,55.078125,55.37498474,14.42871094,17.7424221
1344,55.453125,55.48759079,14.69726563,18.33333397
1356.5,56.9765625,55.52981949,16.33300781,21.15151405
1358.5,61.78125,55.65650558,18.09082031,22.92424202
1378.5,68.4375,55.81134033,19.11621094,25.13636398
1366,71.71875,56.09286118,19.16503906,25.87878799
1369,73.734375,56.07878494,19.70214844,27.36363411
1372.5,76.1015625,56.26177216,20.1171875,27.95454216
1375.5,76.3828125,56.55736923,21.33789063,29.42424202
1381.5,79.5,56.66997528,31.37207031,35.0606041
1396.5,92.15625,56.79666138,53.63769531,40.09090805
1397,101.765625,57.05002975,77.78320313,44.81817627
1403,103.0546875,57.31747055,77.85644531,44.22726822
1411,107.4609375,57.62714386,32.17773438,26.31818008
1387,92.109375,57.71160126,13.15917969,0
1382.5,57.421875,58.06349945,9.130859375,0
1391.5,41.34375,58.10572815,6.201171875,0
1393,27.796875,58.27463913,4.125976563,0
1411.5,18.515625,58.2605629,3.173828125,0
1394,13.59375,57.97904587,3.22265625,0
1384.5,11.8125,58.04942322,3.344726563,0
1396.5,11.3203125,57.97904587,3.3203125,0
1396.5,11.3203125,57.9086647,3.344726563,0
1407.5,11.484375,57.47230911,4.1015625,0
1400.5,12.375,57.62714386,4.077148438,0
1395,13.1484375,57.59899139,4.077148438,0
1394.5,13.265625,57.40192795,4.125976563,0
1389.5,13.40625,57.19078827,4.150390625,0
1389,13.359375,57.17671204,4.1015625,0
1384.5,13.21875,57.14855957,4.125976563,0
1386,13.21875,56.82481384,4.1015625,0
1380.5,13.171875,56.95149612,4.077148438,0
1373,13.125,56.71220398,4.077148438,0.878787756
1379,13.5,56.65589905,4.809570313,9.303030014
1396,15.1640625,56.64182281,6.689453125,12.40909195
1427.5,18.796875,56.62774658,8.544921875,14.78787994
1348.5,23.015625,56.52921677,10.47363281,14.78787994
1401.5,30.796875,56.5010643,12.91503906,14.78787994
1371.5,41.5078125,56.52921677,13.91601563,15.07575512
1394,47.9296875,56.62774658,15.13671875,17.89393806
1387.5,53.4375,56.74035645,16.47949219,19.95454597
1396.5,59.5546875,56.81073761,20.01953125,23.51515007
1402,68.765625,56.95149612,22.11914063,26.46969604
1404,74.859375,57.14855957,20.72753906,26.31818008
1393.5,73.96875,57.26116943,19.43359375,24.54545403
1400.5,70.640625,57.38785172,16.35742188,20.40909004
1392.5,63.65625,57.47230911,16.52832031,20.560606
1412,62.4375,57.93681717,16.796875,20.40909004
1411,62.203125,57.9508934,17.01660156,20.560606
1417,62.6015625,57.9931221,17.35839844,20.560606
1414.5,62.1328125,58.19018555,17.33398438,20.40909004
1412.5,61.96875,58.35909653,16.30859375,18.33333397
1421,58.2421875,58.41540146,10.98632813,9.303030014
