949.5,12.890625,0,2.294921875,0
952,12.703125,0,2.001953125,0
950.5,12.5859375,0,2.124023438,0
951,12.375,0,2.294921875,0
951.5,12.328125,0,2.001953125,0
948,12.4453125,0,2.270507813,0
947,12.5390625,0,2.319335938,0
948,12.8671875,0,2.319335938,0
946,12.609375,0,2.099609375,0
950,12.5859375,0,2.416992188,0
950.5,12.6796875,0,2.1484375,0
951,12.65625,0,2.1484375,0
950,12.65625,0,2.172851563,0
946.5,12.3984375,0,2.172851563,0
946,12.7265625,0,2.490234375,0
949,12.890625,0,2.221679688,0
951.5,12.9140625,0,2.172851563,0
950,12.75,0,2.124023438,0
954,12.328125,0,2.124023438,0
952.5,12.3515625,0,2.001953125,0
950,12.328125,0,2.1484375,0
948,12.515625,0,2.294921875,0
941.5,12.609375,0,2.270507813,0
943.5,12.75,0,2.63671875,0
950,13.03125,0,2.319335938,0
952.5,13.0078125,0,2.001953125,0
955,12.8203125,0,2.099609375,0
954.5,12.375,0,1.977539063,0
951,12,0,2.026367188,0
948.5,12.28125,0,2.34375,0
947.5,12.5625,0,2.34375,0
946.5,12.890625,0,2.124023438,0
951,12.65625,0,2.44140625,0
952.5,12.5625,0,2.05078125,0
950.5,12.5625,0,2.05078125,0
952.5,12.421875,0,2.172851563,0
950,12.4921875,0,2.24609375,0
948,12.3515625,0,2.221679688,0
949,12.5625,0,2.221679688,0
949.5,12.65625,0,2.270507813,0
949.5,12.75,0,2.172851563,0
948,12.65625,0,2.319335938,0
953,12.421875,0,2.319335938,0
950.5,12.5859375,0,2.026367188,0
946.5,12.46875,0,2.416992188,0
945.5,12.7265625,0,2.44140625,0
946.5,12.984375,0,2.099609375,0
949.5,12.8203125,0,2.270507813,0
951.5,12.6796875,0,1.953125,0
955.5,12.4453125,0,2.05078125,0
956.5,12.3515625,0,2.124023438,0
953,12.1171875,0,1.977539063,0
950,11.953125,0,2.1484375,0
947,12.3046875,0,2.34375,0
945,12.65625,0,2.34375,0
946,12.984375,0,2.34375,0
947,12.7265625,0,1.977539063,0
950.5,12.5625,0,2.416992188,0
951,12.5859375,0,1.977539063,0
951,12.46875,0,2.099609375,0
949,12.5390625,0,2.221679688,0
947.5,12.375,0,2.270507813,0
948,12.6328125,0,2.368164063,0
949,12.7734375,0,2.294921875,0
952,12.84375,0,2.099609375,0
949.5,12.75,0,2.099609375,0
953,12.328125,0,2.221679688,0
951.5,12.375,0,2.1484375,0
949,12.421875,0,2.172851563,0
950,12.609375,0,2.319335938,0
947,12.5859375,0,2.124023438,0
948,12.5859375,0,2.24609375,0
950.5,12.703125,0,2.221679688,0
954,12.5390625,0,2.001953125,0
945,12.421875,0,2.099609375,0
948,12.4921875,0,2.44140625,0
946.5,12.5859375,0,2.270507813,0
947.5,12.890625,0,2.34375,0
946,12.890625,0,2.270507813,0
949,12.9375,0,2.270507813,0
953.5,12.5390625,0,1.953125,0
954.5,12.328125,0,2.001953125,0
955.5,12.2109375,0,2.001953125,0
954.5,12.0234375,0,2.026367188,0
949.5,12.1640625,0,2.124023438,0
945,12.09375,0,2.392578125,0
942.5,12.65625,0,2.416992188,0
945,12.984375,0,2.416992188,0
951.5,13.1484375,0,2.05078125,0
951.5,12.890625,0,2.124023438,0
952,12.3046875,0,2.172851563,0
952.5,12.2578125,0,2.099609375,0
947.5,12.2578125,0,2.172851563,0
946,12.5859375,0,2.44140625,0
944.5,12.796875,0,2.34375,0
946.5,12.84375,0,2.34375,0
949,12.9140625,0,2.24609375,0
952.5,12.796875,0,2.221679688,0
957.5,12.6796875,0,2.001953125,0
957,12.234375,0,1.977539063,0
952.5,11.859375,0,1.953125,0
948.5,12.0703125,0,2.34375,0
944,12.375,0,2.416992188,0
943,12.9375,0,2.392578125,0
946.5,12.8671875,0,2.075195313,0
951,12.7265625,0,2.270507813,0
949.5,12.65625,0,2.124023438,0
951,12.515625,0,2.172851563,0
945,12.6328125,0,2.24609375,0
947,12.5625,0,2.514648438,0
947.5,12.9140625,0,2.221679688,0
948,12.9375,0,2.221679688,0
950.5,12.9140625,0,2.270507813,0
952,12.796875,0,2.124023438,0
954,12.3984375,0,2.05078125,0
954,12.28125,0,1.977539063,0
950.5,12.1875,0,2.221679688,0
947.5,12.3984375,0,2.34375,0
946.5,12.609375,0,2.294921875,0
948,12.6796875,0,2.1484375,0
950,12.7734375,0,2.099609375,0
953,12.609375,0,2.270507813,0
955,12.609375,0,2.026367188,0
956,12.328125,0,1.953125,0
954,11.9765625,0,1.977539063,0
948,12.140625,0,2.44140625,0
945.5,12.3984375,0,2.34375,0
942,12.890625,0,2.294921875,0
946.5,12.8671875,0,2.563476563,0
947.5,12.890625,0,2.172851563,0
951.5,12.8671875,0,2.270507813,0
949,12.7265625,0,2.026367188,0
949.5,12.7734375,0,2.24609375,0
947.5,12.515625,0,2.24609375,0
947.5,12.703125,0,2.319335938,0
950.5,12.75,0,2.270507813,0
951.5,12.75,0,2.075195313,0
949.5,12.609375,0,2.172851563,0
953,12.28125,0,2.270507813,0
951,12.421875,0,2.05078125,0
949.5,12.4453125,0,2.197265625,0
945,12.65625,0,2.416992188,0
942,12.8203125,0,2.44140625,0
949,12.9140625,0,2.270507813,0
952.5,13.0078125,0,2.1484375,0
950.5,12.609375,0,2.099609375,0
954.5,12.65625,0,2.221679688,0
955.5,12.3984375,0,2.05078125,0
952.5,12.1171875,0,1.953125,0
949,12.2578125,0,2.270507813,0
948.5,12.4921875,0,2.416992188,0
946,12.796875,0,1.953125,0
952,12.703125,0,2.490234375,0
946.5,12.5390625,0,2.075195313,0
952.5,12.6796875,0,2.490234375,0
950,12.703125,0,2.05078125,0
950,12.796875,0,2.319335938,0
947,12.4921875,0,2.172851563,0
946.5,12.703125,0,2.514648438,0
950,12.8671875,0,2.197265625,0
952,12.9140625,0,2.124023438,0
952.5,12.703125,0,2.099609375,0
953,12.234375,0,2.099609375,0
952.5,12.3515625,0,2.172851563,0
945,12.3515625,0,2.221679688,0
944.5,12.7734375,0,2.563476563,0
945,12.984375,0,2.34375,0
949,12.9609375,0,2.124023438,0
946.5,12.84375,0,2.026367188,0
951,12.65625,0,2.465820313,0
954,12.75,0,2.124023438,0
953,12.46875,0,2.001953125,0
949,12.1640625,0,2.221679688,0
947,12.46875,0,2.392578125,0
947.5,12.7734375,0,2.392578125,0
947,13.078125,0,2.172851563,0
948.5,12.75,0,2.221679688,0
954,12.5390625,0,2.294921875,0
955,12.5859375,0,1.953125,0
953.5,12.375,0,2.05078125,0
947,12.421875,0,2.270507813,0
944,12.3515625,0,2.63671875,0
946,12.9375,0,2.587890625,0
950,13.125,0,2.294921875,0
948,13.0078125,0,2.099609375,0
948.5,12.84375,0,2.44140625,0
952,12.515625,0,2.001953125,0
952.5,12.515625,0,2.124023438,0
951,12.421875,0,2.197265625,0
948.5,12.609375,0,2.294921875,0
947,12.6328125,0,2.392578125,0
950,12.6328125,0,2.270507813,0
949.5,12.7265625,0,2.026367188,0
950.5,12.609375,0,2.221679688,0
953,12.65625,0,2.270507813,0
951,12.5390625,0,2.075195313,0
947.5,12.375,0,2.221679688,0
946,12.65625,0,2.44140625,0
945.5,12.9609375,0,2.416992188,0
945,13.1953125,0,2.294921875,0
949.5,12.890625,0,2.319335938,0
953.5,12.5625,0,2.124023438,0
954,12.515625,0,2.172851563,0
954.5,12.3984375,0,2.124023438,0
952.5,12.4453125,0,2.124023438,0
946,12.2109375,0,2.270507813,0
945.5,12.609375,0,2.563476563,0
946.5,12.984375,0,2.465820313,0
948.5,13.1953125,0,2.221679688,0
948.5,13.078125,0,2.294921875,0
951,12.609375,0,2.270507813,0
953,12.5859375,0,2.099609375,0
952,12.46875,0,2.1484375,0
949,12.5625,0,2.270507813,0
947.5,12.5859375,0,2.34375,0
949.5,12.5859375,0,2.319335938,0
951.5,12.75,0,2.172851563,0
953,12.6328125,0,2.270507813,0
953,12.65625,0,2.099609375,0
952,12.421875,0,2.075195313,0
949.5,12.234375,0,2.319335938,0
949.5,12.515625,0,2.392578125,0
950,12.7734375,0,2.1484375,0
949,12.9375,0,2.221679688,0
952.5,12.5390625,0,2.24609375,0
951,12.4453125,0,2.221679688,0
953,12.5859375,0,2.026367188,0
954,12.4921875,0,2.075195313,0
953.5,12.421875,0,2.075195313,0
949.5,12.140625,0,2.075195313,0
949.5,12.375,0,2.392578125,0
950,12.515625,0,2.34375,0
948,12.75,0,2.099609375,0
949,12.7265625,0,2.416992188,0
953.5,12.4453125,0,2.221679688,0
953.5,12.5859375,0,2.001953125,0
943,12.375,0,2.221679688,0
945.5,12.703125,0,2.416992188,0
944,12.984375,0,2.392578125,0
945,12.9375,0,2.44140625,0
945.5,13.0546875,0,2.1484375,0
950,12.9140625,0,2.270507813,0
950.5,12.84375,0,2.05078125,0
955,12.703125,0,2.319335938,0
950,12.375,0,2.05078125,0
950,12.5390625,0,2.490234375,0
949.5,12.6796875,0,2.221679688,0
947.5,12.84375,0,2.221679688,0
950.5,12.5859375,0,2.490234375,0
947,12.609375,0,2.099609375,0
954,12.7734375,0,2.44140625,0
950,12.6328125,0,1.977539063,0
947,12.7265625,0,2.34375,0
944,12.5625,0,2.368164063,0
944,13.0078125,0,2.563476563,0
948.5,13.171875,0,2.075195313,0
951,13.125,0,2.172851563,0
953.5,12.8203125,0,2.172851563,0
954.5,12.328125,0,2.026367188,0
956.5,12.28125,0,2.05078125,0
952,12.1875,0,2.05078125,0
948.5,12.3984375,0,2.270507813,0
942.5,12.5390625,0,2.270507813,0
944,12.703125,0,2.612304688,0
950,13.0546875,0,2.319335938,0
954,13.0546875,0,2.075195313,0
951,12.7734375,0,2.05078125,0
951.5,12.46875,0,2.319335938,0
954.5,12.375,0,2.075195313,0
949,12.421875,0,2.099609375,0
949,12.46875,0,2.416992188,0
949,12.7734375,0,2.172851563,0
951,12.5625,0,2.172851563,0
952.5,12.3984375,0,2.1484375,0
953,12.4921875,0,2.124023438,0
947.5,12.375,0,2.026367188,0
948,12.609375,0,2.514648438,0
945,12.5859375,0,2.319335938,0
946,12.9375,0,2.514648438,0
951.5,13.0546875,0,2.124023438,0
952.5,12.9375,0,1.977539063,0
953,12.609375,0,2.124023438,0
951,12.2109375,0,2.124023438,0
948.5,12.2109375,0,2.319335938,0
949.5,12.4453125,0,2.270507813,0
949,12.7734375,0,2.294921875,0
947.5,12.7734375,0,2.34375,0
949.5,12.75,0,2.075195313,0
954.5,12.75,0,2.026367188,0
952.5,12.3984375,0,2.075195313,0
953,12.46875,0,2.1484375,0
953.5,12.234375,0,2.05078125,0
950.5,12.0703125,0,2.05078125,0
946,12.375,0,2.465820313,0
945.5,12.65625,0,2.465820313,0
947.5,13.0546875,0,2.319335938,0
949.5,12.75,0,2.099609375,0
949.5,12.4453125,0,2.124023438,0
953,12.515625,0,2.270507813,0
948.5,12.4921875,0,2.05078125,0
950.5,12.703125,0,2.368164063,0
947.5,12.46875,0,2.221679688,0
946.5,12.5859375,0,2.294921875,0
950,12.8203125,0,2.392578125,0
952,12.703125,0,2.001953125,0
953.5,12.65625,0,2.124023438,0
953,12.1640625,0,2.099609375,0
953.5,12.28125,0,2.05078125,0
952,12.3046875,0,2.270507813,0
943.5,12.46875,0,2.172851563,0
943.5,12.8203125,0,2.587890625,0
944,12.796875,0,2.294921875,0
947.5,13.0546875,0,2.368164063,0
951.5,12.9375,0,2.294921875,0
956,12.84375,0,2.001953125,0
952.5,12.3515625,0,1.977539063,0
950.5,12.0703125,0,2.294921875,0
949,12.3515625,0,2.34375,0
946.5,12.5859375,0,2.270507813,0
947,12.890625,0,2.319335938,0
949,12.8203125,0,2.294921875,0
952,12.609375,0,2.124023438,0
950,12.6328125,0,2.075195313,0
949.5,12.421875,0,2.319335938,0
948.5,12.65625,0,2.368164063,0
947,12.5859375,0,2.1484375,0
947,12.6796875,0,2.34375,0
947,12.8671875,0,2.34375,0
952,12.9140625,0,2.34375,0
951.5,12.890625,0,2.075195313,0
952,12.421875,0,2.124023438,0
954,12.3984375,0,2.172851563,0
944.5,12.3515625,0,2.221679688,0
947.5,12.8203125,0,2.563476563,0
945.5,13.078125,0,2.270507813,0
946,12.9140625,0,2.392578125,0
951.5,12.9609375,0,1.928710938,0
954,12.75,0,2.099609375,0
952,12.5859375,0,2.172851563,0
952,12.46875,0,2.34375,0
951,12.375,0,2.075195313,0
950.5,12.515625,0,2.24609375,0
949,12.5859375,0,2.294921875,0
951,12.75,0,2.221679688,0
950.5,12.6328125,0,2.172851563,0
953.5,12.4453125,0,2.172851563,0
952.5,12.46875,0,2.05078125,0
954,12.3515625,0,2.197265625,0
949,12.46875,0,2.221679688,0
948,12.5390625,0,2.368164063,0
947.5,12.5625,0,2.44140625,0
950,12.84375,0,2.124023438,0
949.5,12.8203125,0,2.124023438,0
949,12.703125,0,2.319335938,0
953.5,12.421875,0,2.270507813,0
952.5,12.4921875,0,2.001953125,0
949,12.375,0,2.221679688,0
947.5,12.5859375,0,2.221679688,0
944,12.7265625,0,2.24609375,0
946,12.703125,0,2.612304688,0
953.5,12.9609375,0,2.124023438,0
954.5,12.703125,0,2.05078125,0
954,12.515625,0,2.026367188,0
954,12.2578125,0,2.05078125,0
951.5,12.046875,0,2.075195313,0
950,12.3046875,0,2.24609375,0
948.5,12.4453125,0,2.319335938,0
952,12.7265625,0,2.24609375,0
951,12.515625,0,1.953125,0
953.5,12.3515625,0,2.075195313,0
953,12.3046875,0,2.05078125,0
952.5,12.1640625,0,2.05078125,0
950,12.328125,0,2.270507813,0
947,12.2109375,0,2.221679688,0
947.5,12.4453125,0,2.44140625,0
947,12.7734375,0,2.392578125,0
948.5,12.9140625,0,2.1484375,0
947.5,12.890625,0,2.221679688,0
950.5,12.515625,0,2.172851563,0
951,12.5390625,0,2.124023438,0
946,12.4921875,0,2.24609375,0
945.5,12.65625,0,2.490234375,0
947,12.8203125,0,2.270507813,0
951,12.75,0,2.368164063,0
951.5,12.7734375,0,2.05078125,0
954,12.5390625,0,2.05078125,0
952.5,12.421875,0,2.099609375,0
951,12.328125,0,2.099609375,0
951,12.1171875,0,2.270507813,0
946,12.3984375,0,2.319335938,0
945,12.7265625,0,2.416992188,0
948,13.0078125,0,2.294921875,0
951,12.7265625,0,2.221679688,0
952.5,12.4921875,0,2.075195313,0
954,12.46875,0,2.05078125,0
949,12.328125,0,2.05078125,0
949.5,12.5625,0,2.368164063,0
945,12.65625,0,2.221679688,0
946,12.65625,0,2.514648438,0
952,12.9375,0,2.124023438,0
950.5,12.796875,0,2.124023438,0
951,12.703125,0,2.221679688,0
953.5,12.375,0,2.24609375,0
952,12.28125,0,1.953125,0
947.5,12.375,0,2.392578125,0
947,12.5390625,0,2.392578125,0
943.5,12.984375,0,2.124023438,0
947,12.7734375,0,2.44140625,0
950.5,12.890625,0,2.319335938,0
952,12.84375,0,2.075195313,0
952.5,12.6796875,0,2.124023438,0
954.5,12.5390625,0,2.124023438,0
951,12.2109375,0,2.099609375,0
950,12.46875,0,2.221679688,0
947,12.5390625,0,2.294921875,0
948.5,12.8203125,0,2.44140625,0
952.5,12.84375,0,2.294921875,0
953,12.515625,0,2.026367188,0
952.5,12.3984375,0,2.075195313,0
954.5,12.328125,0,2.172851563,0
950,12.421875,0,2.124023438,0
948.5,12.3984375,0,2.221679688,0
945,12.375,0,2.270507813,0
948,12.7734375,0,2.563476563,0
948.5,12.9140625,0,2.270507813,0
950,12.890625,0,2.270507813,0
948.5,12.46875,0,2.1484375,0
948.5,12.5625,0,2.392578125,0
949.5,12.6328125,0,2.197265625,0
948.5,12.7265625,0,2.221679688,0
946,12.8671875,0,2.34375,0
950,12.6328125,0,2.270507813,0
951,12.65625,0,2.099609375,0
952,12.5390625,0,2.1484375,0
948.5,12.5859375,0,2.270507813,0
949,12.6796875,0,2.294921875,0
947,12.46875,0,2.270507813,0
948,12.7734375,0,2.319335938,0
946.5,12.8671875,0,2.319335938,0
951,13.0078125,0,2.270507813,0
952.5,12.75,0,2.124023438,0
954.5,12.421875,0,2.05078125,0
951,12.328125,0,2.001953125,0
947.5,12.3515625,0,2.294921875,0
943.5,12.7265625,0,2.490234375,0
938.5,13.0546875,0,2.514648438,0
939.5,13.2890625,0,2.587890625,0
940.5,13.640625,0,2.685546875,0
941.5,13.7578125,0,2.416992188,0
941.5,13.828125,0,2.514648438,0
943,13.546875,0,2.587890625,0
943,13.5703125,0,2.563476563,0
939.5,13.5703125,0,2.563476563,0
940,13.8515625,0,2.807617188,0
937.5,13.921875,0,2.661132813,0
940.5,14.015625,0,2.734375,0
947.5,14.0390625,0,2.221679688,0
946,13.78125,0,2.514648438,0
947,13.78125,0,2.758789063,0
946.5,13.7578125,0,2.392578125,0
948,13.5234375,0,2.563476563,0
944.5,13.6640625,0,2.685546875,0
945,13.8046875,0,2.661132813,0
946,14.0859375,0,2.685546875,0
948,13.8984375,0,2.783203125,0
951.5,13.9921875,0,2.44140625,0
951,13.7578125,0,2.44140625,0
951.5,13.6171875,0,2.416992188,0
947.5,13.453125,0,2.44140625,0
946.5,13.3125,0,2.709960938,0
946.5,13.7578125,0,2.709960938,0
950,13.921875,0,2.34375,0
955,13.8046875,0,2.44140625,0
955.5,13.2421875,0,2.294921875,0
955.5,12.9609375,0,2.319335938,0
955.5,12.9609375,0,2.270507813,0
945,12.84375,0,2.270507813,0
943.5,13.3125,0,2.978515625,0
942.5,13.6640625,0,2.44140625,0
952,13.640625,0,2.758789063,0
950.5,13.5703125,0,2.34375,0
948,13.4765625,0,2.24609375,0
954,13.4765625,0,2.612304688,0
938.5,12.9609375,0,2.172851563,0
931,13.1484375,0,4.077148438,0
936,14.25,0,2.880859375,0
942.5,14.765625,0,2.734375,0
949.5,14.6953125,0,2.685546875,0
952,13.8515625,0,2.392578125,0
952,13.4296875,0,2.416992188,0
956.5,13.3828125,0,2.514648438,0
952,13.3828125,0,2.124023438,0
952.5,13.265625,0,2.587890625,0
950,13.1015625,0,2.490234375,0
953,13.4765625,0,2.5390625,0
953,13.4296875,0,2.319335938,0
956,13.359375,0,2.392578125,0
958.5,13.0546875,0,2.392578125,0
955,12.8671875,0,2.05078125,0
956,12.890625,0,2.563476563,0
953,13.0078125,0,2.319335938,0
953,13.3125,0,2.416992188,0
950,13.125,0,2.416992188,0
952,13.125,0,2.63671875,0
954,13.265625,0,2.319335938,0
954,13.1015625,0,2.368164063,0
949.5,13.125,0,2.392578125,0
947,13.1015625,0,2.661132813,0
946.5,13.1953125,0,2.685546875,0
946,13.5703125,0,2.5390625,0
947,13.6875,0,2.587890625,0
943.5,13.8046875,0,2.514648438,0
949,13.5,0,2.587890625,0
945,13.6171875,0,2.34375,0
946,13.6640625,0,2.612304688,0
946,13.8515625,0,2.734375,0
946,13.9921875,0,2.661132813,0
950.5,13.6875,0,2.490234375,0
946.5,13.5703125,0,2.490234375,0
948.5,13.640625,0,2.709960938,0
951.5,13.7578125,0,2.465820313,0
949,13.546875,0,2.5390625,0
950.5,13.359375,0,2.563476563,0
951.5,13.4765625,0,2.490234375,0
952.5,13.4765625,0,2.514648438,0
947.5,13.5234375,0,2.34375,0
950,13.453125,0,2.83203125,0
951.5,13.5703125,0,2.34375,0
951.5,13.640625,0,2.490234375,0
954,13.5234375,0,2.587890625,0
949,13.546875,0,2.294921875,0
953.5,13.359375,0,2.661132813,0
953,13.2421875,0,2.392578125,0
952,13.21875,0,2.44140625,0
955.5,13.1484375,0,2.465820313,0
955.5,13.3125,0,2.1484375,0
952.5,12.9140625,0,2.368164063,0
950.5,13.0546875,0,2.5390625,0
947,13.1953125,0,2.490234375,0
951.5,13.59375,0,2.709960938,0
951.5,13.59375,0,2.392578125,0
955.5,13.171875,0,2.465820313,0
957,13.171875,0,2.172851563,0
957.5,12.890625,0,2.124023438,0
950.5,12.8203125,0,2.172851563,0
951,12.9609375,0,2.563476563,0
952,12.9609375,0,2.392578125,0
955,13.1953125,0,2.294921875,0
955,13.03125,0,2.1484375,0
958,12.9375,0,2.270507813,0
957,12.65625,0,2.197265625,0
957,12.421875,0,2.172851563,0
954.5,12.4921875,0,2.270507813,0
950,12.6328125,0,2.392578125,0
953.5,13.0078125,0,2.514648438,0
953.5,12.9375,0,2.172851563,0
954,12.75,0,2.1484375,0
953,12.703125,0,2.270507813,0
950.5,12.75,0,2.319335938,0
951,12.984375,0,2.392578125,0
947.5,14.0390625,0,5.102539063,0
946,18.3984375,0,6.518554688,0
970,24.984375,0,7.250976563,0
1007.5,30.609375,0,7.080078125,0
1052.5,30.328125,0,6.274414063,0
1064,28.125,0,6.372070313,0
1086.5,27.3984375,0,7.543945313,0
1120.5,32.71875,0,10.15625,0
1146.5,36.9375,0,9.033203125,0
1132.5,37.40625,0,9.252929688,0
1114,37.3828125,0,9.594726563,0
1080.5,39.3046875,0,10.37597656,0
1067.5,42.6796875,0,10.76660156,0
1049,43.9921875,0,10.44921875,0
1075.5,44.1328125,0,8.203125,0
1219.5,33.5390625,0,2.44140625,0
1277,20.2265625,0,2.758789063,0
1282,14.4140625,0,2.905273438,0
1262.5,12.2109375,0,3.02734375,0
1209,11.53125,0,3.02734375,0
1142,11.484375,0,3.002929688,0
1087,11.6953125,0,2.612304688,0
1056.5,12.703125,0,6.54296875,0
1009.5,23.625,0,15.16113281,0
976,58.8515625,0,21.19140625,0
1084.5,64.9921875,0,15.91796875,0
1145,54.234375,0,7.983398438,0
1160,40.03125,0,6.958007813,0
1100.5,33.6796875,0,8.569335938,0
1050.5,36.5625,1.351295948,10.546875,0
1032,42.6328125,1.829879999,10.76660156,0
1016,46.3828125,2.30846405,10.86425781,0
1010.5,48.1640625,2.702591896,10.83984375,0
1016,48.9609375,3.09671998,10.59570313,0
1018.5,48.84375,3.547152042,10.49804688,0
1008,48.6328125,4.110191822,10.40039063,0
987,48.65625,4.64508009,10.546875,0
974.5,49.8515625,5.123663902,10.88867188,0
976,51.0234375,5.728931904,11.03515625,0
971.5,51.5859375,6.29197216,10.81542969,0
962,50.90625,6.995771885,10.3515625,0
968,50.15625,7.375823975,10.10742188,0
1003,46.8046875,7.699572086,7.91015625,0
1067.5,38.4375,8.079624176,5.053710938,0
1086,28.6171875,8.361144066,3.881835938,5.446969986
1068.5,25.7109375,8.403371811,6.787109375,18.02272797
1101.5,28.3359375,8.558208466,9.057617188,35.62878799
1178.5,38.34375,8.727120399,12.6953125,50.58333206
1278.5,59.0390625,8.853803635,25.1953125,57.82575607
1346.5,77.625,9.219779968,51.19628906,57.67424011
1439,91.4765625,9.881352425,88.96484375,57.53787613
1561.5,97.265625,10.90890026,90.69824219,57.67424011
1765.5,106.5234375,11.90829563,98.46191406,57.53787613
1915.5,115.3828125,13.17513561,98.4375,56.35606003
2321,124.03125,14.07600021,99.97558594,53.53787613
2720.5,125.625,15.30061245,83.30078125,49.53787994
2755,118.4765625,16.15924835,35.546875,47.02272797
2924,112.78125,17.24309921,31.37207031,25.87121391
2900,64.4765625,18.34102821,14.62402344,0
3009,34.78125,19.36857605,6.762695313,0
2984.5,15.421875,19.29819679,7.373046875,0
2885,13.4296875,19.24189186,7.641601563,0
2798.5,13.1953125,19.15743637,7.641601563,0
2711,13.0546875,19.1715126,7.666015625,0
2630,13.0546875,19.1715126,7.495117188,0
2538.5,13.1015625,19.03075218,7.446289063,0
2432,13.2421875,19.03075218,7.250976563,0
2172,13.3828125,19.19966316,6.811523438,0
1879,13.5,19.29819679,6.103515625,4.704545975
1535.5,13.875,19.70639992,5.078125,37.41666794
1257,17.859375,20.15683174,8.813476563,80.46212006
1456.5,23.71875,20.15683174,10.9375,100
1590.5,39.515625,20.12867928,20.36132813,100
1594.5,69.5390625,20.2694397,43.75,100
1597,88.03125,20.67764473,90.16113281,100
1594.5,96.0234375,21.56443214,99.97558594,100
1701,104.109375,22.49344826,99.97558594,100
1782,114.375,23.46469307,99.97558594,100
1848.5,127.546875,24.43593597,93.28613281,99.99241638
1987,139.171875,25.40718079,90.40527344,99.70453644
2101.5,146.8828125,26.74440002,68.99414063,96.15908813
2323,146.4375,27.75787163,70.3125,94.37120819
2518.5,141.09375,29.05286407,53.61328125,89.7954483
2560,137.71875,29.93965149,51.80664063,83.71969604
2636,137.53125,31.16426468,50.21972656,80.91666412
2590.5,138.9140625,32.51556015,49.04785156,75.29545593
2661,138.75,33.54310989,48.85253906,71.73484802
2545,139.734375,34.64103699,47.60742188,62.71969604
2669,140.1796875,35.97825623,48.38867188,54.43181992
2764,127.359375,36.92134857,26.04980469,0
2660.5,63.09375,37.83628845,12.28027344,0
2666.5,35.296875,38.35710144,9.741210938,0
2727.5,17.390625,38.41340256,6.689453125,0
2633.5,13.8984375,38.14596176,6.982421875,0
2557,13.1015625,37.89259338,6.982421875,0
2459.5,12.9609375,37.6814537,6.982421875,0
2386,13.078125,37.9911232,7.006835938,0
2305.5,13.3359375,37.86444092,6.762695313,0
2014,13.3359375,37.92074585,6.298828125,0
1664,13.2421875,38.06150436,5.2734375,0
1627.5,13.546875,38.04742813,5.029296875,22.76515007
1849,17.5078125,37.59699631,11.54785156,59.46212006
1794,31.9453125,37.75183105,20.28808594,78.25
1797.5,71.390625,37.85036469,46.58203125,92.90151978
1850,89.390625,38.00519943,84.1796875,100
1823.5,99.75,38.42747879,99.97558594,100
1851.5,110.53125,39.04682541,99.95117188,100
1881,126.2109375,39.79285049,98.09570313,92.44696808
1939.5,138.046875,40.62333679,89.91699219,91.71969604
1956.5,144.09375,41.17229843,88.59863281,91.5681839
2006,147.6328125,42.05908966,88.72070313,89.20453644
2051.5,149.203125,42.83326721,85.88867188,81.94696808
2076,148.453125,43.72005463,89.57519531,74.55302429
2113,150.3046875,44.24086761,93.5546875,71.14393616
2148.5,149.3671875,45.39509964,93.31054688,59.15908813
